comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,10.0,10.0,10.0,1606492069
Adana soyledim lavas ve sogan yedim o kadar azdi eti.. Servis ve getiren abimiz cok iyiydi ancak durum icin ayni seyi soyleyemem.,9.0,9.0,3.0,1606405669
Herşey güzeldi elinize sağlık teşekkürler kurye dayı 10 numara.,9.0,9.0,9.0,1606405669
Güzel.,10.0,10.0,10.0,1606405669
Gayet güzeldi.,8.0,8.0,8.0,1606232869
Beğendik.,9.0,9.0,9.0,1606060069
İskender istemiştik ama siz adana kebabın altına lavaş koyup üstünede salça döküp göndermişsiniz.,1.0,1.0,1.0,1606060069
Her zaman ki gibi yine süper.,10.0,10.0,10.0,1605887269
Güzel.,9.0,9.0,8.0,1605628069
Superdi.,10.0,10.0,10.0,1605628069
Teşekkür.,10.0,10.0,10.0,1605628069
Güzel.,10.0,10.0,10.0,1605628069
Gayet hızlı geldi ve ozenliydi. Kurye de ilgiliydi.,10.0,10.0,10.0,1605541669
"Beyti söyledim ne bulgur vardı ne yoğurt, lavasi koymuşlardı sadece.",6.0,1.0,1.0,1605196069
Teleofnun başına türkçe bilen birsini koyun!,10.0,1.0,5.0,1605023269
Herşey çok lezzetliydi ellerinize sağlık.,10.0,10.0,10.0,1605023269
Sipariş verdikten 16 dk sonra sistemde sipariş teslim edildi yazıyordu fakat 1 saat sonra geldi. Servis yeterliydi ikramları güzeldi. Fakat adana dürüm bir tık fazla ızgarada kalmış et biraz kurulmuştu.,5.0,9.0,5.0,1604850469
Güzel.,10.0,10.0,10.0,1604677669
Baklavalar güzeldi.,10.0,6.0,5.0,1604677669
Mükemmeldi.,10.0,10.0,10.0,1604591269
Güzel.,9.0,9.0,9.0,1604591269
"Kocaman lavaşın içine minicik et koymuşlar, eti koklatmışlar resmen, ya fiyatı arttırın ya da insanlara boş ekmek yedirmeyin.",10.0,7.0,6.0,1604504869
Ciğer yerine adana göndermişlerdi belirtince hemen ciğer de gönderdiler 10/10 hizmet gerçekten.,10.0,10.0,10.0,1604418469
Harikaydı.,10.0,10.0,10.0,1604332069
Ayran gelmedi. O yuzden servisten puan kirdim. Salatasi tazeydi. Kozlenmis biber domates ve tatlida lezzetliydi. Doyurucu bir menü.,8.0,8.0,8.0,1604245669
Gayet güzeldi.,10.0,10.0,10.0,1604245669
Hızı ve lezzeti gayet güzeldi. Servise 4 verdim çünkü 3 kişilik sipariş verdik 6 tane baklava yerine 3 tane geldi közlenmiş domates ve biberde 3 kişiliğe göre azdı.,10.0,4.0,9.0,1604245669
Gayet güzel.,10.0,10.0,10.0,1603986469
"Siparişim başta eksik ve yanlış geldi eksiği tamamladık ancak birisi yanlış olarak kaldı. Hız olarak 30dkda geldi, alinazik aldık dışarı kadar taşmıştı yoğurtlar, lezzet olarak da çok beğenemedim fazla düşük de vermek istemedim.",8.0,6.0,6.0,1603862323
Salata hariç her şey mükemmeldi :) barış abide dahil.,10.0,9.0,10.0,1603862323
1 puanı sadece lahanadan kırdım. Belki araya çürük mü karıştı bilmem ama tadı bozuktu. Ama ciğer vs 10 numaraydı elinize sağlık.,9.0,9.0,9.0,1603862325
Efsane bir sunum efsane bir lezzet artık favorim.,10.0,10.0,10.0,1603862325
İşletmeci oldukları sunum ve lezzetlerinden belli. Kaliteli ellerinize sağlık.,10.0,10.0,10.0,1603862325
Neredeyse tüm ürünlerini denedik memnun kalmadığımız lezzet yok hızıda süper servis zaten müthiş insanın karnından önce gözünü doyuruyor...,10.0,10.0,10.0,1603862325
Salata aşırı bayattı keşke göndermeseydiniz. Onun haricinde çok iyiydi teşekkürler.,10.0,10.0,8.0,1603862325
"Hız, lezzet ve servis için teşekkürler. Elinize sağlık.",10.0,10.0,10.0,1603862325
Harika hizmet lezzet.,9.0,9.0,9.0,1603862325
Çorbaların ikisi de dökülmüştü içemedim. Yayla çorbası ve mercimek çorbası söyledim ama iki çorba da mercimek geldi.,9.0,1.0,4.0,1603862325
Ciğer dürüm istedim sade dedim özellikle içinde istemediğim her şey vardı 1 saatte geldi ve de bu yüzden olumsuz..,1.0,1.0,1.0,1603862325
"İlk defa denediğim bir restauranttı, ne kadar kötü olabilir ki diye riski az tavuk şiş dürüm istemiştim. Dürüm olmaktan baya uzak kalınca bir lavaşa sarılı soğanlı tavuk yemiş oldum.",8.0,5.0,1.0,1603862325
Bu kadar lezzetsiz ve baştan sağma olması beni çok etkiledi. Kesinlikle bir daha tercih etmem. Verdiğim paranın karşılığı bu değil bence.,2.0,4.0,1.0,1603862325
Güzeldi.,10.0,10.0,10.0,1603862325
Çok memnun kaldım kuryede çok nazikti teşekkürler.,10.0,10.0,10.0,1603862325
Güzel.,10.0,10.0,10.0,1603862325
Gönderdiğiniz marul lahana olan salata diğer salataya göre daha lezzetliydi.. Tavuk yine sade geldi sos vb yapılabilir yada baharatlı olabilir.,10.0,10.0,9.0,1603862325
Çorba dökülmüştü.,10.0,1.0,5.0,1603862325
Hızlı teslimatı yanı sıra lezzetli.,10.0,10.0,10.0,1603862325
Mükemmel lezzet adanayı sadece baklava için bile isterim süpersiniz.,10.0,10.0,8.0,1603862325
İyi.,5.0,8.0,8.0,1603862325
Her şeyi ile çok başarılı kurye abimizde gayet kibar.,10.0,10.0,10.0,1603862325
Hersey cok gzeldi ellerinize saglik.,10.0,10.0,10.0,1603862325
Tam 22 dakikada geldi... Servis eksiksizdi kürdan tuz çatal ıslak mendil... 2 adet baklava közlenmiş domates biber... Salata... Tavuk biraz daha baharatlı daha lezzetli hale getirilebilir ve biraz daha miktar gram artırabilir.,10.0,10.0,9.0,1603862325
Güzell.,10.0,10.0,10.0,1603862325
Gayet güzeldi teşekkür ederiz.,10.0,10.0,10.0,1603862325
Çok güzel di ellerinize sağlık.,10.0,10.0,10.0,1603862325
Gayet başarılı. İkramları mükemmel.,10.0,10.0,10.0,1603862325
İyi.,9.0,9.0,9.0,1603862325
