food_id,food_name,food_price,food_category,food_score
48a0e2ba-db22-48d2-9916-3c6536df00ea,Tavuk Döner Dürüm Menü 1,"15,00 TL",Menüler,-5.0
a34644a7-86ad-4969-89b7-2488ee8d80f8,Tavuk Döner Dürüm Menü 2,"18,00 TL",Menüler,-7.0
46482c2b-8d0d-4457-867d-393a0aac966d,3'lü Tavuk Döner Dürüm Menü,"42,00 TL",Menüler,-2.0
fbbca798-4e53-4e4d-a3a7-9309204a488a,4'lü Tavuk Döner Dürüm Menü,"52,00 TL",Menüler,-2.0
8d54b940-9e1f-4f51-9e20-e4f6d1e52e3e,5'li Tavuk Döner Dürüm Menü,"70,00 TL",Menüler,-2.0
0069944d-0bfe-4bea-81d6-5d6ebaa345f7,Izgara Köfte Dürüm Menü,"20,00 TL",Menüler,-1.0
46651563-dacd-4b7a-9f58-feabe5263342,Kaşarlı Patso Sandviç,"9,00 TL",Sandviçler,2.0
1677a1c1-171f-4060-8921-1312ffc575d9,Gobit Ekmek Arası Köfte,"14,00 TL",Sandviçler,5.0
4ab8b2e5-dd58-4233-8c4a-96324845d5a8,Tavuk Döner Dürüm,"10,00 TL",Tavuk Dönerler,3.0
33947767-5076-490c-b187-8c8f59b7d723,Zurna Tavuk Döner Dürüm,"12,00 TL",Tavuk Dönerler,3.0
A5B24E99-FABF-4D36-9051-4BD715ED9D89,Kaşarlı Zurna Tavuk Döner Dürüm,"14,00 TL",Tavuk Dönerler,1.0
142020ba-dc1e-46c4-a75d-144fc7312d5d,Kaşarlı Tavuk Döner Dürüm,"13,00 TL",Tavuk Dönerler,-4.0
65a8bc41-8b9c-4ad2-bb7a-cb487ecf24b9,Gobit Ekmek Arası Tavuk Döner,"10,00 TL",Tavuk Dönerler,3.0
69a0556f-d97b-43c7-bd93-51f5a05f120d,Pilav Üstü Tavuk Döner,"16,00 TL",Tavuk Dönerler,4.0
033699c1-084b-47c3-a626-8bd2d3c79caa,İskender (Tavuk Dönerden),"16,00 TL",Tavuk Dönerler,5.0
505e4e42-c1c0-4134-90f6-0413c3ed14e2,Adana Kebap,"26,00 TL",Izgaralar,5.0
f55ad99d-ea16-45ff-a1ef-1ca061e66475,Izgara Köfte,"26,00 TL",Izgaralar,5.0
c5136612-d63c-4067-9043-52abfddee5b3,Izgara Köfte Dürüm,"14,00 TL",Dürümler,-1.0
c63cfcda-9067-45ec-9091-7290fb10a9cf,Patso Dürüm,"9,00 TL",Dürümler,-2.0
32957592-8de4-4707-b9a6-2ba51201ffdb,Kaşarlı Patso Dürüm,"11,00 TL",Dürümler,-4.0
5c1a17b8-fb4e-4dd3-8e44-d035fbe0789b,Patates Kızartması,"7,00 TL",Yan Ürünler,6.0
2776775b-74a8-42ed-915a-223bf8d43ec5,Poşet,"0,25 TL",Poşet,5.0
