comment_text,comment_speed,comment_service,comment_taste,comment_time
Kuryeye saygılar. Çok kibar ve güler yüzlü.,10.0,10.0,10.0,1606402389
Çok geç geldi ama sorun yok. O soğukta getirdiler sağolsunlar. Saygılar.,10.0,10.0,10.0,1606143189
Herşey çok güzeldi. Elinize sağlık.,10.0,10.0,10.0,1605970389
Siparişim eksik geldi soda istemiştim 2 tane gelmedi ama yinede gayet güzeldi.,10.0,10.0,10.0,1605883989
Mükkemel.,10.0,10.0,10.0,1605451989
Kotu.,1.0,1.0,1.0,1605365589
Çok iyi.,10.0,10.0,10.0,1605106389
Güzel.,10.0,10.0,10.0,1604847189
Hersey çok güzeldi. Elinize sağlık.,10.0,10.0,10.0,1604587989
Güzel.,10.0,10.0,10.0,1604501589
Çorba istedim her çorbayı resmen karıştırmışsınız ya çok kötüydü.,1.0,1.0,1.0,1604501589
Süper.,10.0,10.0,10.0,1604415189
Valla ne yalan söyliyim murat ustamin ellerine sağlık on numara yemek olmuş. Koca burunlu arkadaşta çok süper bi salata hazirlamiş emeğinize sağlık 10 numara 5 yıldızdı.,10.0,10.0,10.0,1604242389
Hayatım da yediğim en kötü dürüm..,1.0,1.0,1.0,1604242389
Süper.,10.0,10.0,10.0,1604155989
İyi.,10.0,10.0,10.0,1603896789
Her şey çok güzeldi. Elinize emeğinize sağlık.,10.0,10.0,10.0,1603859043
Güzel.,10.0,10.0,10.0,1603859043
Elinize sağlık. Her.,10.0,10.0,10.0,1603859043
Adana istedim acılı geldi acı isteseydim urfa söylerim ama yine de teşekkürler.,10.0,10.0,8.0,1603859043
Soğuktu ve lezzetsizdi.,9.0,1.0,1.0,1603859043
Her şey güzel hoş ama bu amasyadaki ocakbaşı mekanların soğuk getirmesi üzücü...,9.0,8.0,3.0,1603859043
Teşekkürler.,10.0,10.0,10.0,1603859043
İyiydi.,10.0,10.0,9.0,1603859043
Eli.,10.0,10.0,10.0,1603859043
Elinize emeğinize sağlık. Her.,10.0,10.0,10.0,1603859043
Elinize sağlık. Her.,10.0,10.0,10.0,1603859043
Güzel.,10.0,10.0,10.0,1601229297
Her şey çok güzeldi. Elinize.,10.0,10.0,10.0,1601229297
Hepinizin eline emeğine sağlık. Hayırlı işler ustam. Her şey çok.,10.0,10.0,10.0,1601229298
Elinize sağlık hersey çok güzeldi.,10.0,10.0,10.0,1601229298
Güzel.,10.0,10.0,10.0,1601229298
Hepinizin eline emeğine sağlık. Herşey çok güzeldi.,10.0,10.0,10.0,1601229298
Su istiyoruz gelmiyor kurye arkadaş kapıyı duymayınca telefon etmek yerine camı yumrukluyor olmuyor kardeşim olmuyor..,1.0,1.0,1.0,1601229298
