food_id,food_name,food_price,food_category,food_score
f9897c6c-874c-4605-aace-791fff9e46a4,Maç Menüsü,"140,00 TL",Menüler,5.0
896ec33f-e5bb-41e8-89dc-1683aa6c1a55,Lahmacun Arası Adana Kebap,"44,00 TL",Fırın Ürünleri,0.0
ba457192-d6ca-46fb-bfa3-aa44baabc98a,Lahmacun Arası Urfa Kebap,"44,00 TL",Fırın Ürünleri,10.0
277d1b4c-bc51-430b-9ff0-fe43bf17fd5d,Lahmacun Arası Kuzu Şiş,"50,00 TL",Fırın Ürünleri,8.0
e1a4ac0b-699c-4d35-8bf8-1e5fcd575cf7,Duble Lahmacun Arası Duble Adana Kebap,"80,00 TL",Fırın Ürünleri,0.0
785b6f1a-9a85-4197-947b-07582701f42c,Duble Lahmacun Arası Duble Urfa Kebap,"80,00 TL",Fırın Ürünleri,10.0
5cc8417a-3bd7-4822-a72a-a6dc56556063,Duble Lahmacun Arası Duble Karışık Kebap,"90,00 TL",Fırın Ürünleri,8.0
f0d272df-c170-4520-9598-8fc1a9e97f3b,Kafkas Köfte Dürüm,"26,00 TL",Dürümler,13.0
d59a84e8-4b08-4c91-a823-fb0e12c1589a,Karışık Dürüm,"60,00 TL",Dürümler,13.0
73fb1e80-00c6-43a8-8217-7be64fdedcf6,Ekmek Arası Sucuk,"25,00 TL",Ekmek Arası Ürünler,6.0
9baaa9df-1f02-49b2-a536-1ece08395003,Ekmek Arası İstanbul Kokoreç,"27,00 TL",Ekmek Arası Ürünler,44.0
9BF3309E-1610-49B4-AAFC-83F3DB19EE1A,Ekmek Arası Chef Usulü İstanbul Kokoreç,"32,00 TL",Ekmek Arası Ürünler,41.0
681d9411-6b4f-434a-8ab8-ccedc0c378ea,Karışık Gedelek Turşusu,"9,00 TL",Yan Ürünler,5.0
b774cc36-a281-4f78-b01f-92b65c72d2f3,Fırın Sütlaç (250 gr.),"15,00 TL",Tatlılar,5.0
2a81cdfe-4bc7-43ea-a70d-d12f6e48ea6e,Ali Göde Şalgam Suyu (33 cl.),"7,00 TL",İçecekler,5.0
d6d257a6-dd29-4e63-8033-7f7e3dc02d1d,Poşet,"0,25 TL",Poşet,5.0
