comment_text,comment_speed,comment_service,comment_taste,comment_time
Tek kelime ile müthiş hem lezzet hem fiyat esat bölgesinin fahiş fıyatlarına inat.,10.0,10.0,10.0,1606514225
Çok güzeldi.,10.0,10.0,10.0,1606514225
Ankarada yediğim en iyi lahmacunlardan biri. Fiyat performans olarak da çok iyi. Kurye arkadaş da çok cana yakın ve kibardı sağolsun. Böyle devam.,10.0,10.0,10.0,1606514225
Yediğim en güzel lahmacundu dolu dolu ve lezzetliydi elinize sağlık.,10.0,10.0,10.0,1606341425
Lahmacun dolu doluydu. Döner de oldukça lezzetliydi. Ellerinize sağlık:).,10.0,10.0,10.0,1606341425
Bu lahmacun bu fiyata efsane elenize saglik tesekkurler.,10.0,10.0,10.0,1606255025
"Notları dikkate aldığınız için teşekkür ederim. Yalnız, herkesin uyuduğu ya da uyumaya çalıştığı saatlerde kurye arkadaşımızın, binayı ayağa kaldıran merdivenlerle savaşı sebebiyle gece sipariş veremiyorum. İyi niyetinden şüphem yok. Sevgiler.",8.0,9.0,9.0,1606255025
Lahmacunuz gercekten cok guzell.,10.0,10.0,10.0,1606255025
"Menüler zengin ve çok lezzetli, çalışanlar gayet güzel çalışıyor ellerine sağlık, aileniz ile gidebileceğiniz güzel bir mekan.",10.0,10.0,10.0,1606168625
Pide ve et döner lezzetliydi ama patatesler iyi değildi t.,9.0,7.0,6.0,1606168625
Harikulade ellerinize saglik.,10.0,10.0,10.0,1606168625
Tesekkurler.,10.0,10.0,10.0,1606082225
"Hızlı, sıcak ve lezzetli. İşini hakkıyla yapan herkese 10 veriyorum. Siz de hak ettiniz bu puanı. Bol kazançlar.",10.0,10.0,10.0,1605995825
Buranın pidesi ankarada yediğim en iyi pideydi.,10.0,10.0,10.0,1605995825
Gecenin 2snde bulabildigin en iyi lezzet.,10.0,10.0,10.0,1605995825
Pide çesitleriniz cok iyi tesekkurler.,10.0,10.0,10.0,1605995825
Süper.,10.0,10.0,10.0,1605909425
"1. 5 porsiyon döner istedim, gece geç saatlerde olması bile lezzetini etkilememiş. Gece durağı olarak güzel bir dönerci.",10.0,10.0,10.0,1605909425
Normalde döneriniz güzel seviyorum ama üzgünüm iskenderi sevmedim o yüzden servis dönere devam ikramınız için ayrıca teşekkür ederim.,10.0,10.0,5.0,1605909425
Yediğim ciddi manada en güzel köftelerden birisiydi.. Hele o zangin ikramlarınız o tatlınız tek kelıme ıle muhtesemdı... Emeginize saglık. Lutfen bozmayın hizmetinizi lutfen.,10.0,10.0,10.0,1605909425
Hiç bozmayın çok lezzetliydi.,10.0,10.0,10.0,1605909425
"Kirkkonaklar a 15 dk da geldi. Harika lezzet, bol ikram için teşekkürler.. Bu zor günlerde allah yardımcınız olsun.",10.0,10.0,10.0,1605909425
Mükemmel bi tat harika bi lezzet.,10.0,10.0,10.0,1605909425
"Lezzetli, enfes...",10.0,10.0,10.0,1605823025
Güzel.,10.0,10.0,9.0,1605823025
Hıza gelince 1 saatte geldi siparişler amatr afik olduğu için tolere edilebilir. Lezzeti çok güzel ama kaşarlı lahmacunda kaşar yoktu resmen yanlış geldi diye düşündüm. Lütfen kaşar koyun. Döner gayet lezzetliydi ama soğumustu ısıtmak durumunda kaldık. Kırdığım puanlar bundan dolayı.,7.0,8.0,10.0,1605823025
Lahmacun cıtır cıtır ve cok lezzetlıydı paket servısıde cok ıyıydı.,10.0,10.0,10.0,1605823025
Dönerin tadı mükemmeldi ve sıcaktı geliş hızında iyiydi.,10.0,10.0,10.0,1605823025
Arasırada olsa yemek söylüyorum valla çok güzel ve lezzetli geliyor siparişler çizginiz aynı hep böyle kalın ellerinize sağlık.,10.0,10.0,10.0,1605823025
Kiymalı kaşarlı pidenin kaşarı yok gibi bir şey. Fazla eriyor diye düşünmek istiyorum. Lahmacunu güzel.,10.0,9.0,8.0,1605736625
Hızlı ve sıcaktı.,10.0,10.0,10.0,1605736626
Kötüydü.,1.0,1.0,1.0,1605736626
Bırakilmiyan lezzet.,10.0,10.0,10.0,1605736626
Daha önceki siparişlerimde lahmacun mükemmeldi ancak bu seferkinde et kokuyordu hamur olmuştu üstelik yemedim attım tekrar olmaz umarım.,7.0,8.0,3.0,1605650226
Menüde kadayıf var diye özellikle buradan söylemiştim fakat kadayıf gelmedi.,10.0,7.0,9.0,1605650226
"Tadı çok ağır geldi, tatlı unutulmuş.",10.0,1.0,1.0,1605650226
Salata vs. Eksik gönderilmiş olur böyle şeyler farkında bile değildim zaten. 2 saat sonra paketçi arkadaş geldi bolca tatlı getirmiş sağolsun şu zor zamanlarda işiniz bol olsun.,10.0,10.0,10.0,1605563826
