comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye çok kibardı. Çok memnun kaldım. Tekrar teşekkür ederim.,8.0,8.0,8.0,1606671664
400gr. Sipariş verdim 2 ince dilim limon gönderilmiş. Onun dışında iyiydi.,10.0,8.0,8.0,1606671664
Çiğ köfte konusunda sınıfının en iyisi.,9.0,10.0,10.0,1606671664
Doritoslu favorim artık.,10.0,10.0,10.0,1606671664
Çiğköfte de tek adres.,9.0,9.0,9.0,1606585264
Tadı değişikti garip geldi.,8.0,8.0,8.0,1606585264
"Yeşillikler temiz taze, çiğ köftesi de güzel.",10.0,10.0,10.0,1606585264
Merak ettik taco söyledik şimdi yoksunluk krizindeyiz bu nasıl bişiymiş böyle anlamadık.,10.0,10.0,10.0,1606585264
Erken gldi ve güzeldi.,10.0,10.0,10.0,1606585264
Paketleme lezzet çok başarılı.,10.0,10.0,10.0,1606585264
Kardaş siz çözmüşsünüz işi.,10.0,10.0,10.0,1606412464
Eksikleri vardı.,8.0,6.0,8.0,1606326064
Süper tat!,10.0,10.0,10.0,1606153264
Şoww!,10.0,10.0,10.0,1606153264
Doritoslu dürüm mükemmel hız olarak da abartmıyorum 5dk içinde geldi gayet iyiydi teşekkür ederim.,10.0,10.0,10.0,1606153264
Yavaş geldi ama deydi :).,7.0,9.0,9.0,1605980464
Ayranı koymayı unutmuşlar.,9.0,4.0,6.0,1605980464
Nar eksisi akmisti her tarafa.,9.0,2.0,8.0,1605894064
En iyisi fevziçakmak komagene.,10.0,10.0,10.0,1605894064
Notları sorunsuz okumaları çok güzel.,10.0,10.0,10.0,1605894064
Hizli.,9.0,9.0,9.0,1605807664
İlk defa dürüm yapış yapış geldi biraz daha dikkat edilirse memnun oluruz ama ellinize sağlık.,8.0,2.0,8.0,1605807664
Notlara tek bakan firma emeklerine sağlık.,10.0,10.0,10.0,1605548464
Siz bu isi biliyorsunuz.,10.0,10.0,10.0,1605548464
Daha iyisi yok.,10.0,10.0,10.0,1605462064
Harikaa.,10.0,10.0,10.0,1605462064
Güzel.,10.0,10.0,10.0,1605375664
10/10/10 süper.,10.0,10.0,10.0,1605375664
İstenmeyen ürünler de içindeydi ama ilk kez böyle oldu.,8.0,5.0,8.0,1605289264
"Hız, servis, lezzet hepsi müthiş. Temiz ve özenli. Çiğköftenin tek adresi fevzi çakmak şubesi süpersiniz her zamanki gibi çok memnun kaldım.",10.0,10.0,10.0,1605289264
Çok ii.,10.0,10.0,10.0,1605202865
Efsaaaaneee lezzet.,10.0,10.0,10.0,1605202865
20-30 dakika diyordu ama 45 dakikada geldi umarım birdahaki sefere daha hızlı gelir.,5.0,10.0,10.0,1605202865
"Aşşırı derecede nar ekşisi vardı, turşuları neredeyse kesmeden koymuşsunuz ayıklayıp yemek zorunda kaldık :) çok malzeme demek lezzet demek değillldir, biraz daha dikkat etmelisiniz.",9.0,2.0,2.0,1605202865
Her zamanki gibi çok fazla iyiydi teşekkürler.,10.0,10.0,10.0,1605202865
100 gram için teşekkürler :d.,10.0,10.0,10.0,1605116465
Good.,10.0,10.0,10.0,1605030065
Bayaaa iyiyidiiii tavsiye ederim.,10.0,10.0,10.0,1605030065
Çok lezzetli.,9.0,9.0,10.0,1604857265
Dürümü yeme sürem dürümün gelmesinden daha uzun sürdü. Kısa sürede dolgun malzemeli bir dürümle karşılaştım sürekli müşterinizim artık.,10.0,10.0,10.0,1604857265
Peçete ıslak mendil koysalardı iyiydi.,10.0,7.0,10.0,1604770865
Çok iyi.,10.0,10.0,10.0,1604770865
"Cogkofte taco ve tavuklu pilav almistim oldugu gibi cope attim. Pilav cok kotu tavuk kokuyordu, cigkofte de bulamac gibiydi. Param cope gitti.",8.0,1.0,1.0,1604770865
