food_id,food_name,food_price
a6d947f2-e169-49ad-9d29-fec775322337,3/4 Ekmek Arası Köfte,"18,00 TL"
660cd512-31a4-44c1-a694-a9d22de10c8c,Yarım Ekmek Arası Köfte,"13,00 TL"
