comment_text,comment_speed,comment_service,comment_taste,comment_time
Wgsg.,10.0,10.0,10.0,1606431313
Her zamanki gibi 10 numara.,10.0,10.0,10.0,1606431313
Kebap güzel pişmişti tadı güzeldi mezeler de yeterli 20 dakika kadar bir sürede geldi.,10.0,10.0,10.0,1606431313
Üstünüze kebapçı yok.,10.0,10.0,10.0,1606431313
Helal olsun.,10.0,10.0,10.0,1606431313
Cacik yazdigima ragmen gelmedi ve ekmekleri bol istedik o da gelmedi demek ki notlari dikkat edilmiyor yani misafirlerimde vardi yani yazik zeki usta ya hic yakismadi...,1.0,1.0,1.0,1606344913
Teşekkürler.,10.0,10.0,10.0,1606344913
Çok cok iyi.,10.0,10.0,10.0,1606344913
Lezzetliydi.,10.0,9.0,9.0,1606258513
Servisi geriren arkadaş biraz daha nazik olabilir.,10.0,1.0,5.0,1606258513
Guzel.,10.0,10.0,10.0,1606258513
Harika.,10.0,10.0,10.0,1606172113
" 3 adet kebap için gelen mezeler yetersizdi, geri kalan kebap tadı ve hızı iyiydi.",10.0,2.0,9.0,1606172113
"Tertemiz yeşilliklerinizin hastasıyız, hız servis lezzet mükemmel, teşekkurler...",10.0,10.0,10.0,1606172113
"Fiyatını hak ediyor kesinlikle, elinize sağlık.",10.0,10.0,10.0,1606172113
Super.,10.0,10.0,10.0,1606172113
Çok güzeldi.,10.0,10.0,10.0,1606172113
Mükemmel.,10.0,10.0,10.0,1606172113
Guzel.,10.0,10.0,10.0,1606085713
Bozmuş.,1.0,1.0,1.0,1606085713
Salçası ve tuzu biraz azdı fakat beğendiğim bir restoran.,10.0,10.0,7.0,1606085713
Kurye çok kabaydı bizi dovucek sandık.,1.0,1.0,1.0,1606085713
İyidi.,10.0,9.0,8.0,1606085713
Teşekkürler.,10.0,10.0,10.0,1606085713
Mükemmel.,10.0,10.0,10.0,1606085713
Normalde ayranlarınız çok iyi oluyordu bu sefer çok aşırı tuzluydu içmekte zorlandık (tuzlu yediğimiz halde) geri kalan herşey her zmanki gibi muhteşem.,10.0,10.0,10.0,1606085713
Kebabi getiren arif bey sagolsun güleryüzlüydü. Elinize saglik.,10.0,9.0,9.0,1605999313
Çok memnunuz... Neredeyse hergün siparişimiz sizden... Çiğ köfteleride çok güzel lezzetli tavsiye ederim.,10.0,10.0,10.0,1605999313
Tavuk kanat efsane.,10.0,10.0,10.0,1605999313
Kuryeniz 10 puan.,10.0,10.0,10.0,1605999313
Yemek sepetinde sipariş verdigim en iyi kebaptı. Oldukca hızlı geldi ve herşey cok güzel salatalar tazeydi. Lezzeti kadar güleryüzlü ve beyfendiligiyle hasan beye teşekkürler. Kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605999314
Evim normalde uzak bir yerde ama yine de hızlı geldi. Notlar kelime kelime dikkate alınmıştı. Kebabı çok iyiydi. Teşekkür ederim.,10.0,10.0,10.0,1605999314
Harikaydı elinize sağlık mükemmel bir yer arıyordum en iyisi.,9.0,10.0,10.0,1605912914
Elinize saglik.,9.0,9.0,9.0,1605912914
Başarılı.,10.0,10.0,10.0,1605912914
Süper lezzet.,10.0,10.0,10.0,1605912914
"Et yerine biber doldurulmuş bir kuşbaşılı pide yedim.. Biber koklatılmış, biber doldurulmuş. Zeki ustadan beklemezdim.",8.0,8.0,5.0,1605826514
Soğansız istememe rağmen soğanlı gelmeseydi keşke lütfen dikkat edin.,9.0,10.0,7.0,1605826514
Muhteşem.,10.0,10.0,10.0,1605740114
Kebap güzeldi çiğ köfteye söylenecek söz yok harika.,7.0,8.0,9.0,1605740114
Tek kelimeyle harikaa...,10.0,10.0,10.0,1605653714
Her şey harikaydı ayrıca notları dikkate aldığınız için teşekkür ederim.,10.0,10.0,10.0,1605567314
Ellerinize sağlık kurye arkadaslara da hazırlayanlara da çok teşekkürler.,10.0,10.0,10.0,1605567314
Elinize saglik.,10.0,10.0,10.0,1605567314
Super yaw her zaman ama findik lahmacun da olsa guzel olur.,10.0,10.0,10.0,1605567314
Çiğkçfte dürüm bence lavaşta yapılmalı.. Hiç yiyemedim.. Ama diğer herşey 10 numara.,10.0,9.0,10.0,1605567314
Bu sefer tavuk kanat fazla pişmiş yanıktı.,10.0,10.0,8.0,1605567314
Daha iyisi yok.,10.0,10.0,10.0,1605567314
"Yine servis süresi 20-30 dk olmasına rağmen bir saatte teslim edildi, haliyle soğuk bir kebap ve hamurlaşmış bir lahmacun geldi. Pazar günleri sipariş vermemek gerekiyor galiba. Ek olarak 2 kişilik yemeğe tek salata gönderildi. Bir efsanenin sonu geliyor galiba.",1.0,5.0,5.0,1605480914
"Ekstra notum dikkate alınmamıştı, soğuktu. Eve servislerde daha özenli olunabilir diye düşünüyprum yoksa zekiye gidip yediğin zaman çok lezzetli sadece eve servisleri sıkıntılı.",6.0,4.0,3.0,1605480914
En iyisi.,10.0,10.0,10.0,1605480914
Harika.,10.0,10.0,10.0,1605480914
Zeki usta şaşırtmaz her zamanki standart güzel bir kebap güzel salatalar teşekkür ederiz...,10.0,10.0,10.0,1605394514
Qwertyyyyyyyyyyyyyyyyyyyyyy.,10.0,10.0,10.0,1605394514
Şu siparişlerin yanına kattığınız sunumlar bu aralar gerçekten kötü lütfen biraz dikkat edin.,6.0,5.0,3.0,1605394514
Ciddi anlamda bu aralar servisiniz sunumunuz 0 yani yanında kattığınız mazemeler aşırı az ayran şişeniz bile küçülmüş lütfen kendinizi bozmayın ya.,10.0,4.0,3.0,1605394514
Öncelikle ben sizden inanılmaz çok sipariş veriyorum fakat kendinizi bozmaya başladınız 2 kişilik lahmacun söylüyorum bana kücücük kücücük ama bir adet salata göndermişsiniz yeşillikler zaten yine küçücük az ve artık sünmüş ben gerçekten aşıeı derece şaşırdım lütfen kendinşzi bozmayın.,10.0,4.0,1.0,1605394514
En hızlısı.,10.0,10.0,10.0,1605308114
Cok iyi.,10.0,10.0,10.0,1605308114
Külbasto güzeldi ama paketleme daha özenli olabilirdi.,8.0,7.0,10.0,1605221717
Adana da sayılı ve kaliteli kebapçılardan biri.,10.0,10.0,10.0,1605221717
Süper.,10.0,10.0,10.0,1605135317
Dört dörtlük.,10.0,10.0,10.0,1605135317
10 numara 5 yıldız.,10.0,10.0,10.0,1605135317
Ekmegi az geldi içecek yanlış geldi cacık istedim gelmedi. Daha önce hiç böyle olmamıştı.,10.0,2.0,8.0,1605135317
Harika yemekler harika restoran. Daha ne denir ki helal olsun sizlere.,10.0,10.0,10.0,1605135317
Güzeldi.,10.0,10.0,10.0,1605048917
Kebap her zaman ki gibi leziz kurye berzan her zaman ki gibi hızlı.,10.0,10.0,10.0,1605048917
Bu kadar hızlı gelmesine şaşırdık. Dikkat edin adam kaza yapmasın. Lezzet süper. Salata çok bol.,10.0,10.0,10.0,1605048917
"Her zamanki gibi salatası bol, lezzeti bol ailecek seviyoruz sizi 3.",10.0,10.0,10.0,1605048917
Harika.,10.0,10.0,10.0,1604962517
Süper.,10.0,10.0,10.0,1604876117
Gayet guzeldi tesekkurler.,10.0,10.0,10.0,1604876117
"Yeşillikler çamurluydu, hijyen sıfır.",10.0,1.0,1.0,1604876117
Yemeksepetinde sipariş ettiğim en iyi kebapçı. Kesinlikle tavsiye ediyorum. Müşteri isteklerini dikkate alıyor. Acılı kebabı çok iyiydi. Oldukça hızlı geldi getiren arkadaşta çok kibar beyefendi biriydi. Hayırlı işler bol kazançlar dilerim.,10.0,10.0,10.0,1604876117
Busefer gercekten kotuydu not bırakmama rağmen gene ayni iyi bismis dedim yakmışlar yani artık soylemicem diyeceğim sekilde.,1.0,1.0,1.0,1604876117
Önceki siparişlerin teslim süresi dikkate alındığında çok geç getirildi. Salatalar taze görünmüyordu. Bu sipariş şaşırtıcı bir şekilde hayal kırıklığı..,3.0,7.0,7.0,1604876117
Adananın kralı!,10.0,10.0,10.0,1604789717
Lezzetliydi teşekkür ederim.,10.0,9.0,10.0,1604789717
Son 2 sipariş de 1 saatte teslim edildi. Restoranda yoğunluk yaşanıyorsa servis süresine 20-30dk yazılmaması gerek.,1.0,1.0,8.0,1604789717
Hakkını vermek lazım.,8.0,10.0,10.0,1604789717
Mukemmeldi.,10.0,10.0,10.0,1604789717
Muhtesem lezzet guler yuzlu kurye kapanmasina dakikalar kalsa bile siparisi iptal etmeden getiriyorlar.,10.0,10.0,10.0,1604703317
Salata yoktu sadece cacık göndermişsiniz sebebini anlamadım çok açtım geri yollamaya da zorsundum.,10.0,5.0,10.0,1604703317
Teşekkürler.,10.0,10.0,10.0,1604703317
Nedenini anlamadım ama bu sefer lahmacun biraz sası kokuyordu ve lezsetsizdi. Kebaplar cok iyiydi. Çok hızlı geldi.,10.0,10.0,9.0,1604703317
Efsane.,10.0,10.0,10.0,1604703317
Buz gibi geldi lezzet 0 son siparişim.,1.0,1.0,1.0,1604616917
Çok iyi.,10.0,10.0,10.0,1604616917
Güzeldi.,10.0,10.0,10.0,1604616918
"Dükkan sahibi arkadasına bu kadar övmüyordur. Arkadasıma övdüm övdüm 1 saatte geldi, hadi dedim iş çıkışı normal ekmekler bile yağlanmamıştı. Valla mahçup oldum. Ben üzüldüm, sizde üzülün müşteri kayıp ettiniz.",8.0,5.0,7.0,1604616918
Lezzete daha düşük de verebilirdim ama sevdiğim bir restoran olduğu için vermedim. Antep lahmacunu çok tuzluydu adana lahmacununda ise hiç tuz yoktu. Belli ki lahmacun içini hazırlayan bir karışıklık yapmış adananın tuzunu antepe atmış. Onun dışında her şey çok iyiydi.,10.0,10.0,7.0,1604616918
