food_id,food_name,food_price,food_category,food_score
c4c482d6-c880-428f-9a4a-5845cfb6c570,Lahmacun (100 gr.),"9,00 TL",Pideler,10.0
40a31da5-dce8-4ea2-8ec3-af2b2844d986,Kıymalı Pide (200 gr.),"16,00 TL",Pideler,10.0
b7e001c4-ffa5-484d-a07e-b265bcda6468,Kuşbaşılı Pide (200 gr.),"18,00 TL",Pideler,5.0
5e607f9a-da30-47f1-9b4e-8a76f1678494,Kuşbaşılı Kaşarlı Pide (200 gr.),"20,00 TL",Pideler,5.0
14396f87-65a4-4cf9-a4ad-c5a40a1958a6,Kıymalı Yumurtalı Pide (200 gr.),"17,00 TL",Pideler,5.0
795a4e51-414b-4ac1-81c7-21c4ae6939b3,Peynirli Pide (200 gr.),"16,00 TL",Pideler,5.0
c97f90e2-dc6f-4b52-bff2-01ee05288c0e,Tahinli Pide (200 gr.),"20,00 TL",Pideler,5.0
4570060e-742c-4a6f-bd40-25c9d8e55f09,Kaşarlı Yumurtalı Pide (200 gr.),"17,00 TL",Pideler,5.0
c98eb8d9-b7ca-41e8-9639-fdc79ded7937,Kaşarlı Pide (200 gr.),"16,00 TL",Pideler,5.0
fa86b329-d12c-4507-a7b3-07d49c414290,Nazilli Gülü Pide (75 gr.),"8,00 TL",Pideler,7.0
8fcb8ca0-270e-4926-a3c4-4802ceb5be08,Tavuklu Kaşarlı Pide (200 gr.),"14,00 TL",Pideler,5.0
acb8d5ac-8f62-4087-bce8-8c37e40f368e,Tavuk Etli Sade Pide (200 gr.),"12,00 TL",Pideler,5.0
6f7b177a-504d-4a3a-b067-86937aea11a8,Peynirli Sebzeli Pide (200 gr.),"16,00 TL",Pideler,5.0
cf6ca2e7-bb88-4b3a-83ce-c0f8b5619878,Kavurmalı Yumurtalı Pide (200 gr.),"20,00 TL",Pideler,5.0
8763576E-99D5-44F1-A626-BB537BB4F622,Tahinli Ballı Cevizli Pide,"25,00 TL",Pideler,5.0
6c714aaa-ecba-4762-8510-d2cb7ea769ac,Köfte,"25,00 TL",Köfteler,5.0
4e48574e-8dc9-4f74-bf44-b798fa6986c7,Tamek (33 cl.),"5,00 TL",İçecekler,5.0
0c450a3e-ed9a-4db7-9c97-2a95760782ca,Coca-Cola Şekersiz ( 1 L.),"8,00 TL",İçecekler,5.0
88cb4be0-7a2e-4be7-adcc-b31fe9679855,Poşet,"0,25 TL",Poşet,5.0
