comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok hızlı getiriyorlar sıkmaları da çok lezzetli.,10.0,10.0,10.0,1606385640
Her zamanki gibi efsane.,10.0,10.0,10.0,1606385640
"Çok güzel ve lezzetli, acı olmadığı için çocuğum hemen hemen her gün sipariş verdiriyor. Ellerinize sağlık.",10.0,10.0,10.0,1606212840
Hamur olmuş ve yağınız ağır.,8.0,1.0,1.0,1606126440
"Sürekli sipariş veriyorum, fakat bugün gelen sıkmaların içleri çok ama çok azdı, sadece bomboş hamur yedik kaşarlının içinde kaşarı çok zor bulduk.. Normalde içleri bol bol olurdu. Dikkat edilirse çok iyi olur, şaşırttınız bu sefer :).",10.0,10.0,8.0,1606126440
Sıkmaların hamuru biraz fazla kalin ve iç harcı biraz az olmuş. Hamur kısmı daha baskın olmuş. Ic harcı biraz artilip hamuru incelirse daha guzel olacaktir.,9.0,8.0,7.0,1605953640
Mukemmell.,10.0,10.0,10.0,1605867240
Güzel.,8.0,8.0,9.0,1605867240
Çok lezzetli ellerinize sağlık.,10.0,10.0,10.0,1605780840
Kaşarı taşan gözleme ilk defa yedim elinize sağlık.,10.0,10.0,10.0,1605780840
"Neredeyse 5 aydır buradan sipariş veriyorum, kalitelerini asla bozmadilar, her zaman taze ve lezzetli çok teşekkür ederim. Sadece bir uyarı notları biraz daha dikkate alırsanız daha güzel olur.",10.0,9.0,10.0,1605780840
Ev yapimi miss.,10.0,10.0,10.0,1605694440
Lezzetli elinize sağlık.,10.0,10.0,10.0,1605608040
Patatesli sıkma güzel.,8.0,8.0,8.0,1605348840
Süper hız sıcacık börekler lezzetide yerinde ellerinize sağlık.,10.0,8.0,9.0,1605348840
Lezzetli.,10.0,10.0,10.0,1605348840
Sıkmaları kötüydü.,9.0,8.0,1.0,1605262440
Ispanakli börek çok lezziz idi emeğinize sağlık.,10.0,10.0,10.0,1605176040
Kaşarlı yerine kıymalı gözleme geldi.,10.0,3.0,10.0,1605176040
Herzamanki gibi hızlı servis güleryüz muhteşem geldi köfte ekmek söğüş domates salatalık taze ve lezzetli birdahikine görüşmek üzere elinize emeğinize sağlık.,10.0,10.0,10.0,1605176040
"En tatlı sabahlar, marifetle başlar.",10.0,10.0,10.0,1605176040
Tüm siparişler mükemmeldi ve çok hızlıydınız teşekkürler.,10.0,10.0,10.0,1605089640
Yağlı bazlama sıkmanın yağlı haliymiş onu da keşfettim:).,8.0,8.0,8.0,1605089640
Hızlı ve leziz.,10.0,10.0,10.0,1605089640
Daha ne kadar iyi olabilirsiniz bravo.,10.0,10.0,10.0,1605003240
