comment_text,comment_speed,comment_service,comment_taste,comment_time
Bu hakemler ne zaman gs ve fbyi kollamaktan vazgeçecekler. Her hafta penaltı verilmezki ya.,8.0,8.0,9.0,1606600925
Çok iyi böyle devam.,9.0,9.0,9.0,1606600925
Güleryüzlü hizmet icin teşekkürler.,9.0,9.0,9.0,1606600925
Çok yiler.,10.0,10.0,10.0,1606600925
Vallahi her sey harikaydi yemek sorunlusu kizimiz bile ayila bayila yedi bol bereketli kazanclariniz olsun.,10.0,10.0,10.0,1606600925
1 saate geldi yemek sogumuştu ama tadı güzel.,6.0,7.0,8.0,1606600925
Pide cok iyiydi lahmacun da sıcak ve lezzetli geldi.,10.0,10.0,10.0,1606600925
Pideler sıcak ve lezzetliydi.,10.0,10.0,10.0,1606514525
Notu dikkate aldığınız için teşekkürler.,10.0,10.0,10.0,1606428125
"Mezeler daha fazla olabilirdi, salça tadı da fazlaydı bence ama sıcacık geldi. Genel olarak iyi ama ekleri daha bol olabilirdi.",8.0,6.0,8.0,1606428125
Lahmacun güzeldi.,10.0,10.0,10.0,1606341725
Ellerinize sağlık çok güzel olmuş vede hızlıydı.,10.0,10.0,10.0,1606341725
Çok güzeldi twşeklürler.,10.0,9.0,9.0,1606341725
Her zaman beklemiş soğan getiriyorsunuz. Lahmacun güzel.,9.0,5.0,8.0,1606341725
Her zamanki gibi kuşbaşılı kaşarlı efsane.,10.0,10.0,10.0,1606341725
Nota dikkat edin.,10.0,1.0,10.0,1606341725
İyi kızartın notunu yazmama rağmen pideler yinede az pişmişti.,10.0,10.0,8.0,1606255325
50 dk da geldi ancak soğuk değildi. Fiyat performans için uygun bir restorant.,8.0,10.0,9.0,1606255325
Uzun süredir memnun kaldığım bir yer olmasına karşın siparişim 50 dakikada geldi ve pideler buz gibiydi.,7.0,4.0,4.0,1606255325
Güzeldi teşekkürler.,10.0,10.0,10.0,1606255325
Notları okuyun.,5.0,5.0,5.0,1606255325
Lezzeti iyiydi lahmacunu beğendik ama az geç geldi. Yinede iyiydi.,5.0,8.0,9.0,1606168925
Lahmacunlar çok güzel.,10.0,10.0,10.0,1606168925
Süper.,10.0,10.0,10.0,1606168925
Çooooookkkkkk çooookkkk iyi kıymalı istedim kaşarlı gelmiş.,10.0,10.0,10.0,1606168925
Harikaydı mükemmel tavsiye ederim.,10.0,10.0,10.0,1606082525
Kültürdeki en iyi pideci. Neeet.,10.0,10.0,10.0,1606082525
