comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler.,10.0,10.0,10.0,1606354282
Hızlı çok hızlı.,10.0,10.0,10.0,1606095082
Börekler yine lezzetliydi..,10.0,10.0,10.0,1606095082
Her zaman sipariş verdiğim bir işletme. Tavsiye ederim.,10.0,10.0,10.0,1606008682
Domatesler yenilmeyecek kadar kötü...,10.0,10.0,7.0,1606008682
330 ml pepsiyi seciyorum bana 250 ml geliyor her yerden kar gütme amaci.,4.0,1.0,4.0,1606008682
On numara.,10.0,10.0,10.0,1605922282
Domatesi az.,10.0,1.0,10.0,1605835882
Hizli.,10.0,10.0,10.0,1605749482
Guzeldi.,10.0,10.0,10.0,1605749482
Börekler çok lezzetli hiç rahatsız etmiyor.,10.0,10.0,10.0,1605576682
Ellerine sağlık ustanın çok lezzetliydi. Teşekkürler her şey için.,10.0,10.0,10.0,1605490282
Börekler yine lezzetliydi..,10.0,10.0,10.0,1605403882
"Bi garip geldi kıvamı tadı bu defa nedense ama olsun, ellerinize sağlık yine de.",10.0,10.0,10.0,1605231082
Super.,10.0,10.0,10.0,1605231082
Kıymalısı üzdü.,10.0,10.0,6.0,1605231082
Herşey yolunda gidiyorum kıymalı i soğan dolayı birazcık ağır geldi ondan dolayı herşey güzel elinize sağlık.,8.0,8.0,8.0,1605058282
Güzel.,10.0,9.0,10.0,1605058282
Super.,10.0,10.0,10.0,1604885482
Muhteşem tat harika güleryüz.,10.0,10.0,10.0,1604885482
Hız lezzet hepsi harika.,10.0,10.0,10.0,1604885482
İçinde kıyma çok azdı nerdeyse yok denebilecek kadardı.,8.0,9.0,5.0,1604799082
Süperdi herşey.,10.0,10.0,10.0,1604626282
Güzeldi beğendim biraz daha sıcak olabilirdi sadece.,10.0,9.0,9.0,1604194282
Çok lezzetli gerçekten teşekkürler.,10.0,10.0,10.0,1604021482
Yanına gönderdiğiniz dilimlenmiş domatesin dışında kir var insan bir yıkar.,1.0,1.0,1.0,1603935082
Ziyapaşa çevresinde en iyi börekçi sizsiniz bana göre ellerinize sağlık.,10.0,10.0,10.0,1603935082
10/10.,10.0,10.0,10.0,1603810936
Sicacik efsane güzel bir börek.,10.0,10.0,10.0,1603810936
Teşekkür ederim. Sipariş vermemin 15 dakika ardından hemen geldi. Sabahın erken saatinde ya da akşamın geç saatinde özenle getiriyorsunuz. Tadı çok güzel. İşinizi hakkıyla yapıyorsunuz. Tebrik ederim.,10.0,10.0,10.0,1603810936
Harikaydı 10 numara.,10.0,10.0,10.0,1603810937
Super.,10.0,10.0,10.0,1603810937
Çok iyiydi teşekkürler.,10.0,10.0,10.0,1603810937
5 dakika içinde getirdiler.,10.0,10.0,10.0,1603810937
Hızlı ve güzel.,10.0,8.0,8.0,1603810937
Bomba.,10.0,10.0,10.0,1603810937
Harika tat ve harika güler yüzlü bir kurye.,10.0,10.0,10.0,1603810937
Taze değildi.,9.0,1.0,1.0,1603810937
"Catal, kolonyali mendil ve pecete yoktu. Cok hizli geldi, lezzeti guzeldi. Tesekkurler.",10.0,7.0,9.0,1603810937
Gzl.,10.0,10.0,10.0,1603810937
Kıymalı börek lezzet olarak hayal ettiğimin çok altında kaldı ama çok ilgili bir mekan kuryeniz de çok nazik bir insan ıyi çalışmalar.,10.0,10.0,7.0,1603810937
Turşu çok az geldi yetersiz.,8.0,6.0,8.0,1603810937
Güzeldi.,10.0,8.0,7.0,1603810937
