comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606695556
Sadece pide kepap lahmacun değil künefe de bir harikaydı. Teşekkürler.,10.0,10.0,10.0,1606695556
"1 adet lahmacunu kırmayıp getirmek, üzerine yeşillik yerine çiğ köfte gönderir misiniz dememi kırmayıp 2 paket çiğ köfte göndermek ve bunların hepsini lezzetli ve hızlı yapmak tek kelime ile muhteşem. Teşekkür ederim emeğinize sağlık.",10.0,10.0,10.0,1606695556
Kötü.,1.0,1.0,1.0,1606695556
Etli ekmek aşırı yağlıydı.,10.0,10.0,8.0,1606695556
Güzeldi.,10.0,10.0,10.0,1606609156
Özellikle motorcu arkadaş ismi batuhan çok hızlıydın teşekkür ederim.,10.0,10.0,10.0,1606609156
Mercimek çorbası ve pideleri çok beğenmedik özellikle pideler beyaz renkte idi un değildi üstündeki etler. Bile. Beyazdi o yüzden yemedik tadında biraz ekşi gibiydi lezzete yüksek vermemizin tek sebebi içli köftesi tek başına mükemmeldi 1 versek. Haksizlik olurdu pidelerdede bir dalgınlık olmuştur.,8.0,8.0,7.0,1606609156
Çok iyiydi.,10.0,10.0,10.0,1606522756
Gayet hızlı geldi ve lezzetliydi teşekkürler.,10.0,10.0,10.0,1606522756
Güzeldi.,10.0,10.0,10.0,1606522756
Bicak arasi harika. Yazilan notlara dikkat ediyorlar.,9.0,10.0,10.0,1606522756
Kebaplar eskiden daha güzeldi.,10.0,7.0,5.0,1606522756
Mavi montlu kuryenize teşekkürler güleryüzü için.,10.0,10.0,10.0,1606522756
Hababammmm güm güm güm.,10.0,10.0,10.0,1606522756
Poşetin tutma yerini koca koca zımbayla zımbalamak kimin fikriyse tebrik ediyorum. Zımba parmağıma girdi.. Biraz ince düşünerek yaparsanız işinizi sizin açınızdan daha iyi olur. Yemek için yorum yapmicam.,7.0,7.0,7.0,1606522756
Teşekkür ederim.,10.0,10.0,10.0,1606522756
Künefe çok kötüydü.,9.0,9.0,7.0,1606522756
Çok hızlı servis.,10.0,10.0,10.0,1606522756
Kelle paça baya başarılı bu mevsimde favorim şifa deposu. Yanında ki ikramlar da göz doyurucu.,5.0,10.0,10.0,1606522756
Soğuk geldi.,1.0,1.0,1.0,1606436356
Multinetle ödeme yapacağımı belirtmeme rağmen sipariş gelince multinet geçmiyor denildi halbuki iki gün önce yine sipariş verip multinetle ödeme yapmıştım hatta ondan öncekileride.,1.0,1.0,1.0,1606436356
Yemekten ümidi kesip yemek hazırladık. Neyse bir sonraki öğüne yeriz. Akşam yemeği yiyecekseniz öğlenden verin ki sorun çıkmasın.,1.0,1.0,1.0,1606436356
Çok kötüyddü.,1.0,1.0,1.0,1606436356
Efsane.,10.0,10.0,10.0,1606436356
Gerçekten cok lezzetli tavsiye ederim.,10.0,10.0,10.0,1606436356
Tamamen kusursuz özellikle batuhan isimli kurye arkadaş cana yakın ve asırı hızlıydı ellerinize emeklerinize sağlık.,10.0,10.0,10.0,1606436356
İyiydi.,8.0,8.0,8.0,1606436356
Her zamanki gibi muhteşemm.,10.0,10.0,10.0,1606436356
"Sipariş notuna dikkat edilmiş, teşekkürler.",8.0,9.0,9.0,1606349956
Tsk.,5.0,5.0,5.0,1606349957
Çaldırandan selamlar.,10.0,10.0,10.0,1606349957
Çiğ köfteler 2 haftalık gibiydi.,7.0,6.0,5.0,1606349957
"Lahmacunu lahmacun hariç her şeye benziyordu maalesef, ilk defa konyalı şubelerinden çok kötü lahmacun geldi, tavsiye etmiyorum.",6.0,3.0,1.0,1606349957
Yemekleri filan her zaman guzel. Künefe söyledik beğenmedik.,6.0,2.0,1.0,1606349957
Çok güzel di.,10.0,10.0,10.0,1606349957
Harika.,10.0,10.0,10.0,1606349957
Teşekkürler çorbalar harika.,10.0,10.0,10.0,1606263557
Her şey çok güzel fikret ustaya selamlar.,10.0,10.0,10.0,1606263557
Harika.,10.0,10.0,10.0,1606263557
Felaket lezlettı tebrikler.,10.0,10.0,10.0,1606263557
Mükemmel bir lezzet.,10.0,10.0,10.0,1606263557
Yanlış sipariş getirildi.,1.0,1.0,1.0,1606263557
 vala sıcaktı ellerinize sağlık beğenerek yiyorum.,10.0,10.0,10.0,1606263557
Süperrrr.,10.0,10.0,10.0,1606263557
"Çok hızlı ve lezzetliydi, teşekkürler.",9.0,9.0,9.0,1606263557
Her zamanki gibi hızlı ve lezzetliydi.,9.0,9.0,9.0,1606263557
Önceki tadı hızı yok.,4.0,4.0,4.0,1606263557
Her açıdan muhteşem geldi ayrıca kurye çok kibardı.,10.0,10.0,10.0,1606263557
Kötü.,1.0,1.0,1.0,1606263557
Elinize sağlık.,8.0,10.0,10.0,1606177157
Güzel.,10.0,10.0,10.0,1606177157
"2, 5 saatte gelen sipariş akabinde restoran yetkilisinden bilgim dahilinde olmayan iznim alınmadan şahsıma yapılan arama.",1.0,2.0,3.0,1606177157
Verdiğim sipariş bir buçuk saatte geldi lahmacunlar hamur olmuştu.,1.0,7.0,5.0,1606177157
Güzel.,10.0,10.0,10.0,1606177157
Lezzet harika. Siparişimi getiren adanalı hasan beye ayriyetten teşekkür ederim :).,10.0,10.0,10.0,1606177157
Teşekkürler.,10.0,10.0,10.0,1606177157
Kuryeci batuhan adlı arkadaş sağolsun hızlı getirdi tesekkurler.,10.0,10.0,10.0,1606177157
İyi.,10.0,10.0,10.0,1606177157
Süper lezzet.,10.0,10.0,10.0,1606177157
Mülk sahibi alladın ve mutlu beye saygılar ellerinize sağlık valla mükemmel bir lezzet ti.,10.0,10.0,10.0,1606177158
Hayatım da yediğim en kötü künefeydi resmen göndermiş olmak için yapılmış.,5.0,2.0,1.0,1606177158
Çok geç ve buz gibi gelen yemek.,1.0,1.0,1.0,1606177158
Ellerinize saglik.,9.0,9.0,10.0,1606177158
En sevdiğim acılı ezmeniz unutulmuştu üzdü. Mercimek çorbası ise çok değişik geldi tadı etli keşkek gibiydi ama beğendim ellerinize sağlık nota verdiğiniz özen için de ayrıca teşekkür ederim.,10.0,8.0,8.0,1606177158
Yok böyle bir lezzet yanında gelen ikramlar ile bir kişi daha doyar.,10.0,10.0,10.0,1606177158
Çok lezzetli çok hizliydi teşekkür ederim kurye arkadaşada güler yüzünden dolayi teşekkür ederim.,10.0,10.0,10.0,1606177158
Çok beğeniyorum herkeze de tavsiye ediyorum hızı servisi lezzeti gerçekten çok başarılı. Teşekkür ediyorum her daim memnun bırakıyorsunuz.,10.0,10.0,10.0,1606177158
Hersey güzel ve taza allah razı olsun bir size güvenıyoruz çok tesekkürler ahmet ustam.,10.0,10.0,10.0,1606177158
İyi.,10.0,10.0,10.0,1606177158
"Konyalı ahmet ustadan öyle 1-2 yıldır yemek yiyen birisi değilim. 10 yılı aşkın süredir. Harika yemekler, kalite ve uygun fiyatın adresidir. Çok teşekkürler.",9.0,10.0,10.0,1606177158
"2 ayrı yemek söyledik 1 saatte geldi, soğuktu ve tek kişilik servis geldi. Ek olarak lezzetsizdi.",3.0,1.0,6.0,1606177158
"Joker olduğu için söyledim ama joker de çıksa söylemek ile hata ettim. Etli ekmeği bir buçuk porsiyon söyledim ama malzemesi anca 1 porsiyon kadardı, hele o çiğ köfteyi göndermeye nasıl utanmadılar anlamak zor rezil bir çiğ köfteydi.",8.0,7.0,3.0,1606177158
Ben teşekkür ederim size ve arkadaşlarınıza emeğinize sağlık 10/10 diyorum çünkü hemen telafi etmeniz ve ilginiz için ayrıca teşekkür ederim.,10.0,10.0,10.0,1606177158
Tam tamına 1 saat 10 dakikada geldi. Servis olarak ikramlar mezeler her şey bol boldu not dikkate alınmıştılezzete gelecek olursak kelle paça söyledim çorbanın kıvamı çorba gibi değil de krema gibiydi. O kadar yorum vardı puanı yüksekti hayal kırıklığına uğradım.,1.0,9.0,6.0,1606090758
Mercimek çorbasını beğenmedim.,8.0,8.0,5.0,1606090758
