comment_text,comment_speed,comment_service,comment_taste,comment_time
Efsane.,10.0,10.0,10.0,1605899384
Enfess.,10.0,10.0,10.0,1605380984
"İyi hizmet, güleryüzlü kurye. Elinize sağlık çok güzeldi.",10.0,10.0,10.0,1605208184
Güzeldi.,10.0,10.0,10.0,1605121784
Soğudum.,1.0,1.0,1.0,1604047238
Kötü çok kötü.,1.0,1.0,1.0,1604047238
Hayatımda kandırıldığım an alrdan biriydi 150 gr çiğ köfte yazıyor lavaş ve içindekilerle bir 105 gr bile gelmedi yazık.,1.0,1.0,1.0,1601417492
Kurye çok kibardı çiğköfte ise lezzetliydi tavsiye ederimm.,10.0,10.0,10.0,1598787746
Rezalet.,1.0,1.0,1.0,1598787746
Mükemmel.,10.0,10.0,10.0,1598787746
Ben pek begenmedim.,8.0,8.0,8.0,1598787746
Çok kötüydü.,6.0,2.0,1.0,1596158000
Her yönden çok iyi ve gerçekten güleryüzlü bir işletme.,10.0,10.0,10.0,1593528254
Kurye arkadaş maskesiz bir şekilde geldi. Lütfen dikkat edelim.,10.0,1.0,9.0,1593528254
Ah be bugün lezzeti iyi degildi aceleyle hazirlanmus gibiydi.,10.0,10.0,7.0,1593528254
Pardon ama çiğköfteye soğan mı koyuyosunuz? İçinde soğan görmek şoke ediciydi... Maleseff.,3.0,8.0,1.0,1593528254
Güzeldi notları dikkate alıyorlar kurye de ilgiliydi sağolun.,10.0,10.0,10.0,1593528254
