food_id,food_name,food_price,food_category,food_score
67985215-3eea-49da-a433-b9b136c28ce0,Crispy Burger Menü,"15,90 TL",Burger Menüleri,6.0
4e61772e-97b0-478b-8d70-58fbacd5b843,Grill Chicken Burger,"18,00 TL",Burger & Dürümler,4.0
352b5a96-c2cd-410d-8fa3-0564aec52dcd,Chili Dürüm,"17,00 TL",Burger & Dürümler,3.0
46e5aa16-b908-4418-a5c6-28a670deca24,Crispy Burger,"12,00 TL",Burger & Dürümler,4.0
a8d2175a-f65b-462e-9be5-f369e55742b6,Hot Wings,"4,00 TL",Ekstra Tavuklar,4.0
a235e361-8619-4d66-9310-0a9f6aad5efc,Tender (Kemiksiz),"4,00 TL",Ekstra Tavuklar,5.0
b948a8c9-0c9f-49e0-a36b-93d7cdb014aa,But,"5,00 TL",Ekstra Tavuklar,6.0
80eedeac-ef80-454b-93ce-8f89376eda5e,Hot Bites,"5,00 TL",Ekstra Tavuklar,4.0
1b228930-892d-48f0-a2ac-0e4337c71f01,Chıtır Mix,"8,00 TL",Chıtır Lezzetler,5.0
8b9b5257-08d3-4897-a87f-66b031995067,Patates Kızartması,"7,00 TL",Chıtır Lezzetler,-5.0
85fbaac4-a558-4567-9c76-56227a70ba3f,Soğan Halkası (6 Adet),"7,00 TL",Chıtır Lezzetler,5.0
34b45605-31d9-48c6-88b7-ee14f92875e4,Mozzarella Sticks (3 Adet),"7,00 TL",Chıtır Lezzetler,6.0
44f904a5-1875-49e8-a913-1b6373b901b7,Ekmek,"0,75 TL",Chıtır Lezzetler,5.0
e0597668-463e-4cb5-86b5-9ce721a1deb5,Tavukgöğsü (125 gr.),"5,90 TL",Tatlılar,5.0
af02bd70-686a-4286-914c-2d66c8fd0f67,Acı Chili Sos,"1,50 TL",Soslar,5.0
