comment_text,comment_speed,comment_service,comment_taste,comment_time
"İstediğiniz kadar kötü yorum yapın, düşük puanlı yorumlar yemeksepeti tarafından restoranın isteği ile siliniyor. Bunu da ekran görüntülerim ile kanıtlayacağım. Çok severek sipariş verdiğim bi yer ama lezzeti çok düştü. Bununla alakalı yorumlarım silindi. Bu yorumumu da ekran görüntüsü alacağım.",10.0,5.0,5.0,1606687188
 patates resmen iki kere kızartılmışti yağ içinde yüzüyordu.,1.0,1.0,1.0,1606600788
Hız hariç herşey güzeldi.,5.0,10.0,10.0,1606600788
Hayatımda yediğim en kötü çıtır olmayan kayış gibi tavuktu bu kadar baştan savma iş olmaz sevmiyorsanız bırakın yapmayın insanların parası heba olmasın.,1.0,1.0,1.0,1606514388
Beef burger çok güzeldi chıtır burger da güzeldi bol malzemeli büyük ve doyurucuydu hatta içecek söylememiştim ama içecek de getirmişlerdi teşekkürler.,9.0,10.0,10.0,1606514388
11 dk lık mesafeye 1 saatte servis tavsiye etmem.,1.0,1.0,1.0,1606514388
Came through quickly. Food was a bit cold but it still tasted good.,10.0,10.0,8.0,1606514388
Çok geç geldi soğuktu yagları donmuştu resmen ayrıca 2 kola gelmesi gerekirken bir tane sprite getirdiler çok alakasız bir yanlıştı...,1.0,3.0,4.0,1606514388
Soğuk ve bayatlamış gibiydi ama yine de teşek.,8.0,8.0,8.0,1606514388
Servisiniz bi burger restoranına göre çok düşük lezzette iyi diyebiliriz.,7.0,8.0,8.0,1606514388
Patatesler hayatım boyunca yediğim en kötü patatezdi tavuklara gelirsek yağdan geçilmiyordu bir de baya pahalı.,8.0,1.0,1.0,1606514388
Adamlar işin hakını veriyor lezzetli ve doyurucu.,10.0,10.0,10.0,1606514388
Very bad.,1.0,1.0,1.0,1606427988
Beef burger in eti az pişmişti.,9.0,9.0,7.0,1606427988
Herşey olması gerektiği gibiydi.,10.0,10.0,10.0,1606427988
Mükemmel.,10.0,10.0,10.0,1606255188
Gayet lezzetliydi biraz daha hizli olabiliirdi.,7.0,10.0,10.0,1606255188
Lavaşlar çok kuruydu yerken param parça oldu. Hız gitgide kötüleşiyor yine belirtilen süre zarfından daha uzun bir sürede geldi.,5.0,8.0,7.0,1606255188
Benim patates kızartmam gelmedi menüye havadan 26 tl verdiim pişmanım.,7.0,1.0,3.0,1606255188
Sıcak gelmesi için not yazdığıma rağmen soğuk geldi ve çıtır mix bayat ama sadviçin eti tadı güzeldi.,8.0,8.0,6.0,1606255188
Gayet güzeldi ve de servis hızlı idi. Özellikle beef burgeri çok lezzetli elinize ayağınıza sağlık.,10.0,10.0,10.0,1606168788
"Notlara dikkat ediliyor, sıcacık geldi.",9.0,10.0,10.0,1606168788
Biraz geç gelse bile geri kalan herşey 10 numara.,7.0,10.0,10.0,1606168788
Çok yavaş bu konuda kendinizi geliştirin.,1.0,8.0,8.0,1606168788
Kalite gittikçe düşüyor buda beni çok üzüyor :(.,8.0,1.0,1.0,1606168788
Lezzet çok değişti...,10.0,5.0,1.0,1606168788
Tavukların tadı fazlaca güzel ama patates kızartması hamur olmuştu geldiğinde.,8.0,6.0,7.0,1606082388
Gayet güzel... Di.. Servis ve paket i dolu... Geldi.,10.0,10.0,10.0,1606082388
Bence harika zincir restoranlardan farkı yok.,10.0,9.0,9.0,1605995988
En son gelen siparişimizde hamburger köftesi içi pembemsi idi. Lütfen biraz daha iyi pişirin!,8.0,8.0,7.0,1605995988
1 saatte geldi ama efsaneydi her zamanki gibi.,1.0,10.0,10.0,1605909588
Tavuk kuru geldi bana onun dışında güzeldi sorun yoktu.,9.0,10.0,7.0,1605909588
Çok geç geliyor gelen herşey buz gibi olmuş yiyemedim bile aldığınız paranın karşılığı bu olmamalı.,2.0,4.0,3.0,1605909588
Şuana kadar yediğim en kötü burger tercih etmemenizi öneririm.,7.0,8.0,2.0,1605909588
"Baya erken geldi(! ), gün geçtikçe kalitesi düşüyor. Nerde o eski güzelim chıtır chicken.",1.0,6.0,7.0,1605909588
Güzel.,10.0,10.0,10.0,1605909588
Hızlı geldi. Kanat ve nuggetler lezzet olarak bir garipti çok kuruydu. Hamburgerin içine tavuk koymasalarmış daha iyiydi çok küçüktü. Kötünün iyisi diyelim.,10.0,7.0,6.0,1605823188
Mükemmel.,10.0,10.0,10.0,1605823188
Gerçekten tavuklar muhteşem ama patates kızartması geldiğinde hamur olmuştu.,10.0,10.0,10.0,1605823188
Güzel.,4.0,8.0,8.0,1605823188
Patatesler kötüydü.,8.0,8.0,6.0,1605823188
"Hızlı geldi, bütün ürünler lezzetli ama kazandibi ile sütlaç olmak üzere iki tane tatlı istedim onun yerine sadece bir tane supangle geldi.",9.0,7.0,10.0,1605736788
Tat olarak hep geriye gidiyosunuz.,7.0,8.0,3.0,1605736788
Şu patatesleri de düzeltseniz mis gibi olacak.,10.0,10.0,10.0,1605736788
Hot bites çok fazla piştiği için yanmıştı. Dürüm güzeldi.,10.0,10.0,5.0,1605736788
"Vodafone indirimi ile aldim diye midir bilinmez, chıtır burger in ici gercekten çok azdı, gramaj falan da yazmışlar ama gerçekten cok denecek kadar azdi. Ama genel olarak tavuklari lezzetliydi, atistirmaliklarini da oneririm. Ama tekrar almayi dusunmuyorum burgerde buyuk hata ettiler.",7.0,5.0,8.0,1605736788
 tavuk eti pişmemişti :/.,9.0,9.0,7.0,1605650388
Mükemmel.,10.0,10.0,10.0,1605650388
Ömer bey e teşekkürler hızlı getirdi.,10.0,10.0,10.0,1605650388
Köfte pişmemişti.,8.0,7.0,6.0,1605650388
