comment_text,comment_speed,comment_service,comment_taste,comment_time
Değişik sos istedim yine ketcap geldi.,7.0,7.0,7.0,1606746556
Siparişim baya hızlı ve sıcak geldi. Kurye güleryüzlü yemeğimi hızlı getirdiği için teşekkür ederim.,10.0,10.0,10.0,1606660156
Adamlar daha napsın el insaf.,10.0,10.0,10.0,1606660156
Harika.,10.0,10.0,10.0,1606660156
Ali dede ye tesekkür ederiz.,10.0,10.0,9.0,1606660156
Büyük gelişme var siparişi gezdirmedikleri zamna gerçekten başarılılar.,10.0,10.0,10.0,1606660156
Mükemmel.,9.0,8.0,10.0,1606660156
Buz gibi patatesler her zaman ki gibi geç gelen sipariş.,1.0,1.0,1.0,1606573756
Buz gibi geldi ve içine burgerin ne koymayın dediysem o konmuş ne olsun dediysem o yoktu sosumu da yine koymamışlar verdiğim para haram olsun.,1.0,1.0,1.0,1606573756
"Biraz soguktu ama yenilmeyecek gibi degildi, hediye urun eksikti onun disinda her sey cok guzel, sufle paketlemesine bayildim!",6.0,10.0,9.0,1606573756
Ali dedem ayağına sağlık iyi ki varsınnnn.,10.0,10.0,10.0,1606573756
Düzelme var teşekkürler daha da iyisini bekliyoruz.,9.0,10.0,9.0,1606573756
Herşey çok güzeldi ürünler sıcak ve tazeydi kurye çok hızlıydı teşekkürler.,10.0,10.0,10.0,1606573756
Beğendik.,10.0,10.0,10.0,1606487356
Ail dedeye teşekkürler. Çok güler yüzlüydü ve hızlı geldi siparişimiz.,9.0,9.0,8.0,1606487356
Ali dede çok güleryüzlü ve nazik bir kurye. Kendisine teşekkür ederiz.,8.0,8.0,6.0,1606487356
Soğuk geldi.,6.0,5.0,5.0,1606487356
4lü peynir çıtırı eksik getirilmiş. Ymeğimiz bittikten 20dk sonra da onu gönderdiler sağolsunlar.,7.0,4.0,8.0,1606487356
Ranch sos istedim unuttular aradığımda dönemem denildi.,6.0,6.0,6.0,1606487356
"4menu siparisine iki pecete, tuz yok, 5sos gelmemis. 1. 25 almayi biliyorsunuz sos basina ama getiren yok. Bir daha soylemem.",8.0,1.0,7.0,1606400956
Patatesler 3 4 saatlikti sanırım. Onun dışında güzel.,7.0,7.0,6.0,1606400956
Muratt abime teşekkür ederim ilgisinden dolayı.,10.0,10.0,10.0,1606400956
Eksiksiz ve hızlı geldi. Normalde adresime sipariş gelmiyordu kuryeci murat abi hızlı ve sıcak getirmişti siparişimi.,10.0,10.0,10.0,1606400956
"Kuryeniz ali dedeye çok teşekkürler! Çok ilgiliydi, sipariş memnuniyetimizi bile sordu!",10.0,10.0,9.0,1606400956
Kötü.,1.0,1.0,1.0,1606314556
Kuryeniz salih beye ilgisi ve alakası için teşekkür ederim.,10.0,10.0,10.0,1606314556
Lezzetli.,10.0,10.0,10.0,1606314556
Siparişim yanlış ve eksik geldi ayrıca hamburger ekmeği bayattı.,7.0,5.0,4.0,1606314556
Sipariş verdiğim soğan halkasının ücreti alınmasına rağmen getirilmedi. Burger kingi aradım şikayet hattına yönlendirdiler ama açan yok.,7.0,1.0,7.0,1606314556
"Harika çok çabuk geldi ve bugün ayrı bir lezzetliydi, teşekkür ederim. Kurye çok nazik biri ayrıca teşekkürler.",10.0,10.0,10.0,1606314556
Guzeldi teşekürler.,7.0,9.0,9.0,1606314558
Suppeerrr.,10.0,10.0,10.0,1606314558
"Bu akşam sipariş verdim fişdeki çikolatalı sufle gelmedi, whopper yerine de çocuk hamburgeri geldi.. Bu burger king de daha önce de olmuştu, aceleden ne koyacaklarını unutuyorlar, 3 - 5 dk. Geç gelsin. Ama düzgün gelsin. Geri aramadım eksikler için, ama okurlarsa bir daha yapmazlar umarım..",6.0,6.0,6.0,1606228158
Tavukburgerlere domastes istedik koyulmadi. Baska bir sorun yoktu ama ozel notlari onemsemiyorlar.,10.0,3.0,10.0,1606228158
Eh işte.,10.0,8.0,8.0,1606228158
Parayla aldığım soslarımın hiçbiri yoktu. Ayrıca suffle dökülmüştü komple. Lütfen dikkate alınsın. Servis elemanı güleryüzlü ve nazikti.,7.0,7.0,7.0,1606228158
Biraz geç geldi.,4.0,5.0,8.0,1606141758
1. 30 saatte gelmesi dısında kusur yoktu.,1.0,7.0,8.0,1606141758
Notum dikkate alındığı için teşekkür ederim. Eksiksiz ve herşey sıcak geldi teşekkürler.,10.0,10.0,10.0,1606141758
Başarılı...,10.0,10.0,10.0,1606141758
"Yemek kartıyla ödeme yapıcam dememe rağmen pos cihazı getirilmemiş, üstelik patates yerine soğan halkası gönderilmiş yemeğin 1 saatte geldiğini yazmak bile istemiyorum baştan sona sıfırsınız.",1.0,1.0,1.0,1606141758
Yemekler buz gibi geldi buz. Ayrıca ayran istemiştim cola gelmiş. Bir tane peçete bilr yoktu. Gerçekten tam bir rezalet.,4.0,1.0,1.0,1606141758
Patatesler kupkuru herelde 5-6 saat önce yapılmış.,5.0,5.0,5.0,1606055358
Lütfen bizi değerlindirin diye aramazsanız çok daha güzel.,10.0,10.0,10.0,1606055358
Yürüyerek gidip gelsem 45 dk yı en fazla biraz geçerdi herhalde yinede kurye güleryüzlüydü hamburgerler sıcaktı.,6.0,9.0,9.0,1606055358
Süperdi valla:).,10.0,10.0,10.0,1606055358
Çok iyi çok.,10.0,10.0,10.0,1606055358
Patates buz gibiydi ve geç geldi.,1.0,1.0,1.0,1606055358
Tşk ederim hizmetiniz için.,10.0,10.0,10.0,1606055358
Hızlı ve lezzetli.,10.0,10.0,10.0,1606055358
Elinize sağlık.,10.0,10.0,10.0,1606055358
Sipariş sıcak ve nefisti. Gelen ali d. İsimli kurye de neşeli ve samimi.,10.0,10.0,10.0,1606055358
Salih beye ilgisi için teşekkürler.,10.0,10.0,10.0,1606055358
Süper süper süper.,10.0,10.0,10.0,1606055358
"Kurye abimiz çok güler yüzlü çok ilgiliydi, çok hızlı getirdi.",10.0,10.0,8.0,1606055358
Yahya kaptan burger kingi genelde beğeniyorum. Fakat ilk defa hamburger köftesi yanık geldi. Servis ve hız her zamanki gibi iyi.,10.0,9.0,3.0,1605968958
Menüm eksik geldi sonrasından telafi ettiler teşekkürlerimi iletiyorum buradan. Fakat baya uzun sürdü 2 menün bir araya gelmesi o konuda üzgünüm. Beklediğim burger king performansını da alamadım. Kurye çok iyiydi.,8.0,8.0,6.0,1605968959
Siparişim çok hızlı geldi ama bir hambuger eksikti üzdü:(.,10.0,3.0,10.0,1605968959
"Whooper eti çok kötü kokuyordu. Bozuktu. Yiyemeden çöpe attım. Bir lokma aldım midemi bozdu anında. Artı her şey soğuk gelmişti. Daha dikkatli olunması gerekiyor. Lütfen. Sonuçta burger king, çocukluğumuzdan beri seviyoruz. Ama uzun süre sipariş vermeyeceğim.",7.0,8.0,1.0,1605968959
55 dk gelen yemek buz gibi patatesler bayat ekmek bravo burger.,1.0,1.0,1.0,1605968959
Siparişimizi getiren murat bey hem çok kibar hem de çok hızlıydı. Siparşimiz eksiksiz ve sıcacık geldi.,10.0,10.0,10.0,1605968959
Fazla yavaş.,4.0,4.0,6.0,1605968959
Çok yavaş.,4.0,4.0,6.0,1605968959
Her seferinde buz gibi geliyor ne yediğimi bile anlamıyorum bu sondu.,1.0,1.0,1.0,1605968959
Sipariş ettiğiniz halde parası ödenen patates kizartmalari gelmemis.,5.0,5.0,5.0,1605968959
Herşey çok güzeldi sıcak ve tazeydi hazırlayan arkadaşlara teşekkür ederim.,10.0,10.0,10.0,1605968959
Verilen süre aralığından bile önce ulaştıran doğukana ve sizlere çok teşekkürler...,10.0,10.0,9.0,1605968959
Gayet hızlı ve sıcak geldi kurye arkadaş muhammet di sanırım sarışın genç bir arkadaş teşekkür ederim hızlıca getirdiği için.,10.0,10.0,10.0,1605882559
Kurye gayet özenliydi.,10.0,10.0,8.0,1605882559
"2 adet menü siparişi yaptım, 1 kola geldi.. Büyük ihtimal unutulmuştur.. Sonradan fark ettim.",9.0,6.0,8.0,1605882559
Patates ve sogan halkasi soguktu lezzetli gelmedi.,8.0,9.0,5.0,1605882559
Patatesler çok soğuktu.,6.0,6.0,6.0,1605882559
Super.,10.0,10.0,10.0,1605882559
Çok bekledik.,1.0,10.0,10.0,1605796159
Yani 0 olsa onu vericem. Hersey buz gibi ve çok geç geldi. Getiren kurye abimizinde maskesi keşke burnuna kadar takılı olsaydı. Bır daha asla sipariş vermeyi düşünmüyorum.,1.0,1.0,1.0,1605796159
Ben bigking söylemiştim ama gelen ürün bigking jr. Dı. Umarım bir daha böyle bir hata olmaz.,4.0,1.0,3.0,1605796159
Servis geç ve soğuk.,1.0,1.0,1.0,1605796159
Çok geç geldi ve soğuktu.,1.0,1.0,7.0,1605796159
"Tavsiye ederim, memnun kaldım.",10.0,10.0,10.0,1605796159
Hazırlayanın ellerine sağlık her şey tam istediğin gibiydi hiç bir eksim yoktu ve menüler elime sıcak bir şekilde ulaştı.,10.0,10.0,10.0,1605796159
Ali dede her zamanki gibi hızından şaşmadı.,10.0,10.0,10.0,1605796159
Çok hızlı gelmesine rağmen soguktu.,10.0,10.0,6.0,1605796159
Siparisim çok hizli geldi. Servisci ali dedeye teşekkürler.,10.0,10.0,7.0,1605709759
Ürünler geldiğinde sogumustu. Malesef sevdiğim lezzette degildi.,1.0,2.0,2.0,1605709759
Hızlı geldi fakat soğuktu lezzetli değildi. Kurye murat beye teşekkürler.,10.0,4.0,4.0,1605709759
"Sipariş yeteri kadar servis personeli olmadığı için tam 55 dk da geldi ve gelene kadar herşey buz gibi olmuştu, dolasıyla tadını varın siz düşünün.",1.0,1.0,1.0,1605709759
Super.,10.0,10.0,10.0,1605709759
Hem geç hemde buz gibi gelen ürünler... Burgerking pişmanlıktır bunu öğrendik.,5.0,5.0,5.0,1605709759
Her şey çok lezzetliydi ve sıcaktı teşekkürler.,10.0,10.0,10.0,1605709759
Bu sondu..,1.0,4.0,3.0,1605709759
Ürün soğuk geldi.,10.0,2.0,4.0,1605623359
Kaç yıldır değişmeyen lezzet tek kelimeyle efsne.,10.0,10.0,10.0,1605623359
Kuryeninde maşallahı varmış.,10.0,10.0,10.0,1605623359
Sipariş bir buçuk saatte geldi ve geldiğinde hepsi cok soğuktu artik ne kadar gezdiyse.,1.0,1.0,1.0,1605623359
Gayet iyiydi.,9.0,10.0,9.0,1605623359
Soğuk çok soğuk...,9.0,10.0,5.0,1605623359
Başarılı.,9.0,9.0,9.0,1605623359
"Yemeklerimiz çok soğuk geldi, aynı zamanda hamburgerin içine ekstra istediğimiz peynir eksikti. Whooper menüyü çok severek tercih ediyorduk ancak ekmeği çok kuruydu eti yanmıştı. Normalde hızlı getiren servisin şimdi bu kadar yavaş getirmesine de anlam veremedik. Kolay gelsin.",1.0,1.0,2.0,1605623359
Gelis suresi normal ama bu ikinci siparişim ikisinde de çok soğuk geldi ve memnun kalmadım.,5.0,5.0,5.0,1605623359
Ne notu okuyorlar ne düzgün iş yapıyorlar büyük seçim seçiyoruz en ufagı geliyo bi hamburger gönderdiler yarısı dolu yarısı boş... Tek düzgün gelen şey kolaydı o da paket oldugu için galiba.,3.0,1.0,4.0,1605536959
Kurye murata ilgi ve alakası için teşekkürlerimi sunuyorum.,10.0,10.0,10.0,1605536959
Patatesler az soğuktu ama beğendim iyiydi.,10.0,10.0,10.0,1605536959
Ben peynir olmasin dememe rağmen peynir vardi.,7.0,7.0,6.0,1605536959
Gayet iyiydi.,10.0,10.0,10.0,1605536960
Biraz yavaş geldi ama gelen kurye amca çok tatlıydı tad her zamanki burgrr king tadı kurye seçimi.,7.0,10.0,7.0,1605536960
Daha güzel olabilirdi ama yine teşekkürler3.,7.0,9.0,8.0,1605536960
İyi.,10.0,10.0,10.0,1605450560
Dede mükemmel bir adam.,10.0,10.0,10.0,1605450560
Geç gelmesi bi yana et birinde yanık birinde çok kötüydü tadı pişman olduk söylediğimize.,1.0,5.0,1.0,1605450560
Sıcak geldi malzemeleri bol koymuşlar hazırlayan arkadaş çok güzel hazırlamış gerçekten. Gidip yerinde yesem bu kadar olmazdı.,10.0,10.0,10.0,1605450560
Buz gibi geldi hepsi.,1.0,1.0,1.0,1605450560
"Gerçekten en başarılı burger king deneyimimdi. Yıllar sonra restaurantta yiyormuş gibi sıcak yedim hamburgerlerimi. Murat adindaki kurye arkadaş da çok ilgiliydi, kendisine teşekkür ederim.",10.0,10.0,10.0,1605364160
3. Kez siparişimde soslarım eksik!,1.0,8.0,6.0,1605364160
Super.,10.0,10.0,10.0,1605364160
Notta patatesler sıcak gelsin dememe rağmen 5 dk lık bi mesafeye bile soğuk kuru göndermeniz ayrıca kuryeniz sorumsuz lağbali tavrı.,1.0,1.0,1.0,1605364160
Kurye murat eyvallah reis sıcak getirdi.,10.0,10.0,10.0,1605364160
Ali dedemiz candir.,10.0,10.0,6.0,1605277760
Oyların hepsi ali dedeye :).,10.0,10.0,10.0,1605277760
Çok soğuktu yemedim... Çöpe attimm.,1.0,1.0,1.0,1605277760
Çok hızlı geldi ve sıcaktı umarım böyle devam edersiniz.,10.0,10.0,10.0,1605277760
Ali dede kuryeniz çok samimi bir insan üstelik işinde çok başarılı sıcak bir servisdi teşekkürler.,10.0,10.0,10.0,1605277760
Bu soğuk havada olabilecek en sıcak yemektisevgili ali dede nasıl güler yüzlü ponçikti hayat enerjisi verdi resmen emeğine sağlık.,10.0,10.0,10.0,1605277760
"Patatesler beklemişti, çok kötüydü. Burgerlerin içindeki marullar da çok kötüydü, taze değildi.",5.0,6.0,2.0,1605191360
Tavuğu kötü köfte burger daha lezzetli.,10.0,10.0,9.0,1605191360
Yiyecekler soğuktu. Patatesi de az koymuşlar.,5.0,5.0,3.0,1605191360
Beğendik.,7.0,7.0,7.0,1605191360
Kola unutulmuş.,9.0,5.0,9.0,1605191360
Geç geldi ve soğuk idi.,6.0,6.0,5.0,1605191360
Mükemmel serviste aysun hanıma teşekkürler.,10.0,10.0,10.0,1605191360
Patatesler buz gibiydi. Restoranda yediğimiz çıtırlık yoktu.,8.0,9.0,5.0,1605191360
Teşekkür ederim.,10.0,10.0,10.0,1605191360
Gayet iyiydi.,10.0,10.0,10.0,1605191360
Soğuk geldi bisey anlayamadım.,1.0,1.0,1.0,1605191362
Teşekkür ederiz özellikle servis personeli ali beye nezaketinden dolayı ayrıca teşekkür ederiz.,10.0,10.0,10.0,1605191362
Bi gün 20 dk bi gün 50 dk bekliyorum aynı yere.,5.0,10.0,10.0,1605191362
Tekrar bir burger king siparişi ve bize yine çok yardımcı ve cömert davranan kasiyer arkadasimiza yine süpersiniz taze lezzetli ve doyurucu elinize emeğinize sağlık.,9.0,10.0,10.0,1605191362
İçeçek koyulmamış ayrıca tırtıklı patetes seçimi olmasına rağmen normal patetes koyulmuş patatesler soğuk ve çok sertleşmişti. Bidaha sipariş vermem.,3.0,3.0,1.0,1605104962
Notumuzu okuduğunuz için teşekkürler!,10.0,10.0,10.0,1605104962
