comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606540957
"Bu fiyata bu kadar servis beklemiyordum, tatları güzel ve teslimat hızlı lafım yok ama bu kadar azdı madem patates kızartmasını 4-5 tane koyacağınzıa biraz sığdırsaydınız.",8.0,5.0,9.0,1606368157
Börekler soğuktu.,10.0,6.0,6.0,1606108957
Taze değildi börekler çok dağılmıştı ve soğuk geldi lütfen kalitenizi bozmayın.,10.0,7.0,7.0,1606108957
"2 kilo böreğin yanında tam tamına 8 adet biber turşusu için teşekkürler peçete yok, ıslak mendil yok! Bol kenar vardı ama börek lezzetli ve sıcaktı. Eve sipariş dedik diye yarısını kenar vermezsiniz. İyiki misafirim var dedim telefonda.",10.0,5.0,9.0,1606022557
Börek çok lezzetsizdi.,10.0,10.0,1.0,1605936157
Baklava donmuş geldi. Soğuk buzdolabından gelmiş.,8.0,6.0,6.0,1605936157
Lezzetli.,10.0,10.0,10.0,1605936157
Sabah istediğim börek resmen dünden kalmıştı yediğim en kötü börekti.,5.0,1.0,1.0,1604899357
"Borekler on numara, katmer cok zayif.",10.0,10.0,7.0,1603997611
Tek kelimeyle süper.,10.0,10.0,10.0,1603997611
Tavsiye etmiyorum.,1.0,1.0,1.0,1603997611
Çok berbattı.,1.0,1.0,1.0,1603997611
Hızlı servis sıcak ve lezzetli.,10.0,10.0,10.0,1603997611
Güzeldi.,8.0,8.0,8.0,1603997611
Hiç bu kadar kötü katmer yememişdik teşekkür ederiz.,1.0,1.0,1.0,1603997611
Çay demini alana kadar geldi ve sıcacıktı.,9.0,9.0,10.0,1603997611
Ispanak sanki bir aylık gibiydi. Parçalanmış bir şekilde geldi. Buz gibiydi. Porsiyonlar gramaja uygun değildi.,1.0,1.0,1.0,1603997611
Böreğimiz kısa sürede sıcak sıcak geldi. Teşekkürler.,10.0,10.0,10.0,1603997611
Malzemesi iyi olsun dedim ama zor bulunan ürünlerden olduğu için nane ve zeytin konmamış salataya. Yazan peynir türü de farklı. 30 küsür liraya bu şekil bir salata yiyebilirsiniz içinize sinerse.,9.0,5.0,3.0,1603997611
Yani musmukemmel lezzet ve tat serviste çatal vesaire eksikti ama olada bilir sorun yok lezzet güzeldi.,10.0,8.0,10.0,1601367865
"Kötü, yavaş, tatsız,.",1.0,1.0,1.0,1601367865
Good jjj.,10.0,10.0,10.0,1601367865
Herşey çok güzel ama çok geç geliyor.,1.0,8.0,8.0,1601367865
Fiyartı yüksek tutmuşlar 4 adet kıymalı börek geldi şaka gibi.,1.0,1.0,1.0,1601367865
Gayet hızlı ve güzel geldi teşekkürler.,10.0,10.0,10.0,1601367865
Parasına kesinlikle değmez porsiyonlar çok küçük!,1.0,1.0,1.0,1601367865
"Peynirli börek güzel teşekkürler, turşu nun tadı fazla keskin, tadının daha sade olması gerekiyor..",10.0,9.0,10.0,1601367865
Fiyatlar yüksek porsiyonlar çok küçük.,8.0,7.0,5.0,1601367865
"Hızlı teslimat, düzgün servis, lezzetli yemek. Teşekkürler.",10.0,10.0,10.0,1601367866
Beklentinin çok çok altında zor durumlar dışında sipariş kesinlikle etmeyeceğimporsiyonlar o kadar küçük ki verdiğim para ya üzüldüm.,1.0,5.0,1.0,1601367866
22 liraya 3 dilim börek doyurucu değil.,10.0,10.0,10.0,1601367866
Porsiyonlar çok küçük.,8.0,3.0,7.0,1601367866
Hızlı sıcak ve lezzetli.,10.0,10.0,10.0,1601367866
Başarılı.,10.0,7.0,7.0,1601367866
15 tl ye 4 dilim peynirli börek çok az porsiyonlar büyütülmeli.,10.0,4.0,8.0,1601367866
Efso bir kasarlı sarkuteri sandvicleri var. Kesinlikle denemenizi tavsiye ederim.,10.0,10.0,10.0,1601367866
Lezzet gayet iyi fakat servis biraz daha hızlı ve özenli olursa çok daha iyi olacak.,8.0,9.0,10.0,1601367866
Sacma sapan 4 tane borege 25 lira odedim komik :d.,2.0,1.0,1.0,1601367866
Efsaneee.,10.0,10.0,10.0,1601367866
"Ben her sipariş verdiğimde her anlamda çok memnun kalıyor ve tavsiye ediyorum. Temiz, taze çıtır ve hızlı.",10.0,10.0,10.0,1601367866
Lezzetine lafım yok ama malesef porsiyon az ve kaşarlı tost bu fiyata değmez.,10.0,5.0,8.0,1601367866
Harika lezzet mükemmel hız ömrümde yediğim en güzel börekti.,10.0,10.0,10.0,1601367866
Efsanevi.,10.0,10.0,10.0,1601367866
