comment_text,comment_speed,comment_service,comment_taste,comment_time
Ellerinize saglik.,10.0,10.0,10.0,1606734951
"Lezzetli, sıcak ve hızlı servis.",10.0,10.0,10.0,1606648551
Mukembel.,10.0,10.0,10.0,1606648551
Efsanee.,10.0,10.0,10.0,1606648551
Yoğurtlu tantuni çok lezzetli ama mercimek çorbasını beğenmedim geç saatte sipariş vermekle de ilgili olabilir.,10.0,10.0,9.0,1606562151
Yediğim en mükemmel tantuniydi ve çok hızlı geldi elinize sağlık teşekkürler.,10.0,10.0,10.0,1606562151
Bazı tavuk parçaları sertti biraz kurumuş gibiydi ama tadını beğendim. Bu ufak düzeltmeyi yaparsanız çok daha güzel olacağına inanıyorum.,10.0,10.0,9.0,1606562151
Guzeldi.,10.0,10.0,10.0,1606562151
Süper.,9.0,9.0,9.0,1606562151
Her ürün ayrı ayrı lezzetliydi. Am katmer başkaydı.,10.0,10.0,10.0,1606562151
Tatunilerde ekmek ve lavaştan başka tad gelmiyor eti ciddi anlamda çok az veya joker ile sipariş verdiğimiz için böyle gönderildi orasını siz biliyorsunuz ama lezzet 1 üzgünüm.,8.0,8.0,1.0,1606562151
Yoğurtlu tantunisinin müptelası oldum. Lütfen jokerle hizmet verin arada. Birde bayındırlığın minimum paket tutarını biraz indirin.,10.0,10.0,10.0,1606562151
1saat önceki gibiydi hamuru maydonoz ve soğansız istemiştim dikkate alınmamış normal de paket servisten önce çok memnundum. 15 dk da geldi hızlıydı.,10.0,5.0,5.0,1606475751
Canım suat usta.,10.0,10.0,10.0,1606389351
Tavuk tantuniden balık tadı aldım.,7.0,5.0,1.0,1606302951
Güzeldi.,8.0,8.0,10.0,1606302951
Uzak olmama rağmen çok hızlı geldi ve ürünler sıcaktı. Lezzet çok iyi pişman oldum bir durum daha yeseydim.,10.0,10.0,10.0,1606302951
Güzel.,10.0,10.0,10.0,1606302951
Kurye arkadaşa teşekkürler lezzetliydi.,8.0,10.0,9.0,1606302951
Işık hızında geldi ve tek kelimeyle mükemmeldi.,10.0,10.0,10.0,1606302951
Güzel severek yiyoruz.,8.0,8.0,8.0,1606216551
Elinize sağlık.,10.0,10.0,8.0,1606216551
"Lezzeti zaten izmitin en iyisi, şu ana kadar en az 30 sipariş verdim hepsi de gayet hızlıydı. Teşekkürler.",10.0,10.0,10.0,1606216551
Efsaneeeee bi tantuniii.,10.0,10.0,10.0,1606216551
Fena değildi katmeri güzeldi.,8.0,9.0,8.0,1606216551
Beklenmedik hız. Çok nizami hazırlanmış bir servis. Tantuninin içindeki yeşillik bi tık fazla. Alkışı hakediyor.,10.0,10.0,8.0,1606216551
Boyut bir tık daha büyük olabilir. Onun dışında tadı şahane.,10.0,9.0,10.0,1606130151
Harika.,10.0,10.0,10.0,1606130151
Suttenden selamla.,10.0,10.0,10.0,1606130151
1 puan tavuğun çok baharatlı etin biraz yavan olmasından kırdım. Onun harici kusursuzlar.,10.0,10.0,9.0,1606130151
Super.,10.0,10.0,10.0,1606130152
Bir tık daha sıcak gelse mükemmel yenede güzel bu sogukta normaldir kurye arkdaşa teşkkürler severek yemeye devame diyoruz.,8.0,10.0,10.0,1606130152
Çok güzeldi salata da boldu teşekkürler.,9.0,10.0,10.0,1606043752
