food_id,food_name,food_price,food_category,food_score
e60bc6bd-e82d-44bb-b07f-e97bf097564a,10'lu Lahmacun Menü,"70,00 TL",Ekonomik Menüler,11.0
1ea3db3c-7d10-4cb1-b1d2-4df200d92827,Damar Çorbası,"20,00 TL",Çorbalar,5.0
645751fb-d6dd-464e-b068-d2c8b06fd7dd,Tirit Çorbası,"20,00 TL",Çorbalar,5.0
deebae1c-e361-485f-980f-dba233db8ca0,Kocaeli Köfte (1.5),"35,00 TL",Köfteler,21.0
d71f5b8d-911a-4485-80ec-99e9cfd2c0f8,Kaşarlı Köfte,"32,00 TL",Köfteler,16.0
455fe646-f9d9-4b6b-b9c6-33dd76bf4d1a,İskender Kocaeli Köfte,"27,00 TL",Köfteler,21.0
1a0d71cc-6e19-4ed9-a7b5-4392afbc2bdb,Kocaeli Köfte,"24,00 TL",Köfteler,21.0
36a27c7d-cc0b-4d8b-b5a2-40a428cd6826,Çocuk Kocaeli Köfte,"20,00 TL",Köfteler,21.0
3e40cd22-dea3-4e70-a3d1-3b9c25c3d80a,Çeyrek Ekmek Arası Kocaeli Köfte,"12,00 TL",Köfteler,29.0
10066663-28f7-46a9-8be5-ab437164fbc9,Yarım Ekmek Arası Kocaeli Köfte,"14,00 TL",Köfteler,34.0
839f1ece-fb37-40c0-b9c8-11a92e900eeb,3/4 Ekmek Arası Kocaeli Köfte,"17,00 TL",Köfteler,34.0
466bd1fb-943b-4076-85f5-97c333010f73,Bütün Ekmek Arası Kocaeli Köfte,"20,00 TL",Köfteler,29.0
8c4f4100-c479-414c-9a5b-c8415c249f30,Izgara Sucuk,"30,00 TL",Izgaralar,5.0
19e44127-dd8a-48fb-82d1-cdbaf573aeef,Ciğer Şiş,"35,00 TL",Izgaralar,5.0
7f381132-3cc4-48e5-ac2a-a012329f62eb,Dana Lokum,"50,00 TL",Izgaralar,5.0
d40867d9-3bce-4ae2-9c62-5eb75173707f,Dana Biftek,"35,00 TL",Izgaralar,5.0
8a0602f3-0a6f-412a-8117-553a41a11af7,Et Şiş (Dana Bonfileden),"40,00 TL",Izgaralar,3.0
6f7a666f-a645-4df2-bddc-74648a37c0b9,Kuzu Pirzola,"50,00 TL",Izgaralar,5.0
1142fa93-ab5f-4d43-a91a-5c3ede363848,Tavuk Şiş,"22,00 TL",Izgaralar,7.0
57336c15-0c79-4488-8399-b0668fa1e520,Tavuk Pirzola,"24,00 TL",Izgaralar,7.0
9ab2b872-b5cc-43c8-a14b-faae2b7ac3f4,Tavuk Kanat,"24,00 TL",Izgaralar,7.0
6b0d1480-fca0-496f-b6f1-87c6fd9c7a9a,Karışık Izgara,"60,00 TL",Izgaralar,7.0
ecd3eac0-6b3b-439c-9454-1252073db3e0,Adana Kebap,"27,00 TL",Kebaplar,9.0
1cf8bce1-4d2f-4108-85dc-5de897ab3aa6,Urfa Kebap,"27,00 TL",Kebaplar,8.0
b4517e29-818e-46c5-bb50-7a361fd6c698,Beyti Kebap,"30,00 TL",Kebaplar,7.0
fe8e1d21-90f7-4951-ab6c-5c59bda2098b,İskender Kebap (Kıymadan),"35,00 TL",Kebaplar,8.0
