food_id,food_name,food_price
ee1ec818-1617-4ae2-a84f-845474afec51,Lahmacun,"13,00 TL"
6cbfdf86-6e24-41f5-a925-4a38000e68f3,Seçilmiş Menü (Kıymalı Pide - Açık),"27,00 TL"
109d62c6-ed5b-4ece-9426-6a3b4b2c9f4c,Lahmacun Menü,"26,00 TL"
