comment_text,comment_speed,comment_service,comment_taste,comment_time
İlk ve son siparisimdi. Doner o kadar kuruydu ki. Üstelik 1 saatte getirdiler buz gibiydi ve tavuk kokuyordu.,1.0,1.0,1.0,1606169616
Bir daha asla.,1.0,1.0,1.0,1604355216
Mükemmel favorime ekledim sizi abone tantuni den slm.,10.0,10.0,10.0,1604144670
Berbat sakın sipariş vermeyin pişman olursunuz.,1.0,1.0,1.0,1604144670
"Dürümün içindekiler kısmındaki seçimlerimize hiçbir şekilde dikkat edilmemiş. Kafalarına göre soğanlı, domatessiz, patatessiz gönderilmiş üçü de. Notlara daha dikkat ederseniz seviniriz.",5.0,2.0,5.0,1604144670
1. 50 saatte geldi döner değil taştı resmen.,1.0,1.0,1.0,1604144670
"Soğanlar çok diri, yemek soğuk, içindeki sos sadece salçaydı. Sadece eti iyiydi.",4.0,4.0,3.0,1604144670
Eyi.,10.0,10.0,10.0,1604144670
Çöpe attım! Domatesler bozuktu sanırım tadı cok kötüydü. Tavuğun tadında hiç iyi değildi. Tekrar görüşmemek üzere...,1.0,1.0,1.0,1604144670
Çok kotu.,1.0,1.0,1.0,1604144670
"Gördüğüm en kötü dönerdi, yemedik zaten.",4.0,1.0,1.0,1604144670
Ekmek cok kuruydu içinde ketçap mayonez istedim yoktu lezzetide hoş değildi.,5.0,5.0,5.0,1601514924
Dönere deri koymak yerine deriden mont yapıp satsanız daha fazla para kazanırdınız ben hayatım da bu kadar kötü döner yemedim zaten geleni de yiyemedik.,1.0,1.0,1.0,1601514924
Sadece lavaş.,1.0,1.0,1.0,1601514924
Yemek yedikten sonra dişçiye gidiyosunuz. Çünkü ağzınızda diş kalmıyor.,1.0,1.0,1.0,1601514924
Döneri lezzetli ama kurye maskesiz ve terlikle geldi.,10.0,1.0,10.0,1601514924
Daha iyi olabilir.,8.0,8.0,8.0,1601514924
Guzeldi.,10.0,8.0,8.0,1601514924
Sanki icinde deriden yalpiis tavuk vardi ya tadi da guzle degildi.,1.0,1.0,1.0,1601514924
Döner kokuyor.,1.0,1.0,1.0,1601514924
Emin olduğum tek şey en kötüsü bu tavuk döner.,5.0,3.0,1.0,1601514924
Kullanılan ayran ekşi içilmeyecek kadar kötü çöpe attık. Kuryede maske yok!,7.0,2.0,1.0,1598885178
Eksik geldicom gec geldi tam 1 saat bekledim hic begenmedim.,1.0,1.0,1.0,1598885178
Dönerin içinde 1 tane domates 3 patates koyup göndermişler.,1.0,1.0,1.0,1598885178
Dürümler çok soğuktu ve lezzet denen birşey yoktu.,7.0,5.0,5.0,1598885178
Ayranı çok kötü idi.,6.0,5.0,5.0,1598885178
