comment_text,comment_speed,comment_service,comment_taste,comment_time
Herşey çok güzel idi.. İkram için çok teşekkürler.. Her kese tavsiye ederim..,10.0,10.0,10.0,1606670957
"Tereyağlı su böreği harikaydı sıcacık geldi, baklavaları da çok beğendim özellikle çikolatalı baklava.",10.0,10.0,10.0,1606670957
Her şey için teşekkürler çok güzeldi.,10.0,9.0,10.0,1606584557
45 dakikada getirmesi dışında her şey mükemmeldi çikolatalı baklava ve sütlü nuriye yemeyen çok şey kaybeder. Burası ekstra güzel yapmış gerçekten çok başarılıydı.,7.0,10.0,10.0,1606584557
"Verdiğim sipariş 2 saat sonra gelmesi yetmezmiş gibi kutu kola ve meyve suyu parasını vermeme rağmen gelmedi, börekleride bayattı tavsiye etmiyorum..",1.0,1.0,4.0,1606411757
Parasının hakkını vermiyor malesef.,9.0,4.0,1.0,1606411757
Daha kötüsünü yememiştim tebrik ederim.,1.0,1.0,1.0,1606238957
Baklava söyledim normal herhangi bir pastaneden alınabilecek bir baklava bir ağam değil.,7.0,7.0,7.0,1606152557
"Kötü yorum yapanlar size diyeceğim tek şey, herkesi memnun etmek zordur. Ben su böreği ve boşnak böreği çeşitlerinden sipariş verdim, gayet lezzetli hepsi. En kısa zamanda tatlılarından da sipariş vereceğim...",10.0,10.0,10.0,1606066157
Aslen antepliyim lezzeti beni memleketime gönderdi.,10.0,10.0,10.0,1605979757
Cok iyi borekler.,10.0,10.0,10.0,1605979757
Bayılıyorum buraya sonsuza kadar çikolatalı baklava yiyebilirim aseriyorum resmen.,10.0,10.0,10.0,1605893357
Ekstra verilen hindistan cevizli tatlı çok hoştu. Baklavalar çıtır çıtırdı. İlk kez çikolatalı baklava yedim ve bu lezzet ile tanıştırdıkları için teşekkür ederim. Su böreğinin iç oranı çok yerindeydi. Fiyat-miktar oranı çok uygun.,10.0,10.0,10.0,1605806957
Hayatimda yedigim en guzel tatlilardan birini yedim sanki fırından yeni cikmis gibiydi elinize emeginize sağlık parayi sonuna kadar hak ediyorsunuz helal hos olsun.,10.0,10.0,10.0,1605806957
"Ekonomik, hızlı ve lezzetli. Motorcuları çok saygılı teşekkür ederiz :).",10.0,10.0,10.0,1605720557
Serbetinin cok tatli bogazi yakmasi disinda gayet guzel tazeydi.,9.0,8.0,8.0,1605634157
3 çeşit baklava sipariş ettim çikolatalı baklava fıstıklı kuru baklava cevizli kaymaklı şöbiyet. 20-30 dk gelecek olan tatlı 1 saatte geldi. Baklavalar şekerlenmiş artık çok kötü çok pişman oldum sipariş verdiğim için. Kimseye önermiyorum.,1.0,1.0,1.0,1605634157
"İndirimli denk gelince denedik, fiyat/performans açısından gayet tatmin edici, yediğim en iyi cevizli baklavalardandı. Kesinlikle bir daha tercih edeceğiz, umarız bu kalitenizi bozmazsınız:).",9.0,10.0,10.0,1605634157
Cevizli saray burma istedik kadayıf geldi.,1.0,1.0,1.0,1605547757
5 dakika içinde gelen şimşek kuryenize selamlar elinize sağlık çok güzeldi.,10.0,10.0,10.0,1605547757
Gerçekten hiç lezzet alamadım. Sağolsun getiren kişi güler yüzlü idi ama gerçekten lezzet anlamında hiç ama hiç memnun kalmadım. Aşırı şekerli geldi ve yutarken boğazımı yaktı baya. Yiyemedim de zaten.,5.0,4.0,1.0,1605547757
