food_id,food_name,food_price,food_category,food_score
8072b152-5bc3-4ce6-9303-88506a2b0a43,Tavuk Döner Dürüm Menü,"17,00 TL",Menüler,-4.0
67933418-fbbc-43cf-bf96-7776b89cc711,Et Döner Dürüm Menü,"24,00 TL",Menüler,-4.0
ad8f07de-774d-454c-8211-ece13b569c8e,Pilav Üstü Et Döner,"29,00 TL",Et Dönerler,2.0
9f7f8b72-6260-4251-a38e-901dca4f30d8,Et Döner,"29,00 TL",Et Dönerler,2.0
27d703f3-bcad-4a64-acc3-69f038648034,Kaşarlı Et Döner,"19,00 TL",Et Dönerler,1.0
8864b68e-fbbd-421c-aedc-8de6d0d67301,İskender (Et Dönerden),"31,00 TL",Et Dönerler,3.0
92697ba5-6922-4fde-abd1-ff565f2cebfb,Et Döner Dürüm,"16,00 TL",Et Dönerler,-5.0
5e2b58e8-5e91-4c47-a09b-ef2326bbe7cc,Kaşarlı Et Döner Dürüm,"19,00 TL",Et Dönerler,-6.0
740617c3-d07c-455f-85f4-dd2c20c4e39e,Psikopat Et Döner Dürüm,"18,00 TL",Et Dönerler,-4.0
36c32c40-4d5d-47bb-ab0a-0528e2053572,Psikopat Kaşarlı Et Döner Dürüm,"21,00 TL",Et Dönerler,-5.0
26a3d700-6385-4fbc-b13e-6073994395dc,Boru Et Döner Dürüm,"18,00 TL",Et Dönerler,-4.0
3841f290-3b6c-47c4-96c8-e6186957c1c7,Zurna Et Döner Dürüm (80 cm.),"31,00 TL",Et Dönerler,-5.0
5bada375-0d4b-4cc1-a88a-dac1968bfd2b,Extra Zurna Kaşarlı Et Döner Dürüm,"37,00 TL",Et Dönerler,-6.0
a469826d-9b05-405c-9b40-dd58a46bf127,Et Shawarma Dürüm,"18,00 TL",Et Dönerler,-3.0
2623a22b-1088-4e5f-83fb-f02046458f73,Kaşarlı Et Şavurma Dürüm,"21,00 TL",Et Dönerler,-2.0
0e40a9ae-575d-4700-abed-19a542e759eb,Ekmek Arası Et Döner,"16,00 TL",Et Dönerler,2.0
01b2e825-40fc-4923-924b-7cc9ba8a4968,Tombik Ekmek Arası Et Döner,"16,00 TL",Et Dönerler,2.0
b2e201c1-0a3e-469f-a3b2-c5baeff345ea,Ekmek Arası Kaşarlı Et Döner,"19,00 TL",Et Dönerler,1.0
daad045a-be78-42a6-9eec-5769fbd5f34e,Tombik Ekmek Arası Kaşarlı Et Döner,"19,00 TL",Et Dönerler,1.0
