food_id,food_name,food_price
061e6110-e479-42f1-9730-807ef54405a0,Klasik Pizza (Büyük),"39,90 TL"
d3b89a32-8179-4b22-aa12-dfcf7d1791d2,Bol Sucuklu Pizza (Orta),"28,90 TL"
38eebf0d-3d0c-4429-9224-23a7957157f5,Kampanya Menü 2,"59,90 TL"
