comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler.,10.0,10.0,10.0,1606352633
Hızlı çok hızlı.,10.0,10.0,10.0,1606093433
Börekler yine lezzetliydi..,10.0,10.0,10.0,1606093433
Her zaman sipariş verdiğim bir işletme. Tavsiye ederim.,10.0,10.0,10.0,1606007033
Domatesler yenilmeyecek kadar kötü...,10.0,10.0,7.0,1606007033
330 ml pepsiyi seciyorum bana 250 ml geliyor her yerden kar gütme amaci.,4.0,1.0,4.0,1606007033
On numara.,10.0,10.0,10.0,1605920633
Domatesi az.,10.0,1.0,10.0,1605834233
Hizli.,10.0,10.0,10.0,1605747833
Guzeldi.,10.0,10.0,10.0,1605747833
Börekler çok lezzetli hiç rahatsız etmiyor.,10.0,10.0,10.0,1605575033
Ellerine sağlık ustanın çok lezzetliydi. Teşekkürler her şey için.,10.0,10.0,10.0,1605488633
Börekler yine lezzetliydi..,10.0,10.0,10.0,1605402233
"Bi garip geldi kıvamı tadı bu defa nedense ama olsun, ellerinize sağlık yine de.",10.0,10.0,10.0,1605229433
Super.,10.0,10.0,10.0,1605229433
Kıymalısı üzdü.,10.0,10.0,6.0,1605229433
Herşey yolunda gidiyorum kıymalı i soğan dolayı birazcık ağır geldi ondan dolayı herşey güzel elinize sağlık.,8.0,8.0,8.0,1605056633
Güzel.,10.0,9.0,10.0,1605056633
Super.,10.0,10.0,10.0,1604883833
Muhteşem tat harika güleryüz.,10.0,10.0,10.0,1604883833
Hız lezzet hepsi harika.,10.0,10.0,10.0,1604883833
İçinde kıyma çok azdı nerdeyse yok denebilecek kadardı.,8.0,9.0,5.0,1604797433
Süperdi herşey.,10.0,10.0,10.0,1604624633
Güzeldi beğendim biraz daha sıcak olabilirdi sadece.,10.0,9.0,9.0,1604192633
Çok lezzetli gerçekten teşekkürler.,10.0,10.0,10.0,1604019833
Yanına gönderdiğiniz dilimlenmiş domatesin dışında kir var insan bir yıkar.,1.0,1.0,1.0,1603933433
Ziyapaşa çevresinde en iyi börekçi sizsiniz bana göre ellerinize sağlık.,10.0,10.0,10.0,1603933433
10/10.,10.0,10.0,10.0,1603809287
Sicacik efsane güzel bir börek.,10.0,10.0,10.0,1603809287
Teşekkür ederim. Sipariş vermemin 15 dakika ardından hemen geldi. Sabahın erken saatinde ya da akşamın geç saatinde özenle getiriyorsunuz. Tadı çok güzel. İşinizi hakkıyla yapıyorsunuz. Tebrik ederim.,10.0,10.0,10.0,1603809287
Harikaydı 10 numara.,10.0,10.0,10.0,1603809287
Super.,10.0,10.0,10.0,1603809287
Çok iyiydi teşekkürler.,10.0,10.0,10.0,1603809287
5 dakika içinde getirdiler.,10.0,10.0,10.0,1603809287
Hızlı ve güzel.,10.0,8.0,8.0,1603809287
Bomba.,10.0,10.0,10.0,1603809287
Harika tat ve harika güler yüzlü bir kurye.,10.0,10.0,10.0,1603809287
Taze değildi.,9.0,1.0,1.0,1603809287
