comment_text,comment_speed,comment_service,comment_taste,comment_time
Getiren arkadaş özellikle güler yüzü için tşkler.,10.0,10.0,10.0,1606342031
"Yüksek fiyat, az malzemos.",8.0,1.0,1.0,1606342031
Tavuk şiş istedim ama tantuni çıktı.,9.0,8.0,4.0,1606255631
Künefe ve salata sipariş ettim. Künefe iyi ama diğer restoranlardan sipariş ettiğimle tamamen aynı ve ne yazık ki fiyatı daha pahalı. Salata da iyi ama fiyatına göre oldukça az geldi. Üzüldüm :(.,10.0,6.0,9.0,1606255631
Lezzet çok iyi değil.,10.0,7.0,6.0,1606169231
Ciğer dürüm söyledim. Lezzet ve sunum güzeldi. Yanında tatlı da gönderdiler kuryede güler yüzlü. Ben çok beğendim işiniz rast gitsin.,9.0,9.0,9.0,1605996431
İyidir.,8.0,8.0,8.0,1605823631
İyiydi.,8.0,8.0,8.0,1605650831
Fiyat performans canavarı bir yer.,10.0,10.0,10.0,1605564431
"Ufak bir adres yanlışlığı olmasına rağmen hız çok iyi, eee tat desen harikaa.",10.0,10.0,10.0,1605391631
Ciğer şiş enfesti.,10.0,10.0,10.0,1605391631
"Notu dikkate almaları çok sevindirdi, gayet güzeldi. Ayrıca paketci arkadaş çok sıcakkanlı ve güler yüzlüydü.",9.0,9.0,9.0,1605218831
Gayet iyiydi elinize sağlık.,7.0,10.0,9.0,1605218831
"Çok üzgünüm yanında gönderdiğiniz salatalardan ağır bir küf tadı geliyordu, adananın biri çiğdi, durumlerin hepsi inanılmaz derecede soğan doluydu. Daha önce çok güzel yorumlar yaptığım ve sürekli sipariş verdiğim bir yerden böyle bir menü görmek beni gerçekten çok üzdü.",8.0,8.0,1.0,1605132431
Teşekkürler.,10.0,10.0,10.0,1605132431
"Hayatımda tanıdığım en tatlı kurye, çok teşekkür ederim ne istersek yollamışlar. Abi kuryeniz evli değilse başı çok yanacak :) şimdiden ve sonradan çok teşşekkürler..",10.0,10.0,10.0,1605046031
Bir kaç kere burdan yedim baya güzeldi fakat bu sefer ciğer yencek gibi değildi nedendir bilmem.,5.0,5.0,1.0,1604959631
Hız performans harika durumun yanında gönderdiğiniz salata ve tatlı için tessekur ederim getiren arkadaş da kibardi kendinizi bozmassiniz insllah.,10.0,10.0,10.0,1604873231
Çok iyidi ciğwr.,8.0,8.0,8.0,1604786831
Beklediğimden çok daha hızlı geldi ve gayet lezzetliydi.,10.0,10.0,10.0,1604700431
Ürünleriniz ikramlariniz çok harika.,10.0,10.0,10.0,1604700431
Gerçekten başarılı elinize sağlık adana d yanında salata ve tatlı ikramı için teşekkürler. Yalnız közlenmiş biber tatlı olursa iyi olur çok acıydı abi bee :)).,10.0,10.0,10.0,1604614031
"Gerçekten çok güzel di hız, hizmet ve tat teşekkürler.",10.0,10.0,10.0,1604527631
Ciğer söyledim gayet lezzetliydi.,10.0,10.0,10.0,1604527631
"Para verip, aç kalmak.",1.0,1.0,1.0,1604441231
Sipariş hatalı gelcekken aradılar ve siparişimi kapıdan geri gönderip düzelttiler ilgi çok hoşuma gitti teşekkürler.,10.0,10.0,10.0,1604268431
İlk verdiğim siparişle bunun arasında dağlar kadar fark var paket tamamen birbirine girmiş ne çatal kaşık ne mendil hiç bi şey yok ilk sipariş verdiğimde çok güzeldi bunu hiç beğenmedim istikrarsızlık olmaması lazım.,8.0,5.0,6.0,1604095631
"Tavuk şiş ilk defa geç ve soğuk geldi, tuzsuzdu.. Yinede güzel restoran..",8.0,8.0,8.0,1604009231
Yemek buz gibi geldi sizden hiç beklemezdim bunu.,7.0,2.0,8.0,1604009231
Tavuk marinasyonu mu değişti abi ya neden öyle ağır sarimsakliydi anlamadim ama tavuk dürüm efsaneydi normalde şuan hic begenemedim. Adanayi yerken neden 2 tane söylemedim diyor insan ama mükemmel adana.,10.0,10.0,8.0,1603971486
Güzeldi.,10.0,10.0,10.0,1603971486
