food_id,food_name,food_price,food_category,food_score
EB5E6494-8BA3-492D-A7D9-536D1DDDA260,Hamburger Menü,"30,00 TL",Menüler,7.0
0BD85B97-EA2D-48C7-930A-4AEC015BF00F,Cheeseburger Menü,"35,00 TL",Menüler,5.0
CF9DC37F-9353-4B6F-B0E5-2ABCADA6FDC9,Double Hamburger Menü,"40,00 TL",Menüler,7.0
FB4170AD-B388-4F60-98BC-D2592C87C533,Double Cheeseburger Menü,"45,00 TL",Menüler,5.0
0c0cc619-1734-4a5c-ab2e-1a0c12cb9c8d,10'lu Lahmacun Menü,"59,90 TL",Menüler,8.0
4c48cceb-e641-467d-8f5e-345de3bedfce,2 Kişilik Pizza Menü,"39,99 TL",Menüler,8.0
72AC3564-0D99-47DE-979B-C9F3D773C705,2'li Karışık Pide Menü,"45,00 TL",Menüler,15.0
421e5f83-03f0-4e5a-842f-c76bda3276a5,Lahmacun,"6,00 TL",Fırın Ürünleri,13.0
b5a50143-1c9b-4c7f-bc4e-0c3e7791a64d,Fındık Lahmacun,"3,00 TL",Fırın Ürünleri,8.0
2613c76a-6369-473b-81bb-3e85d4a1d8bb,Kaşarlı Lahmacun,"7,00 TL",Fırın Ürünleri,8.0
108d3cf9-0604-41d1-ab96-6c76e2438771,Peymacun,"7,00 TL",Fırın Ürünleri,5.0
852A59AF-5242-48E9-93C4-34F71C388AF5,Beşi Bir Yerde Pide,"32,00 TL",Fırın Ürünleri,13.0
ddadd346-0fc5-48ad-b16e-f5c15e6bc2ee,Peynirli Görele Pidesi,"23,00 TL",Fırın Ürünleri,7.0
10bd9c73-8e8d-41a2-8aaa-483e7954aec6,Kavurmalı Görele Pidesi,"27,00 TL",Fırın Ürünleri,12.0
54fa7402-2d48-4e87-a289-a7508f9ba3ce,Kıymalı Kaşarlı Görele Pidesi,"20,00 TL",Fırın Ürünleri,12.0
0e69e198-28e2-4263-983f-94c118568a04,Kıymalı Görele Pidesi,"20,00 TL",Fırın Ürünleri,7.0
764af867-d12d-4f52-b07c-fec79fdbcad0,Kuşbaşılı Pide,"20,00 TL",Fırın Ürünleri,18.0
54fbcdd1-80f9-46fa-9e51-171c9668fbeb,Kaşarlı Pide,"18,00 TL",Fırın Ürünleri,13.0
d2b74810-d776-4c88-bf51-c2126fe993e7,Karışık Pide,"22,00 TL",Fırın Ürünleri,15.0
925e64df-9013-4f99-a925-8a5455019e4f,Pastırmalı Kaşarlı Pide,"35,00 TL",Fırın Ürünleri,13.0
3c9716c6-288e-444e-a571-088976719421,Kaşarlı Sucuklu Pide,"20,00 TL",Fırın Ürünleri,13.0
6a071eda-421c-4b03-b5dc-bf73afc00957,Kavurmalı Pide,"27,00 TL",Fırın Ürünleri,18.0
bb0b83f4-7879-4db6-ac2d-7f872d787b64,Kavurmalı Kaşarlı Pide,"27,00 TL",Fırın Ürünleri,18.0
698087f5-1567-4546-b57c-5de839711620,Atom Pide (4'lü),"30,00 TL",Fırın Ürünleri,13.0
1d366179-56cd-4224-ad4a-084e286f9602,Sebzeli Kaşarlı Pide,"20,00 TL",Fırın Ürünleri,13.0
ea3d678a-07b7-4ee3-b8a4-2635ff425135,Atom Pide (3'lü),"27,00 TL",Fırın Ürünleri,13.0
56048f4d-92fd-4349-ac11-fbffe3ed731b,Trabzon Yağlısı,"23,00 TL",Fırın Ürünleri,4.0
