food_id,food_name,food_price,food_category,food_score
1a0346ad-c6e8-4110-9663-8f902cc81e09,2'li Lahmacun Menü,"12,00 TL",Ekonomik Menüler,6.0
6d68b34f-7b70-4734-ab98-357220aee77b,10'lu Lahmacun Menü 2,"50,00 TL",Ekonomik Menüler,-1.0
c8bf5cf4-2ca3-4416-b006-340a2c209dc8,Kıymalı Pide Menü,"14,00 TL",Ekonomik Menüler,4.0
952ea0c9-76b8-46e8-a8fc-eb635fa2d2d7,Lahmacun,"5,00 TL",Fırın Ürünleri,6.0
05eca7d9-8c53-4cd0-bd33-cddff00c7d9c,Kıymalı Pide,"12,00 TL",Fırın Ürünleri,9.0
3ab2c16f-9e4f-4d37-a855-16e92762eab1,Kaşarlı Pide,"13,00 TL",Fırın Ürünleri,6.0
570f23b6-71e4-4f17-a7ab-fd2a3d7c0046,Kuşbaşılı Pide,"16,00 TL",Fırın Ürünleri,6.0
14bba0d4-73eb-44a4-88e3-6f1ed568f3ed,Kuşbaşılı Kaşarlı Pide,"18,00 TL",Fırın Ürünleri,6.0
07f5ea72-34f6-4cd8-bc9e-1c1dea2cb980,Kuşbaşılı Yumurtalı Pide,"16,00 TL",Fırın Ürünleri,6.0
ec60f2ea-2c84-4e55-a9ff-87a69e1cb22a,Konya İşi Pide,"13,00 TL",Fırın Ürünleri,6.0
001bbd7f-a3bf-4760-84a5-dae9e03bb06d,Bafra Pidesi,"15,00 TL",Fırın Ürünleri,5.0
5f79c5cf-a293-4939-baad-8163a26a457a,Kaşarlı Sucuklu Pide,"15,00 TL",Fırın Ürünleri,6.0
f9282929-6738-461b-b54c-cf06254883fb,Kaşarlı Mantarlı Pide,"14,00 TL",Fırın Ürünleri,9.0
587e59cc-cd2f-413f-b112-0fe216c85e91,Ustam Karışık Pide,"18,00 TL",Fırın Ürünleri,10.0
63025340-7ed8-49c0-93df-603d6f3effc9,4 Mevsim Pide,"20,00 TL",Fırın Ürünleri,6.0
b07a3522-7219-451f-95ea-d005954748be,Karışık Pide,"17,00 TL",Fırın Ürünleri,8.0
f4d82103-41cf-4a97-95e4-9ef3db44b2d6,Poşet,"0,25 TL",Poşet,5.0
