food_id,food_name,food_price
ec790622-d891-432c-9166-e5c7e9447884,Adana Dürüm,"17,50 TL"
6267bc07-debf-4091-8c17-76bf69c52eb8,Ciğer Dürüm,"17,50 TL"
8ee028db-1edc-4b05-bd2d-43d2c42eb7f6,Kaşarlı Tost,"8,00 TL"
