food_id,food_name,food_price,food_category,food_score
e98ab1aa-e385-4217-b948-2fbd951e8f66,Gelsin Burger Menü,"40,00 TL",Menüler,7.0
0b12d8d8-a0e2-4f6a-8590-29ea906345a5,3/4 Ekmek Arası Et Döner,"23,99 TL",Et Dönerler,21.0
d35ecc79-cb28-4215-8cae-46dd992d77fb,Gelsin Chef Special (Et Dönerden),"39,99 TL",Et Dönerler,9.0
7324fe7f-94b4-4835-a3d7-1593273c9b64,Tam Ekmek Arası Et Döner,"26,99 TL",Et Dönerler,26.0
5ba85463-0527-4a0a-b06c-cd1a2367823f,Gelsin Chef Special (Tavuk Dönerden),"30,99 TL",Tavuk Dönerler,9.0
12ee9954-50e9-42c4-be94-ad3d7c99a876,Üç Çeyrek Arası Tavuk Döner,"14,99 TL",Tavuk Dönerler,14.0
97a04e4a-fe41-4ffb-9bac-109598d0192c,Tam Ekmek Arası Tavuk Döner,"16,99 TL",Tavuk Dönerler,17.0
1c98e47c-0c88-482e-a0fd-e3bf83511331,Gelsin Biberiye Turşusu (200 gr.),"10,00 TL",Turşular,7.0
8f288461-bced-4815-9b57-c91178ddfe49,Gelsin Lahana Turşusu (200 gr.),"10,00 TL",Turşular,7.0
2d97d07e-97cb-4b8e-901c-94417e61b6ec,Gelsin Havuç Turşusu (200 gr.),"10,00 TL",Turşular,7.0
11c79e9f-8f54-40c5-a1ae-d1f783d54c1f,Gelsin Köy Biberi Turşusu (200 gr.),"10,00 TL",Turşular,7.0
02f10bce-0212-4cb1-98ad-0ab90a91e7a7,Gelsin Karnabahar Turşusu (200 gr.),"10,00 TL",Turşular,7.0
d667c988-1655-44ab-8d50-c70f9299084f,Gelsin Domates Turşusu (200 gr.),"10,00 TL",Turşular,7.0
0ed5460e-d42e-4fdc-ab91-dce79cf313f9,Gelsin Erik Turşusu (200 gr.),"10,00 TL",Turşular,7.0
8a57e938-479f-4952-981a-953192d2818f,Gelsin Salatalık Turşusu (200 gr.),"10,00 TL",Turşular,7.0
c4b3a630-c9e1-4857-8dc3-f3bfe7f14383,Gelsin Patlıcan Sarma Turşusu (200 gr.),"10,00 TL",Turşular,7.0
2703ae9f-3548-4849-8297-159f30d6a3a6,Gelsin Bamya Turşusu (200 gr.),"10,00 TL",Turşular,7.0
26dbf2e6-fc77-4372-9c86-5494cbffa460,Gelsin Pancar Turşusu (200 gr.),"10,00 TL",Turşular,7.0
2831e349-cfc5-4bd5-b16f-8fa5361080f3,Gelsin Karışık Turşusu (200 gr.),"10,00 TL",Turşular,7.0
9505e0e8-6759-4a92-958f-8561a355cd68,Yayık Ayran (25 cl.),"5,00 TL",İçecekler,6.0
50365f9b-5604-4fb7-bd13-dd75be1fb7e4,Turşu Suyu (30 cl.),"6,00 TL",İçecekler,5.0
9548bda7-74f5-4b2c-87dd-5f8eb59173dc,Et Döner (1 kg.) (Pişirilmiş),"210,00 TL",Kiloluk Dönerler (Pişirilmiş),21.0
41a83bb8-c97a-45b1-a3df-f2bbe985b47b,Tavuk Döner (1 kg.) (Pişirilmiş),"100,00 TL",Kiloluk Dönerler (Pişirilmiş),12.0
8a0e2c9f-eff7-4ad4-afde-80d4090adb93,Poşet,"0,25 TL",Poşet,5.0
