food_id,food_name,food_price,food_category,food_score
42a80a79-5757-44cb-a19a-c97012092ef6,Avantaj 5'li Menü,"74,90 TL",Paşa Paşa Menüler,6.0
43af85b1-307b-4276-87dd-b7aeab6d8a6d,Efsane Gamer Menü,"24,50 TL",Paşa Paşa Menüler,12.0
53ef19e1-0fe1-4388-8265-9a33986343e2,Ekonomik Gamer Menü,"15,90 TL",Paşa Paşa Menüler,6.0
c78225ee-ea85-449d-947b-35b3008878eb,Paşa Fırsat Menü,"59,90 TL",Paşa Paşa Menüler,6.0
0ddc28a6-1f63-4b1f-ad37-d34ca8d1639a,Aile Menü,"39,90 TL",Paşa Paşa Menüler,6.0
164581f8-32e5-40b5-823f-b23253559a6e,Ekonomik Menü,"14,40 TL",Paşa Paşa Menüler,6.0
d9008ac5-6bd7-4e75-bd01-65e39c075dd6,Kaşarlı Tavuk Döner Dürüm & Patates Menü,"17,50 TL",Ekonomik Menüler,-8.0
97437a22-14f5-44dd-8154-287ec72cc9dc,Yarım Ekmek Arası Tavuk Döner & Dondurma Menü,"12,50 TL",Dondurmalı Menüler,-9.0
36701c04-dc7a-454e-bd04-09573494fa92,3/4 Ekmek Arası Tavuk Döner & Dondurma Menü,"16,50 TL",Dondurmalı Menüler,-8.0
47057b25-7948-4ea5-a293-e8b286796053,Tam Ekmek Arası Tavuk Döner & Dondurma Menü,"18,50 TL",Dondurmalı Menüler,-8.0
1db5156a-e3ed-49b4-8b5a-fadd6862e476,Kaşarlı Tavuk Döner Dürüm & Dondurma Menü,"17,00 TL",Dondurmalı Menüler,-7.0
be8d66d2-7e45-413f-b508-750b8cc0843d,Tavuk Döner & Dondurma Menü,"19,50 TL",Dondurmalı Menüler,-4.0
266f2076-3598-4161-b265-1c78d0cb702a,3/4 Ekmek Arası Tavuk Döner,"10,00 TL","Tavuk Dönerler (Tavuk döner ürünleri, yalnızca tavuk buttan üretilmektedir.)",-9.0
0483c0a0-77f1-4a86-afc8-60dd1baa0677,Poşet,"0,25 TL",Poşet,5.0
