comment_text,comment_speed,comment_service,comment_taste,comment_time
Harika her şey bol lezzetli.,10.0,10.0,10.0,1606766659
Beğenmedim.,8.0,2.0,4.0,1606680259
Enfes.,8.0,8.0,7.0,1606593859
Verdiğim sipariş fazlasıyla hızlıydı kurye arkadaşa ve yemeği hazırlayan ustaya burdan teşekkürlerimi sunuyorum lezzeti de gayet güzeldi sıcak bir şekilde elime ulaştı bundan ötürü tekrar tekrar teşekkür etmek istiyorum kolay gelsin herkese.,10.0,10.0,10.0,1606593859
Doyurucu ve lezzetli.,10.0,10.0,10.0,1606248259
İce tea gelmedı ürün gec geldı soğuktu.,1.0,1.0,1.0,1606161859
Servis çok hızlıydı çok beğendik teşekkür ederiz iyi çalışmalar.,10.0,10.0,10.0,1606161859
Döner sanki pişmemişti çiğ gibiydi zor yedik.,1.0,1.0,1.0,1605989059
Paşa çılgın dürüm standart kasarlı dürümden bir farkı yok. Öyle dolu dolu dürüm gelicek diye düşünmeyin. Lavaş uzun fakat yarısı boş. Göz yanıltmacası yani. Ama dönerin lezetine lafımız yok gayet güzel :).,10.0,10.0,9.0,1605643459
Ürün yaklaşık 1 saatte geldi ve doğal olarak buz gibiydi tavuğun tadıda bu yüzden çok kötüydü birdaha tercih etmeyeceğim bir yer.,1.0,1.0,1.0,1605470659
Sıcak ve lezzetleydi.,10.0,10.0,10.0,1605470659
Hızlı olduğu için memnuniyetsiz olduğum tek sipariş. Menüyü değiştiricektim 2 dakika geçmeden taleptde bulundum 3 4 dakika sonra yemek sepeti görüşmeyi başlattı dediki siparişiniz hazıfrlandı yolda dedi. 15 dakikaya geldi sipariş ama doymadım siparişi değiştiremedim:d.,10.0,10.0,8.0,1605211459
İlk defa burdan yedim ve kaşarlı tavuk döneriniz aşırı güzeldi. Tavuk döneri zaten çok seviyorum sizin sayenizde daha çok sevdim.,10.0,10.0,10.0,1605211459
Yanında turşu biber de olsa iyi olurdu.,10.0,10.0,8.0,1605125059
Merak ettiğim bir şey var yorumlarda telefonu kapattım geldi diyen arkadaş acaba telefonda 50 dk oyalandıktan sonra mı kapattın.,7.0,7.0,10.0,1604952259
Efsane.,10.0,10.0,10.0,1604779459
Motor arızasından dolayı geç gelmiş sorun etmedim fakat tat ve servis berbat diyebilirim. Daha önceki siparişimle aynı tat ve hizmet yoktu. Paketten veya ekmekten gaip bir koku geliyordu ve yanında turşu biber maalesef yoktu. Bir daha söylermiyim bilemem ama lütfen biraz daha dikkat edin...,10.0,5.0,1.0,1604693059
Çok lezzetli gerçekten hayatımda böyle bir döner yemedim hız desen telefonu kapatır kapatmaz sipariş kapımdaydı tek anlamıyla mükemmel.,10.0,10.0,10.0,1604606659
Kapıyı ben açmadım ama kurye maskesizmiş biraz daha dikkat edilirse sevinirim.,10.0,5.0,10.0,1604520259
Teşekkürler.,10.0,10.0,10.0,1604433859
Bunca zamandır yemek sepetinden sipariş veriyorum belkide ilk defa memnun kalmadım lezzet sıfır.,6.0,10.0,5.0,1604136913
Dönerler her seferinde bir kısmı çiğ olarak geliyor. Özellikle pişkin olsun diye not düşüyorum ama sonuç aynı.,9.0,8.0,5.0,1604136913
Güzel.,9.0,10.0,10.0,1604136913
Hıza 20 vermek istiyorum 5 dk da geldi.,10.0,10.0,10.0,1604136913
Mükemmel.,10.0,10.0,10.0,1604136913
Tek sorun notlara bakılmıyor biber istemiştim bir tane bile konmamış.,10.0,1.0,10.0,1604136913
Mis motorcular çok yakışıklı hele volkan offf.,10.0,10.0,10.0,1604136913
Daha kotusu olamazdi valla ya tost makinenizi yada kuriyede sorun var.,1.0,1.0,1.0,1604136913
Efso.,10.0,10.0,10.0,1604136913
Her sey cok iyiydi sadece eskiden mayonez ketcap da gonderirlerdi bi de soguktu cok hafif.,10.0,10.0,10.0,1604136914
Tadı çok kötüydü yarısını yiyiemedim.,8.0,5.0,1.0,1604136914
Kötü paranıza yazık.,1.0,1.0,1.0,1604136914
Soğuk.,8.0,8.0,8.0,1604136914
