food_id,food_name,food_price,food_category,food_score
6C000749-AFAC-4870-AACD-8CAF17184C55,Ekonomik Adana Dürüm Menü,"18,00 TL",Menüler,13.0
A6E8900E-E3A3-4694-9386-D28F9EFA85CB,Ekonomik Urfa Dürüm Menü,"18,00 TL",Menüler,11.0
8A8DF3B9-25DB-4B75-8ECF-383B23A2BA85,Ekonomik Tavuk Şiş Dürüm Menü,"18,00 TL",Menüler,9.0
a1cf9f67-d03a-4781-87d6-dbc47911b1c3,Adana Kebap,"26,00 TL",Kebaplar & Izgaralar,7.0
7ed00717-8781-4acc-8573-16d792ef7614,Urfa Kebap,"26,00 TL",Kebaplar & Izgaralar,5.0
1e1b0b4e-60a4-44c5-a455-fd12908fe47c,Kuşbaşı Kebap,"26,00 TL",Kebaplar & Izgaralar,5.0
66db96c4-5aab-405e-a442-4ad6692463ca,Tavuk Şiş,"26,00 TL",Kebaplar & Izgaralar,3.0
e17c8970-9300-4ce7-a4eb-27ba31615770,Ciğer Şiş,"26,00 TL",Kebaplar & Izgaralar,8.0
28fb5ea1-3c13-49f4-b2af-ffb874114c2c,Tavuk Kanat,"24,00 TL",Kebaplar & Izgaralar,3.0
a81e2a79-1d3b-4a9b-8e1a-f25f23cd3c15,Karışık Izgara,"85,00 TL",Kebaplar & Izgaralar,5.0
015e04ba-1742-449e-81fa-d7b6dd576afd,Adana Dürüm,"13,00 TL",Dürümler,18.0
642C612A-6BB8-4FEE-A0DA-707445A2190B,Duble Adana Dürüm,"25,00 TL",Dürümler,13.0
c81b4aea-8430-4cf9-ad10-6737dcf4f3fb,Urfa Dürüm,"13,00 TL",Dürümler,11.0
df4df9ac-5a84-4d33-b734-50af4d612da0,Kuşbaşı Dürüm,"13,00 TL",Dürümler,11.0
f1cf1443-9712-4f68-9a4c-b083e3487c38,Tavuk Şiş Dürüm,"13,00 TL",Dürümler,14.0
4246c21c-71fd-4707-b3f5-7c22f55bb93e,Ciğer Şiş Dürüm,"13,00 TL",Dürümler,14.0
69b832e0-a402-4f47-8c57-02db49e74778,"Adana Dürüm (1,5 Porsiyon)","19,50 TL",Dürümler,18.0
8c2da93c-15d0-4f28-b327-7644ed722165,"Ciğer Şiş Dürüm (1,5 Porsiyon)","19,50 TL",Dürümler,14.0
f6a6d003-2d91-491c-82df-1831ca9201ae,"Kuşbaşı Dürüm (1,5 Porsiyon)","19,50 TL",Dürümler,11.0
9e5ddcfe-f1e1-4be8-a873-68aeedef9b49,"Tavuk Şiş Dürüm (1,5 Porsiyon)","19,50 TL",Dürümler,9.0
f957c3dc-7d58-423b-abd5-f1fc09723d75,"Urfa Dürüm (1,5 Porsiyon)","21,00 TL",Dürümler,11.0
407014cf-8cac-4bb0-809b-98e5cfe9bbb1,Künefe,"12,00 TL",Tatlılar,4.0
ee12bdc3-18a3-44ff-943c-1e5e3e21355f,Poşet,"0,25 TL",Poşet,5.0
