comment_text,comment_speed,comment_service,comment_taste,comment_time
Dehşet hızlı geldi. Tadı da güzeldi.,10.0,10.0,10.0,1606497792
Hızınız ve her zaman sevdiğim lezzetiniz için teşekkürler.,10.0,10.0,10.0,1606238592
İnanılmaz lezzetliydi. Yediğiim ennnnn iyi pizzalardan olabilir.,10.0,10.0,10.0,1605979392
Konum paylasmamiza rağmen adres bulunamadı. Bu nedenle pizza istenilen sıcaklıkta değildi. Servis için çatal kaşık peçete gibi ihtiyaclar paketten çıkmadı. Tadim pizza lezzetini daha önceden bildiğim için sipariş verdim. Ancak önceki pizzalarda sunulan hamur kalitesinden maalesef uzaktı.,6.0,7.0,7.0,1605892992
Sectigim pizzada mısır olmamasina ragmen surekli misirli geliyor. Lutfen koymayin diye not dusuyorum ona ragmen misirli geliyor.,6.0,8.0,4.0,1605547392
Sectigim pizzada mısır olmamasina ragmen surekli misirli geliyor. Lutfen koymayin diye not dusuyorum ona ragmen misirli geliyor.,6.0,8.0,4.0,1605547392
Denizalti pizza ilk siparisde iyidi fakat. 2. Siparisde ton baligi ve eksi domates tadindan baska bisey yoktu.,9.0,9.0,6.0,1605460992
Hamur pek pişmemişti. Kurye abinin hatrına işte.,10.0,1.0,1.0,1605288192
"Domates çorbası ennfes kıtır piliç güzeldi, teşekkürler.",10.0,10.0,10.0,1604683392
"Domates çorbası enfesti. Salatada güzeldi, teşekkürler.",10.0,10.0,10.0,1604596992
Güzeldi beğendim.,8.0,8.0,8.0,1604510592
"1 saat 10 dk sonra gelen pizza hem soğuktu, hem de extra parasını ödediğim mısır eklenmemişti. Uzun süre sonra ilk defa sipariş verdim, muhtemelen son olur.",1.0,1.0,1.0,1604251392
Çok güzeldi ince hamur tavsiye ederim.,10.0,10.0,10.0,1604078592
"Bebe muhallebisimi geldi domates corbasımı belli değil, bu nassıl bi katılık direk çöpe gitti özenli yapmak bu kadarmı zor.",10.0,7.0,1.0,1604078592
Pizza ve patatesi poşete koyarsak daha hijyenik olur onun dışında lezzeti güzel pizza ve patates sıcak geldi beğendik.,10.0,7.0,9.0,1603905792
Mükemmel :).,10.0,10.0,10.0,1603868046
Hızlı geldi ilk defa denedim çok lezzetliydi azıcık pahalı gibi başka ama pizzacılardan ucuza hamur yemek sizin tercihiniz. Pizza için tercih edeceğim ilk restoran.,10.0,10.0,10.0,1603868046
"Tadı harikaydı, çok beğendik.",10.0,10.0,10.0,1603868046
İlk defa sipariş verdim diğer ürünler nasıl bilmiyorum ama dondurulmuş pizza gibiydi.,7.0,4.0,2.0,1603868046
"Lezzete 7 puan verdim ama normalde bu pizzanın rahatlıkla 9 puan alacağını biliyorum. İstisna oldu bu. Pizza yanında ketçap ve mayonez veren nadir firmalardan biri olmakla beraber ketçap ve mayonez o kadar kötü ki vermeseler daha iyi. Bunları koymadığınız kısım, koyduğunuz kısımlardan daha lezzetli.",9.0,9.0,7.0,1603868046
Gerçekten işlerinde başarılılar.,10.0,10.0,10.0,1603868046
Fena değildi.,7.0,7.0,7.0,1603868046
"Ellerinize sağlık bol malzeme, hızlı servis.",10.0,10.0,10.0,1603868046
Restaurant a gidip sipariş vermiş gibi hissettim o derece hızlı ve ciddi anlamda o kadar sıcaktı biraz sogumasını bekledim yiyebilmek için çok teşekkürler.,10.0,10.0,10.0,1603868046
Maalesef sipariş verdiğimiz sarımsaklı ekmek gelmedi ve pizzaya istediğim ek malzeme eklenmemişti.,8.0,5.0,8.0,1603868046
Soğuk bir pizza yedik beklemwmizde cabası tavsiye etmiyorum.,1.0,1.0,1.0,1603868046
Pizza hamuru değil poça hamurundan yapılmış bir pizza geldi bilmiyorsanız yapmayın bu işi.,8.0,5.0,1.0,1603868046
Hayatımda 4 mevsimli pizza da lor peyniri ve cheddar la birlikte yedim 4 peynirli pizza önerilmez.,6.0,4.0,1.0,1603868047
Ekstra jalapeno söyledik koymamışlar.,10.0,9.0,3.0,1603868047
Ortalamanın üstü.,8.0,8.0,8.0,1603868047
Lezzetsizdi :/.,7.0,7.0,5.0,1603868047
Domates corbasi mukemmel.,10.0,10.0,10.0,1603868047
Ürünün içinde biber olmasın diye rica ettim yine de vardı :(.,7.0,9.0,4.0,1603868047
Kalın pizza hamur tamam kalın dedik suçluyuz ama ince pizza niye öyle. Sayın yetkili siparişiniz geç gelmedi uyuyodum uyandırdı alarm kumak saçma sizden sipariş vermek varken maşallah nasıl bu kadar dakik oldunuz.,1.0,4.0,2.0,1603868047
"1 saat 15 dakikada geldiği için soğuk olmasına rağmen çok lezzetliydi, hızlı gelebilseydi bambaşka bir ürün olacağınızdan eminim. Emeğinize sağlık.",6.0,10.0,10.0,1603868047
Patatesler çok kötüydü maalesef. Hamurun da incesi çok ince kalını çok kalın oldugu için notlara ortasını rica etmistim ama yine de çok kalındı.,7.0,10.0,6.0,1603868047
Bi sefer muhteşem olmuş.,10.0,10.0,10.0,1603868047
İyiydi.,10.0,10.0,10.0,1603868047
İnce pizzayı çok beğenemedik. İnce ve kalın seçeneklerinin yanına normal de eklenmeli bence.,10.0,10.0,8.0,1601238301
Soğan halkası sipariş ettiğim hlde gelmedi oysa severek sipariş ediyordum tadım pizzadan ama gelmemesinden dolayı en düşük puanlarımı veriyorum!,1.0,1.0,1.0,1601238301
Mexican pizzada meksika fasulyesi yoktu.,9.0,9.0,7.0,1601238301
Etli wrap değilde ekmek arası saç kavurma gibiydi daha çok ama güzeldi elinize sağlık.,10.0,9.0,6.0,1601238301
Ladt salatanızın daimi müşterisiyim.,10.0,10.0,10.0,1601238301
Tadi ve tazeliği ustası harika yapıyor mazemesi çok güzel kullanıyor.,10.0,10.0,10.0,1601238301
Pizza kurumuştu ve üstündeki malzemeleri aşırı azdı ama tat olarak fena değildi.,7.0,8.0,7.0,1601238301
Sunum ve lezzet hepsi 10 numara.,10.0,10.0,10.0,1601238301
"Türk gerçeği ve denizaltı yedik, yine harikaydı. Ellerinize sağlık.",10.0,10.0,10.0,1601238301
İki seferdir menüde elma dilim patates yazıyor olmasına rağmen normal patates gönderiyorlar. İkinci siparişimde not yazmama rağmen yine de normal patates gönderildi. Buradan sipariş notlarını hiç sallamadıkları etmedikleri anlaşılıyor.,9.0,9.0,4.0,1601238301
2 pizzadan birisi yanlis geldi bambaska urunler vardi pizza ustunde. Patatesler pismemisti.,10.0,4.0,7.0,1601238301
"Mükemmeldi servis, hız ve lezzet. Ellerinize sağlık, hele ki o puf ekmek acayip bir şeydi çok çok lezzetliydi.",10.0,10.0,10.0,1601238301
Eskiden daha güzel yapıyordunuz. En yakın zamanda tekrar düzelteceğinizi umuyorum.,8.0,8.0,8.0,1598608555
"2 pizzanın da malzemeleri paketlerin bir tarafına akmıştı, 2 pizza da düzgün kesilmemişti.",8.0,1.0,7.0,1598608555
Burger köfteleri hiç güzel pişmemişti.,1.0,1.0,1.0,1598608555
Tadı efsane ve çok hızlı geldi çok teşekkürler.,10.0,10.0,10.0,1598608555
