comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye.,10.0,10.0,10.0,1606517281
İşleri bereketli ellerinin lezzeti eksik olmasın gerçekten diğerlerinden kat ve kat lezzetli teşekkür ederim.,10.0,10.0,10.0,1606517281
Güzel.,8.0,8.0,8.0,1606430881
Hızlı lezzetli güleryüzlü gamer kurye umarım istediğin bilgisayarı alırsın.,10.0,10.0,10.0,1606344481
Gaaayet iyi.,9.0,9.0,9.0,1606344481
Taco deniycez.,9.0,9.0,9.0,1606258081
"Hiç sos koymamışlar özellikle belirttiğim halde, çok yavandı mutsuz mutsuz yedim sos yoksa belirtsinler baska subeden alalım.",9.0,1.0,1.0,1606258081
Hızlı ve olması gerektiği gibi.,10.0,10.0,10.0,1606258081
Çok hızlı geldi teşekkürler ama içli köftenin içinde ciddi bir oranda soğan var. Çok tercih ettiğim bir harç değil.,10.0,10.0,4.0,1606171681
Teşekkürler her şey çok iyiydi.,10.0,10.0,10.0,1606171681
Taze ve güzel.,10.0,10.0,10.0,1606085281
Tavuklu pilav iyiydi tavuğu çok pilavı azdı sadece pilav biraz kuru geldi bana zaten irmik helvasına diyecek yok harika ötesi bişey.,10.0,8.0,9.0,1605998881
Klasik komagene.,10.0,10.0,9.0,1605998881
Enfes.,10.0,10.0,10.0,1605912481
Eksiksiz.,10.0,10.0,10.0,1605912481
Çok iyiii.,10.0,10.0,10.0,1605912481
"Açıklamada 20-30 dk yazıyor, 45 dkda geldigelen ürünün normaldeki komagene ile ilgisi yoktu muhtemelen bayattıkola şekersiz istedim normal kola geldineresinden tutsan kötüydü.",1.0,3.0,3.0,1605912481
"Hayırlı işler, çiğköfte nefis.",10.0,10.0,10.0,1605912481
Çok güzeldi tavsiye ediyorum.,10.0,10.0,10.0,1605826081
Özenli ve güzel.,10.0,10.0,10.0,1605826081
Doritoslu çok iyi sadece bu kez çiğköftesi ve sosu biraz az geldi bana. Onun dışında kesinlikle hayatımda yediğim ennnnn iyi irmik helvası abi o kadar güzel ki bayılıyorum her seferinde.,10.0,10.0,9.0,1605739681
300gr soyledik biraz az gibi geldi.,10.0,9.0,10.0,1605566881
Lavas gonderilmemis.,7.0,6.0,8.0,1605566881
Her internet siparişimizde bir şeyler ya yanlış ya eksik geliyor. Şalgam acısız dedik acılı gelmiş. Ekstra lavaş ve soslar da eksikti. Seviyoruz sizi yapmayın böyle. :(.,10.0,7.0,10.0,1605480481
Acılılar karıştırılmıştı. Çiğ köfteyi yeşillikler bastırıuordu.,2.0,1.0,5.0,1605307681
Tacolu çiğköfte harika bir şeymiş yaaa sonlara doğru tabi daha tuzlu oldu bi anda çiğköftenin sonuna doğru biriken soslarla vs. Beraber.,10.0,9.0,9.0,1605221281
Daima komagene lezzeti.,10.0,10.0,10.0,1605221281
Güzel.,10.0,10.0,10.0,1605221281
Doritoslu dürüm ef-sa-ne.,10.0,10.0,10.0,1605221281
Takolar iyi.,8.0,9.0,9.0,1605134881
Çok iyi.,10.0,10.0,10.0,1605048482
Okadar supersiniz kiii... Ellerinize sağlık.,10.0,10.0,10.0,1605048482
Muazzam bir lezzet. Burger sos ve afrika ateşi... Hastasıyız.,10.0,10.0,10.0,1605048482
Tadı lezzetli ve ürün güzel paketlenmiş üründe hızlı geldi.,9.0,9.0,9.0,1604962082
Puan kirmamin sebebi 1 havuç tarator istedim amerikan göndermişler yok diye bana sormadan 2 ekstra nar eksisi limon gondermemisler.,10.0,10.0,3.0,1604875682
İki dürümden hangisinin hangisi olduğunu belirtmemişsiniz diye tam sinirleniyorum ki zaten bizim seçimlerimizi önemsemeden ikisini de aynı yapmışsınız. Bu görünce daha çok sinirlendik. Çiğköftenin miktarı konusunda tartınızın bozuk olma ihtimali var. Keşke bu kadar bozmasaydınız.,5.0,1.0,1.0,1604875682
10/10.,10.0,10.0,10.0,1604875682
Harika.,10.0,10.0,10.0,1604875682
İstememiştim ama dürümün içinde yeşillij vardı. Dikkat edelim lütfen.,10.0,6.0,10.0,1604875682
Hızlı ve lezzetli.,10.0,10.0,10.0,1604789282
Doritos.,10.0,10.0,8.0,1604616482
Elinize saglık çok hızlı ve lezzetli...,10.0,10.0,10.0,1604616482
Her siparişimde puanları neden böyle düşük ki diye sordurtuyor.. Gayet başarılı.,10.0,10.0,10.0,1604616482
Süperdi.,10.0,10.0,10.0,1604530082
O gün kurye geç kalmadı. Yemek sepeti üzerinden konumu doğru seçmeme rağmen adres hatalı gözüküyordu. Genç kardeşimin bi suçu yoktu.,10.0,10.0,10.0,1604357282
Doritos çok iyi.,10.0,10.0,10.0,1604357282
Yemeği yiyebilmek çok zor her yeri sos tutabilecek yer yok(taco).,9.0,10.0,4.0,1604357282
İyi.,8.0,7.0,7.0,1604357282
Farklı geldi.,10.0,8.0,1.0,1604270882
Sipariş hızlı geldi doritos çiğ köfte boyutu gayet büyük ve tadı lezzetli ilk denememe göre güzeldi.,9.0,9.0,9.0,1604184482
Bol acılı dürümde istediğim şeyler eksikti. Acıdız bir dürüm yedim. Az acılı dürümdede turşuyu unutmuşlardı.,8.0,1.0,3.0,1604098082
Asla tavsiye etmem.,1.0,1.0,1.0,1604098082
Çoğu tatlınızı beğeniyorum ama kıbrıs tatlısı biraz geride kaldı. Gene de elinize sağlık.,10.0,10.0,9.0,1604011682
Doritoslu mukemmel.,10.0,10.0,10.0,1604011682
Her şey iyi güzel de seçeneklere domates eklerseniz çok daha güzel olacak. Ya da kendiniz direkt de koyabilirsiniz tabii :).,10.0,10.0,9.0,1604011682
Normalde çiğ köfte dürümlerinizin lezzetini bildiğimden 10 verdim ama içinde çok fazla nane vardı. Biraz fazla kaçırmışsınız sanırım. Dikkat ederseniz sevinirim. O kadar da nanesini yemeyelim :d.,10.0,10.0,10.0,1603925282
Güzel.,9.0,9.0,9.0,1603925282
Ye.,10.0,10.0,9.0,1603925282
Daha önceki siparişimde gelen içli köfte bozuktu. Sipariş verirken tereddütlüydüm ama bu kez lezzet çok iyiydi. Notumu dikkate almaları da sevindirici.,10.0,10.0,10.0,1603887536
Içli köfte de beklemediğim kadar lezzetliydi.. Hizli ve lezzetli.,9.0,9.0,9.0,1603887536
