food_id,food_name,food_price,food_category,food_score
f24be749-411f-4a90-90da-2e66dc451150,Çiğ Köfte Dürüm,"6,00 TL",Çiğ Köfteler,15.0
72d8e4b9-038d-46bd-af10-bb573c89779b,Jumbo Çiğ Köfte Dürüm,"9,00 TL",Çiğ Köfteler,13.0
4e2d6353-4609-48af-8532-701d42e5ddea,Çiğ Köfte (250 gr.),"12,50 TL",Çiğ Köfteler,8.0
64f5a2c6-7ee6-4adb-b501-60640dba74a7,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,13.0
bab149ff-887d-420c-94b7-89752081b515,Çiğ Köfte (750 gr.),"37,50 TL",Çiğ Köfteler,8.0
7f18b4d9-02df-4905-9b07-d48b8e924a41,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,8.0
A2ED27A9-91FC-49EE-B567-4B856D5F2CBC,Sucuklu Kaşarlı Tost,"10,00 TL",Tostlar & Sandviçler,5.0
fae08a63-ae3e-4600-9e2f-ac1feebad117,Midye Dolma (1 kg.),"40,00 TL",Yan Ürünler,7.0
2A11879D-2217-404A-A3F1-A75F755CE80B,Midye Dolma (500 gr.),"20,00 TL",Yan Ürünler,7.0
34CFDA7C-5669-4489-91DE-68CF4D31C22E,Kadayıf Tatlısı,"6,00 TL",Tatlılar,5.0
20B4E230-7318-4C91-8F4D-829566E53FFD,Bal Badem Tatlısı,"3,00 TL",Tatlılar,5.0
08759638-02EC-4172-8608-7E4D6477D292,Meyveli Soda (25 cl.),"3,00 TL",İçecekler,5.0
1F70D19F-D7E2-4861-BE4A-BD8C4FB73D0F,Soda (25 cl.),"2,00 TL",İçecekler,5.0
e366841a-89c3-4333-a46a-7755875bc273,Poşet,"0,25 TL",Poşet,5.0
