comment_text,comment_speed,comment_service,comment_taste,comment_time
Deniz abi bu işin vakkosu izmitin kingleri başkasını tanımam yapıyosun bu sporu başkanım.,10.0,10.0,10.0,1606747136
Geliştirilebilir.,4.0,8.0,7.0,1606660736
Seka pilav kalitesi...,8.0,10.0,10.0,1606660736
Vazgeçilmezim.,10.0,10.0,10.0,1606660736
Hayatımda böyle pilav yemedim.,10.0,10.0,10.0,1606660736
Müthiş.,10.0,10.0,10.0,1606660736
Çok hızlı ve çok lezzetli.,10.0,10.0,10.0,1606660736
Sürekli sipariş verilbilecek bir yer karışık pilavınız çok muhteşem doyacağımı düşünmeden sipariş vermiştim fakat doyurucuydu beğendim memnun kaldım.,10.0,10.0,10.0,1606574336
"Ciğerli pilav istediğimizde sağolsunlar tavukta koyuyorlar. Diğer restoranların 1 buçuk porsiyonu neredeyse burada 1 porsiyon. Midem hassastır her yerde yiyemem ama hiç rahatsız olmuyorum buradan yiyince. Servis harika, kullandıkları kova-kase tipi bir tabak var. Ellerinize sağlık.",9.0,10.0,10.0,1606574336
Harika bir gün ile pilav ı bitirdim güzel.,10.0,10.0,10.0,1606574336
Tek kelimeyle efsaneydi. Yazılan nota dikkat ediliyor. Tatlılarını da ilk defa deniyorum gayet başarılı. Vazgeçilmez olmaya devam ediyor.,10.0,10.0,10.0,1606487936
Her söyleyişimizde nota dikkat ettiğiniz ve hızlı getirdiğiniz için teşekkürler lezzet zaten güzel.,10.0,10.0,10.0,1606487936
Tam 64 dk da sipariş elime ulaştı pilav soğuk ve pirinçler çok serttiilk ve son sipariş oldu.,1.0,1.0,1.0,1606401536
1. 5 ciğerli pilavı 1 göndermişler. 7. 5 lira farkımı geri istiyorum :) 1-1-1 vermeye kıyamadım.,8.0,8.0,8.0,1606401536
İyiydi.,9.0,9.0,9.0,1606401536
Harika.,9.0,9.0,9.0,1606401536
"Siparişi verdikten sonra arayıp 15 dakika sonra gelicek dediniz. 1, 30 saat sonra geldi bu kadar geç kalmamalıydı. Sınava çalışıyorduk normalde düşük puan vermeyi sevmiyorum ama bu kadar geç kalınmaz lezzetliydi yanına turşu salata koyarsanız daha iyi olabilir.",1.0,8.0,9.0,1606315136
Herşey çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606228736
Hiç bunalmadan her gün yiyebilirim... Yarış tekel 5den selamlar ).,10.0,10.0,10.0,1606228736
Elinize saglik.,10.0,10.0,10.0,1606228736
Servis tabakları değişmiş ve çok güzel olmuş. Daha ergonomik ve daha kolay yemek yenilebiliyor. Tebrik ediyorum.,10.0,10.0,10.0,1606142336
Çiğ köftesi sait ustadan çok lezzetli. Sait usta kapalı olursa burada söyleyin derim.,9.0,9.0,9.0,1606142336
Herzamanki gibi güzel.,9.0,9.0,10.0,1606055936
Hız olarak adem kuryeyi seciyorum.,10.0,10.0,10.0,1605969536
10 numara.,10.0,10.0,10.0,1605969536
Harika ve müthiş ellerinize sağlık) cemali çakmak...,10.0,10.0,10.0,1605969536
Hız ve tat müthiş.,10.0,10.0,10.0,1605883136
İyiydi her zamanki gibi.,10.0,10.0,10.0,1605883136
Hakedene hakkını.,10.0,10.0,10.0,1605883137
1bucuk saatte geldi hızdan 1 puan. Haliyle soğuk geldi servis 1 puan. Karışık pilav açıklamasında salata yazıyordu salata yoktu haliyle lezzetten 1 puan. Daha ne diyeyim ki?,1.0,1.0,1.0,1605883137
