comment_text,comment_speed,comment_service,comment_taste,comment_time
"Tavuk kanatları ya iyi kızarmamıştı yada beklemişti, çıtır olması gerken kısımlar yumuşaktı yiyemedim. Geri kalanlar iyiydi.",10.0,10.0,8.0,1606678305
Hizli geldi.,10.0,10.0,10.0,1606678305
Yeterli.,10.0,10.0,10.0,1606591905
"Dürümos söyledim pişman oldum resmen lavaşı dürüm yapış getirmişler, içinde bir şey yok.",3.0,3.0,3.0,1606591905
"Dürümos flan söylemeyin sakın, içine hiç bir şey koymuyorlar.",3.0,3.0,3.0,1606591905
Sarimsakli kenar istedim normal kenar getirdiniz.,10.0,10.0,9.0,1606591905
Aldıgı paranın hakkını veremeyen yakında batacak olan bir firma.,8.0,8.0,8.0,1606591905
İstedigim pizzaları kenar sarmısaklı istemiştim öyle gelmedi bide aşırı tuzlu idi.,8.0,6.0,2.0,1606591905
Bukadar berbat bişey olamaz sarmısak kenar istedik sarmısaklı pizza geldi.,1.0,1.0,1.0,1606591905
3 pizzadada dominos sos seçtim ama pizzalarımın hiçbirinde sos yoktu sürekli yediğim pizza bu sefer çok farklıydı kenarları çok sertti içi bi farklıydı burdan asla bidaha sipariş vermiycem soslara 12 tl verdim ama yoktu pizzayı doğru düzgün kesmek ne kadar zor olabilir pizzalarım kesilmemişti.,1.0,1.0,1.0,1606505505
Bu pizza sana bu pizaz diyorum bunu kim yaptıysa o yani bitirmiş olayı.,10.0,10.0,10.0,1606505505
3 iş arkadaşı sipariş verdik. 3 menüde de patates vardı. Patatesleri aynı kutuyu topluca koymuşsunuz. Şu günlerde daha çok dikkat edilmesi gereken bir konu.,7.0,2.0,3.0,1606419105
Fena degil.,8.0,8.0,8.0,1606419105
Siparişler hızlı ve sıcak geliyor.,10.0,10.0,10.0,1606419105
Pizzalar güzeldi teslimat hızlıydı teşekkürler.,10.0,10.0,10.0,1606332705
Tşkler dominos.,10.0,10.0,10.0,1606246305
"Pizzada olmasını istemediğim malzemeleri belirtmiştim. Teyit etmek için aradılar sağ olsunlar ilgilendiler. Yaklaşımları, verdikleri hizmet o kadar naif ki. Gelen kurye arkadaşa da güleryüzünden dolayı teşekkür ederim.",10.0,10.0,10.0,1606246305
Kaşarlı sarımasklı ekmek çok küçüktü.,8.0,5.0,5.0,1606246305
