food_id,food_name,food_price,food_category,food_score
bb193051-33c7-4421-9b71-0cb3121a8d7c,Patatesli Börek Menü,"12,00 TL",Menüler,4.0
344AAE20-2D6A-4DED-B1A8-E16DB907F8D4,3'lü Kampanya Menü,"30,00 TL",Menüler,5.0
c7631877-fdf6-4f0b-9487-5c0ca92c3988,Kıymalı Börek,"12,00 TL",Börekler,11.0
1CC89B68-7B03-443B-B7FA-7B231E97279B,Ispanaklı Serpme Börek,"12,00 TL",Börekler,6.0
14b0a673-ffd1-4fac-9195-c7a881d0c0c7,Peynirli Su Böreği,"10,00 TL",Börekler,18.0
203aa51e-9330-4806-99ec-173b8292638a,Peynirli Börek,"12,00 TL",Börekler,4.0
4cc69403-0444-48f2-b997-095128eb8f5c,Patatesli Börek,"12,00 TL",Börekler,4.0
0b2866b7-bc2b-41d2-a5df-acfe20085ef2,Kıymalı & Peynirli Börek 1,"12,00 TL",Börekler,-5.0
5cde82b7-52f5-4c9d-8bb7-20c1a0e499bd,Kıymalı & Peynirli Börek 2,"18,00 TL",Börekler,0.0
b11578c5-74fd-4fe7-8e93-94215823552f,Kıymalı & Peynirli Börek 3,"18,00 TL",Börekler,-2.0
75e350ed-9948-42db-af6c-8ed51390f43d,Peynirli Su Böreği (500 gr.),"17,50 TL",Börekler,18.0
cdebe066-f7a4-4cd7-9295-8bcbd09902ed,Su,"1,00 TL",İçecekler,13.0
6014075a-a5e1-4744-981c-f4f216cc6e07,Kaşarlı Adana Su Böreği (1 kg.),"35,00 TL",Kiloluk Börekler (Pişirilmiş),15.0
66a4f08f-6458-41c4-9325-7b152c5e22f7,Poşet,"0,25 TL",Poşet,5.0
