food_id,food_name,food_price,food_category,food_score
0b5dd4bc-36e5-4c36-b970-c09f51ac927f,Karışık Börek Menü,"21,00 TL",Menüler,19.0
b6bc2a76-d4bb-4cc7-8b77-42cc29dc486e,Öğrenci Menü,"12,50 TL",Menüler,12.0
0b1692fb-8ebf-40a5-9396-85a0f6428d94,Karışık Börek,"12,00 TL",Börekler,19.0
81e90b15-5a98-4c66-a157-d4ebea2f9f8b,"Karışık Börek (1,5 Porsiyon)","18,00 TL",Börekler,19.0
2d095f65-43ee-41a6-ada7-c98c0bd4c656,Peynirli Börek,"12,00 TL",Börekler,23.0
58eaf3ed-9fbd-411e-949f-fe3343b6dace,Kıymalı Börek,"12,00 TL",Börekler,25.0
f54bed3c-eb44-4a62-9a20-b68b61ed04cd,Patatesli Börek,"11,00 TL",Börekler,20.0
28c61588-22bc-4ab6-9dee-8ad84e41ec22,Su Böreği,"13,00 TL",Börekler,14.0
feb9b030-53fe-4afa-87ea-1cd4c77815cd,Ankara Gazozu (25 cl.),"3,00 TL",İçecekler,5.0
edf43384-5d04-428c-83c2-dde619b5297e,Serafressh Şalgam Suyu (33 cl.),"3,00 TL",İçecekler,5.0
9de59b5b-6d44-42a1-942c-40abae0e8e0c,Su Böreği (500 gr.),"22,50 TL",Kiloluk Börekler,9.0
