food_id,food_name,food_price,food_category,food_score
F7535507-E851-4784-85DC-2C57EC49BD6E,Special Beyti (Küçük) Menü,"28,90 TL",Ekonomik Menüler,10.0
D511F506-08E7-425F-810F-9981F3C30D97,Islak Somon Arası Menü,"25,90 TL",Ekonomik Menüler,8.0
02bcb611-0de0-4af8-acd6-c8e3b1adc1b3,4'lü Ekonomik Menü,"34,90 TL",Ekonomik Menüler,5.0
3f576f6e-3c09-4878-ba34-42ae39563332,Ahali Ekonomik Menü,"89,90 TL",Ekonomik Menüler,5.0
ffa9571b-3bdf-458d-b0e3-1db1d9c6687e,3'lü Kanka Menü,"61,90 TL",Ekonomik Menüler,5.0
2d687f3d-8b18-4c2c-9abc-06db33d724cb,Kalabalık Eko Menü,"109,90 TL",Ekonomik Menüler,5.0
df63b86d-2e18-4f83-8ee5-b30a5263e83a,Karışık Menü,"46,90 TL",Ekonomik Menüler,5.0
8b017d72-6e9d-485f-a201-d5693204b612,Çifte İskender Menü,"56,90 TL",Ekonomik Menüler,-5.0
2E7180DE-3C93-4D90-BADD-F048531B53BC,Et Döner Çökertme Menü,"36,90 TL",Ekonomik Menüler,7.0
61DFDEA9-1968-410F-AE8C-671C7DBE3F2A,Et Döner (100 gr.),"18,90 TL",Et Dönerler,11.0
FC5EEB3E-3CCC-4CBC-8ED8-53441A17BECD,Et Döner (500 gr.),"69,90 TL",Et Dönerler,11.0
4E480D46-1141-4F63-9916-143D34CB3FDE,Et Döner (150 gr.),"25,90 TL",Et Dönerler,11.0
23B3A25E-87B5-44A4-8346-F16D6BEBF935,Et Döner (200 gr.),"31,90 TL",Et Dönerler,11.0
01008331-D756-4BEF-81C7-2A2A61A1F78D,Et Döner (1 kg.),"119,90 TL",Et Dönerler,11.0
7034a64d-3978-4456-88e8-c584282fe97a,Special Beyti (Küçük),"23,90 TL",Et Dönerler,10.0
23882201-DC2A-48F2-B1F8-B8DAECF4D2FC,Et Döner Çökertme,"30,90 TL",Et Dönerler,7.0
33c790fb-5a63-4a20-956b-433c6e61f239,Islak Lavaş Et Döner,"20,90 TL",Et Dönerler,17.0
ea360bba-8b26-4ee6-be9f-0377707570d5,İskender (Et Dönerden) (Küçük),"21,90 TL",Et Dönerler,-5.0
0161efca-dd7b-4788-9113-02a1704b2c05,İskender (Et Dönerden) (Büyük),"25,90 TL",Et Dönerler,-5.0
fcc88ac9-c20e-4a57-b0a0-5bcd49f4a46f,Islak Beyti Et Döner,"29,90 TL",Et Dönerler,19.0
70CD996F-5192-48D5-9254-406AFE51EFDE,Islak Somon Arası Et Döner,"21,90 TL",Et Dönerler,14.0
c030c8ed-0e8c-4c64-8f15-ef55dd465a2c,Elma Dilim Patates Kızartması,"9,90 TL",Yan Ürünler,12.0
edd2729f-b9ee-46e8-a49e-63ba7f20588a,Parmak Dilim Patates Kızartması,"9,90 TL",Yan Ürünler,14.0
6ac1d0a7-840c-4775-95b7-ca7ef950a643,Su,"2,50 TL",İçecekler,6.0
fd4b4a21-0c29-435c-8f0e-63b3ccbe3881,Coca-Cola (2.5 L.),"13,90 TL",İçecekler,5.0
1e1acaae-9d3d-4a4b-9dc8-29509bb37da6,Buffalo Sos,"1,95 TL",Soslar,11.0
8a9a1951-e02a-4792-ad4d-8991ea538be4,Acılı Ketçap,"1,95 TL",Soslar,5.0
36316943-d95f-4757-95db-2a9a64514e77,Poşet,"0,25 TL",Poşet,5.0
