food_id,food_name,food_price
cd2d9de8-9f9b-4d0a-a2a2-cbdc1982b420,Midye Dolma (Adet),"1,50 TL"
6505393a-1855-4aa0-a4a3-8ac1260982e5,Tam Ekmek Arası Kokoreç,"25,00 TL"
