comment_text,comment_speed,comment_service,comment_taste,comment_time
Damak tadıma uymadı teşekkürler.,10.0,8.0,4.0,1606416663
Ankara zurna dürümü güzel.,10.0,9.0,8.0,1605898263
İstegimiz malzemelerin hiç biri yoktu içinde.,1.0,1.0,2.0,1605466263
Önceki siparişimde çok memnun kalmıştım ama bu siparişimde aynı şeyleri söylememe rağmen 7 lavaş yaziyordu 4 lavaş yollanmıştı ve yanındaki yeşilliklerde azdı bu yüzden bir önceki kadar memnun olamadım :).,8.0,7.0,8.0,1605207063
Servis oldukça hızlıydı. Lezzet açısından çok başarılı bulmadığımı söylemek isterim.,10.0,10.0,5.0,1605120663
"Çiğköfteyi lavaşa çok yaydığınız için ince tabaka halinde olmuş ve tadını almak zor oluyor, köfteyi biraz daha topak halinde bırakırsanız daha lezzetli olur bence çünkü yeşillikleri ve lavaşı güzeldi.",8.0,8.0,7.0,1604861463
Kötü.,1.0,1.0,1.0,1604861463
"Evim çok yakın olmasına rağmen 45 dkda geldi. Ne peçete ne de ıslak mendil vardı. Normalde lezzeti iyiydi ama bu sefer içinde çok marul olduğundan sadece marul tadı alabildim. Sürekli tercih ettiğim bir işletme, inşallah bir daha böyle bir sorunla karşılaşmam.",5.0,2.0,6.0,1604861463
Tatlıları öneririm.,10.0,10.0,10.0,1604775063
"Burma kadayıf beklediğimden kat kat iyiydi, kesinlikle tavsiye ederim, çiğ köfteler de güzeldi ama sipariş geldikten sonra bekletilmemesi gerekiyor, yoksa ıslanıyor anında tüketin.",10.0,10.0,10.0,1604429463
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1604429463
Güler yüzlü kurye ve enfes bir çiğköfte teşekkür ediyorum.,10.0,10.0,10.0,1604429463
Yeşilliği bu kadar bol kullanan başka bir işletme daha görmedim. Zuperdi.,10.0,10.0,10.0,1604170263
"İyi, normal.",8.0,8.0,8.0,1604170263
Havuç dilim efsaneydi tşk ederim.,10.0,10.0,10.0,1603873317
Çiğköfte dürüm güzel.,10.0,9.0,9.0,1603873317
Çiğköfte gayet güzeldi paketlemelerinide beğendim. Siparişi getiren arkadaş çok güler yüzlü ve nazikti teşekkür ediyorum :).,9.0,10.0,9.0,1603873317
Fena değildi.,9.0,9.0,7.0,1603873317
