comment_text,comment_speed,comment_service,comment_taste,comment_time
Tavuğun tadı pek yoktu ve içine domatesi fazla koymussunuz tavuktan çok domatesin tadı geldi. Hızlı geldi ve getiren arkadaş ta nazikti teşekkürler.,10.0,10.0,8.0,1606518064
Güzel.,10.0,10.0,10.0,1606518064
Lezzetli.,10.0,10.0,10.0,1606345264
Güzeldi.,10.0,10.0,10.0,1606258864
Kötü.,1.0,1.0,1.0,1606086064
Çok yavaş geldi onun dışında iyiydi. Kolay gelsin.,5.0,7.0,8.0,1605999664
Anlatmaya gerek yok görüyorsunuz mükemmel :).,10.0,10.0,10.0,1605999664
Adana güzel tavuk şiş güzel patates güzel güzel yani.,10.0,10.0,10.0,1605913264
Güzel.,8.0,8.0,8.0,1605913264
Lezzetliydi.,10.0,10.0,10.0,1605826864
Emeğinize sağlık arkadaşlar.,10.0,10.0,10.0,1605826864
Adana dürüm hiç şaşmaz eline sağlık.,10.0,10.0,10.0,1605826864
Özellikle lütfen erken getirirmisiniz notunu düşmeme rağmen 50 dakikada getirdiler.,1.0,1.0,1.0,1605740464
Ezme bozuktu. Tamemen kokmuş bir haldeydi. Normalde sevdiğim bir restoran. Üzücü.,10.0,1.0,1.0,1605740464
Beni iyileştiren çorbaniz ve bulgur pilaviniza teşekkür ediyorum kuryenizin sabrina tesekkur ediyorum elinize kolunuza sağlık.,10.0,10.0,10.0,1605654064
Yorumsuz...,1.0,1.0,1.0,1605567664
Çok hastaydım ve aylardır annemi görmemiştim. Bulgur pilavınız onunkinin aynısıydı hayatımda ilk kez ağlayarak bulgur pilavı yedim.,10.0,10.0,10.0,1605567664
"Ucuz, lezzetli, doyurucu.",10.0,10.0,10.0,1605481264
Köfteler gayet güzeldi fiyata göre iyi.,10.0,10.0,10.0,1605394864
Orta.,1.0,1.0,1.0,1605394864
1satten geç geldi.,2.0,3.0,4.0,1605394864
Mükemmel tavsiye ederim mutlaka deneyin.,10.0,10.0,10.0,1605308464
Porsiyonu azaltmaya başladınız ustaaaaaaaa.,10.0,7.0,5.0,1605308464
İyi çalışmalar.,5.0,10.0,8.0,1605222064
Cok yavas ve lezzetsiz.,1.0,1.0,1.0,1605222064
Ellerinize sağlık çok iyiydi.,10.0,10.0,10.0,1605135664
Ucuza 10 numara lezzet.,10.0,10.0,10.0,1605135664
Nefisss.,10.0,10.0,10.0,1605049264
"Mercimeke suyu bol katıp göndermişsiniz, yani çorba kokulu su. Peki çorba az kaldıysa oyle üstune suyu kuymayi gerek yok, bitti den yeter. Ekmek hiç yok. Saadece tavuk lezeti fena degil. Kurye gelirse zilli basmasın-arasın ve yemekleri yere koymasın. Gece zor calışmak anliyorum ama boyle çorbaya para yazi.",7.0,7.0,1.0,1605049264
Puanlar her şeyi anlatıyor.,3.0,6.0,8.0,1604962864
Hız çok kötü 1 saatde dürüm geldi.,1.0,5.0,5.0,1604876464
Guzeldi.,10.0,5.0,7.0,1604876464
Köftesi güzeldi. Afiyetle yedim.,10.0,10.0,10.0,1604876464
Herzamanki gibi süper.,9.0,10.0,10.0,1604876464
Hız çok kötü 47 dk 2 durum geldi.,1.0,1.0,10.0,1604790064
Acisi ve tadi guzeldi emeginize saglik.,10.0,10.0,10.0,1604703664
Pul biberleri gerçekten çok acı :).,10.0,10.0,9.0,1604703664
Herşey çok güzel ama motorun egzoz patlak mahalleyi inletiyor.,10.0,10.0,10.0,1604530864
İyi.,8.0,8.0,8.0,1604444464
"1:)siparişim 1 saat 10 dakika sonra geldi yani geç geldi 2:) siparişim eksik geldi suyu getirmemişler 3:) siparişimin 12 tl tutarı vardı, ben 15 tl verdim, paketçi abi üzerimde bozuk yok dedi hemen getiririm dedi 4 saat oldu para üstü gelmedi maalesef,.",1.0,1.0,3.0,1604444464
İyiydi.,10.0,10.0,10.0,1604444464
Kurye süleyman arkadaşa teşekkür ederim çok.,10.0,10.0,10.0,1604444464
Güzeldi ama çok geç geldi.,2.0,9.0,9.0,1604444464
Çok hızlı geldi ama lezzet sıfır yani on liralık kebaptan çok bi beklentim yok tabi ama yine de yenilebilir olabilirdi.,10.0,1.0,1.0,1604358064
Karışık ızgara aşırı lezzetliydi. Kurye de beyefendi biri belli ki.,10.0,10.0,10.0,1604358064
Çoook daha güzel fiyat olarak daha uygunu kültür de var tavuk kelebeğin.,10.0,10.0,6.0,1604271664
"Sipariş im eksik, geldi. Oysa yemek sepetinde ve işyerlerinde siparişim tam görünüyor, onlarda teyit. Etti. Ama gelen fiş yanlıs ve eksik. Özellikle arayıp lütfen zile basmayın dedim. Zile basıldı. Bir daha asla.",2.0,2.0,2.0,1604271664
Buz gibi geldi adana durum ve hiç memnun kalmadım ve kökü vardı adanada direk çöpe gitti keşke solemeseydim bidaha asla solemem bey kebap.,1.0,1.0,1.0,1604185264
Adana kebabın içinde yok denecek kadar az et vardı.,8.0,8.0,4.0,1604098864
Güzeldi ama pilavı çok kuruydu soğan istediğim gibi geldi biberler acıydı yiyemedim ve ayrani unutmuslardi yemegimi yedikten sonra getirdiler.,3.0,7.0,6.0,1604098864
Hayatımda yediğim en kötü kokoreçti kömür gibiydi zaten 1 saatte geldi siparişi alan kadın çok kabaydı şimdiye kadar batmamanız bir mucize kuryeniz haricinde hiçbir şeyi beğenmedik.,1.0,1.0,1.0,1604098864
Harika.,10.0,10.0,10.0,1604012464
Sanırım 1 saate yakın bekledım ve de sogansız ıstememe ragmen soganlı geldı soguktu ayrıca nota da dıkkat edılmemıs...,1.0,1.0,1.0,1604012464
Adananın tadı tuhafdı ve acısızz ıstmeme ragmen acılı geldı.,10.0,5.0,5.0,1604012465
1:26 dakikada geldi 5 dakikalık yol saolun.,1.0,1.0,1.0,1603974719
Künefe harika dan da öte çok güzel.,10.0,10.0,10.0,1603974719
Klasik :).,10.0,10.0,10.0,1603974719
Sıcaktı.,9.0,9.0,9.0,1603974719
