comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzet hız süper:)teşekkürler.,10.0,10.0,10.0,1606763522
Herşey çok lezzetli ve güzel servis artık favorimsiniz hep böle devam elinize emeğinize sağlık.,10.0,10.0,10.0,1606763522
Sezar salatadaki tavukları ızgarada bütün olarak pişirip sonrasında dilimleseniz daha güzel olur diye düşünüyorum. Bu hali de güzel ama diğer türlü daha lezzetli olur bence.,10.0,10.0,9.0,1606677122
Dana pirzola şimdie kadar yediğim en lezzetli et idi çok teşekkrler tavsiye ederm...,10.0,10.0,10.0,1606677122
"Sizden sürekli sipariş verince 3. Siparişden sonra hep bozuyorsunuz,.",10.0,1.0,8.0,1606590722
Ozellikle domates corbasi cok guzeldiiii.,9.0,10.0,10.0,1606417922
"Tavuklu sezar salataniz bu cevrede eşsiz, kaliteyi düşürmemeniz dileğiyle...",10.0,10.0,10.0,1606331522
Corbanizi begenirim ama bu sefer cok tuzluydu bitiremedim.,9.0,7.0,6.0,1606331522
"Sipariş notlarını dikkate aldığınız için teşekkür ederim. Yemek sıcak ve lezzetliydi. Kısa sürede geldi. Fiyatlarınız biraz fazla, onun haricinde herşeyiniz mükemmel.",10.0,10.0,10.0,1606331522
Harikaydı.,10.0,10.0,10.0,1606158722
Teşekkür ederiz.,10.0,10.0,10.0,1605899522
"Servis çok hızlıydı, dürüm de çok lezzetliydi. Teşekkür ederim.",10.0,10.0,10.0,1605813122
Mukemmel elinize saglik.,10.0,10.0,10.0,1605726722
45 tl para aliyosunuz insan bı yanına pilav salata tarzı bişe koyar.,10.0,5.0,10.0,1605553922
"Noodle asla değil, nuhun ankara makarnasına ne olduğu belli olmayan bir sosa bulayım bulamaç gibi getirmişler. Hiçbir şekilse yiyemedim, direkt çöpe gitti. Nasıl bu kadar hızlı oldukları da burdan anlaşılıyor.",9.0,3.0,1.0,1605553922
Harikaydı bayıldım tekrar tekrar söylerim.,9.0,10.0,10.0,1605294722
Tavuklar yanıktı.,8.0,8.0,3.0,1605294722
Marjinal.,10.0,10.0,10.0,1605208322
"20-30 dakika denilen sipariş 50 dakikada geldi, buz gibi olmuş, birbirine girmiş yemekler ve içerisine asla belirtilmediği halde konulan domatesler sebebiyle yenilemeyen dürümler, domates alerjim ise cabası! Asla ulaşılamayan yemeksepeti ekibi ve telefon numarası dahi olmayan bir restaurant...",1.0,1.0,1.0,1605035522
Mama mia.,10.0,10.0,10.0,1604949122
Sadece acısı fazla olduğu için yana yana yedim yinede çok güzeldi.,10.0,10.0,9.0,1604949122
Güzel ve lezzetli ydi teşekkürler.,10.0,10.0,10.0,1604862722
Domatesli çorba harika ve sıcak geldi burger biraz soğuktu ama tadı ve malzeme kalitesi gayet güzel.,9.0,10.0,10.0,1604776322
Quesadillası şahane! Ellerinize sağlık :).,10.0,8.0,10.0,1604689922
"Çok memnunum en az 2 günde bir sipariş veririm. Domates çorbası muazzam, soğanlı ekmek geri gelsin!",10.0,10.0,10.0,1604689922
Her zamanki gibi çok lezzetliydi. Bulgurluda böyle bir restoran olması müthiş. Teşekkürler.,10.0,10.0,10.0,1604603522
"Ekstra soğanlı ekmek istemiştim, ricamı es geçmemişler. Mantar soslu ızgara tavukta tavuğun belki çok az daha pişmesi iyi olabilirdi. Onun haricinde herşey mükemmeldi. Eskiden yemekler çok yağlıydı onu da düzeltmişsiniz. Elinize sağlık.",10.0,10.0,10.0,1604430722
Burgerleri gerçekten güzel. Patatesle beraber servis edildiğini menüde belirtseler daha iyi olur. Fazladan patates aldık. Bir de burgerdeki lezzeti patateste de görmek isteriz.,9.0,10.0,8.0,1604344322
"Siz var ya, harikasınız.",10.0,10.0,10.0,1604344322
Hizli ve sicak geldi yemekler. Cok da lezzetliydi. Tesekkurler.,10.0,10.0,10.0,1604257922
"Artık kötü maalesef. Yıllardır müşterisiyiz. Ama küçülen porsiyonlar, maruldan ibaret salata anlayışı, bayat patates kızartmasıyla olacak gibi değil. Üstelik fiyatları da uçurmuşlarken. Daha özenli olmalarını dilerdik. Son 5 sipariş gerçekten kötü.",10.0,7.0,6.0,1604133777
"Arkadaşlar herşey harika da neden ısrarla eriyen tabak kullanıyorsunuz? Kaç kere yazdım bunu, plastik yiyoruz tabaklarınız yüzünden. Yemeğe lezzet verdiğini mi düşünüyorsunuz eriyen plastiğin anlamadım ki ne bu ısrar. Ayıp ya.",10.0,10.0,8.0,1604133777
Gayet güzel.,10.0,10.0,10.0,1604133777
Çok lezzetli ama sour cream yoğurt türevi guacamoli de patlıcan ezmesi olarak geldi. Menüyü güncellerseniz problem kalmayacaktır muhtemelen.,10.0,7.0,10.0,1604133777
Eskiden porsiyonlarinız daha büyüktü 19 tl patates çok azdı. Makarna güzeldi fakat karabiberi çok fazlaydı.. Elinize sağlık..,10.0,8.0,6.0,1604133777
Mükemmel.,10.0,10.0,10.0,1604133777
Çok memnunum. Özellikle domates çorbalarını her gün söylüyorum. Tek yaşayanlar için anne eli lezzeti var öneririm ahahah.,10.0,10.0,10.0,1604133777
"Kalite düşmüş, fiyat artmış, porsiyon aynı. Disappointment, son siparişimdi.",10.0,7.0,5.0,1604133777
Yemeğimiz oldukça soğuk geldi. Söylediğimiz ara sıcak tabağında cafede söyleyip yediğimiz miktardan çok daha az patates vardı. Bu seferki siparişimizden hiç memnun kalmadık.,7.0,4.0,3.0,1604133777
Lezizdi.,10.0,10.0,10.0,1604133777
