comment_text,comment_speed,comment_service,comment_taste,comment_time
Kokoreç gayet iyiydi.,10.0,10.0,10.0,1606521973
Severek tercih ettiğim işletme. İzmir usülü kokoreç kesinlikle çok iyi ve mideyi rahatsız etmiyor. Kelle paça ve işlembe çorbaları da muazzam. Umarım bozmazlar elinize sağlık.,10.0,10.0,10.0,1606521973
Ellerinize sağlık midye çok güzeldi çok çabuk geldi.,10.0,10.0,10.0,1606521973
Hayatımda ilk defa uykuluk yedim harika bir lezzetti bir daha söylememek için kendimi zor tuttum.,10.0,10.0,10.0,1606521973
İzmir efsaneydi midyede fena değil elinize sağlık.,10.0,10.0,10.0,1606435573
Gerçekten çok güzeldi keşke inceğede bi şube açsanız.,10.0,10.0,10.0,1606435573
Ne yediğim belli değildi.,5.0,5.0,3.0,1606349173
Mükemmel.,10.0,10.0,10.0,1606349173
Kurye beyefendi çok hızlıydı. Atom gerçekten lezzetli ancak çok yağ var. Bence f/p ürünü değil ama denenebilir.,10.0,10.0,10.0,1606349173
Herşey çok güzeldi elinize sağlık.,10.0,10.0,10.0,1606349173
Mikemmel on numara bir mekan...,10.0,10.0,10.0,1606262773
Kelle paça çorbası çok iyi ve sıcak geldi bravoo size.,10.0,10.0,10.0,1606262773
Notu dikkate almışlar ekmeğin içinde doğramışlar teşekür ederim tam istediğim gibi.,10.0,10.0,10.0,1606176373
İlk defa yedim burdan ama biraz soğuk gelmesi dışında bir problem yoktu tadı efsane ve asla mideyi rahatsız etmiyor elinize sağlık artık kokoreç yemeye çiftliğe gitmeye gerek kalmayacak:).,8.0,10.0,10.0,1606176373
Ayranın biri patlamıştı. Canlı destekten bir türlü yazamadım. Meşgul oldu hep. Hızlı geldi. Tadı da eh işte. Zaten jokerden söyleyince pek bir beklenti olmuyor artık.,10.0,1.0,5.0,1606089973
Elinize sağlık.,10.0,10.0,10.0,1606089973
Samimi kurye lezzetli kokoreç.,10.0,10.0,10.0,1606089973
Yağlarını ayırdığınız zaman kokoreç bu kadar kalıyor. Anladık pandemi süreci işler kötü ama bu kadarı da olmaz çok ayıp. Verdiğim parayı haketmiyorsunuz. Yağ yemek istiyorsanız öneririm.,8.0,1.0,1.0,1606089973
Çok güzel olmuş ellerine sağlık.,10.0,10.0,10.0,1606089973
Böbrek ve yürek istemiştik gerçekten çok lezzetliydi buradan herkeze tavsiye ediyorum.,10.0,10.0,10.0,1606003573
Elinize sağlık güzeldi.,10.0,10.0,10.0,1606003573
Beğendik ancak kurye maske kullanırsa daha iyi olur.,9.0,9.0,9.0,1606003573
Çok iyiydi.,10.0,10.0,10.0,1605917173
Harikaydı.,10.0,10.0,10.0,1605830773
Yok böyle başka lezzet elinize saglık.,10.0,10.0,10.0,1605744373
Herkese tavsiye ederim gerçekten çok güzeldi.,10.0,10.0,10.0,1605571573
"Muhteşem hız, kurye beye teşekkürler. Kokoreç sıcak ve lezzetliydi.",10.0,10.0,10.0,1605571573
Gerçekten harikaydı.,10.0,10.0,10.0,1605485173
Antrikkota bayıldım.,10.0,10.0,10.0,1605398773
Çok şaşırdım sanki kapıda bekliyorlar çok hızlı ve sıcaktı elinize sağlık.,10.0,10.0,10.0,1605398773
Süper.,10.0,10.0,10.0,1605225974
Büyük kıyılmış kokoreç çok lezzetli gayet hızlı çalışıyorlar teşekkür ediyorum.,10.0,10.0,10.0,1605139574
"Bence sebzeli kokoreç değil, kokoreçli sebze demeleri gerekiyormuş. İçerisinde kokoreçten çok biber vardı. Sanki aralarına kokoreç serpelenmiş gibiydi. Yeşil biberden kokoreçin tadını alamadım.",9.0,9.0,3.0,1605139574
Neden dusuk veriolar bilmiorum ama ben xok memnunum.,10.0,10.0,10.0,1605139574
Gayet başarılı elinize saglık.,10.0,10.0,10.0,1605139574
Harikaydı.,10.0,10.0,10.0,1605139574
Kokoreçler soğuk gelmişti ama restoran ilgili ve güler yüzlüydü. Bunun dışında lezzet güzeldi.,10.0,10.0,9.0,1605053174
Gerçekten mükemmel ötesi sağolun...,10.0,10.0,10.0,1605053174
Tek kelime ile süperdi.,10.0,10.0,10.0,1605053174
Çok ilgililer teşekkürler.,10.0,10.0,10.0,1604966774
Ailemizin kokoreçcisi mükemmel.,10.0,10.0,10.0,1604880374
Kokoreç tuzsuz ama lezzetliydi miyde harikaydı.,10.0,10.0,10.0,1604880374
Gayet hızlı lezzette güzeldi sadece ekmek biraz daha kızarmış olarak gelse daha güzel olurdu.,10.0,10.0,9.0,1604880374
Muhteşem di elinize sağlık.,10.0,10.0,10.0,1604707574
Mideyeler o kadar bayattı ki yiyemedik mideyelerin içinde 2 tane midye olmayan vardı 20 tane içinden kokoreci çok lezzetli.,5.0,9.0,1.0,1604621174
 ıyi pişmiş kitir kıtır. Hızlı.,10.0,10.0,10.0,1604621174
Elinize sağlık süperdi.,10.0,10.0,10.0,1604621174
Kokoreç midye çok güzeldi elinize sağlık.,10.0,10.0,10.0,1604621174
"Uykuluk soyledim, sogumus ve donmustu, yiyemedim.",1.0,3.0,4.0,1604534774
Kokoreci yemediğim yer yok diyebilirim sadece ekmeğinizi biraz kızartırsanız bence çok iyi.,10.0,10.0,10.0,1604448374
Mükemmeldi teşekkürler ellerinize sağlık tek favorim tombul...,10.0,10.0,10.0,1604448374
Elinize saglık lezzet harikaa.,10.0,10.0,10.0,1604448374
Çorba da atom da ikiside harikaydı elinize sağlıkk.,10.0,10.0,10.0,1604448374
Kokoreç başarılıydı fakat midye kaybettir anlaşmalı yerinizi bence değiştirin yada uyarıda bulunun kum çıktı 10 da 4 de.,10.0,10.0,9.0,1604361974
"Kokoreç bi harikaydı midyelerde hayli büyük ve etliydi baharat oranı ideal, siparişimiz normal sürede geldi bu fiyata daha iyisi ankarada yok.",10.0,10.0,10.0,1604275574
Jokerden söyledim1. Porsiyon az2. Bildiğin sakız azıcık pişseymiş keşke3. Boşa giden bir joker ve hüsran!,10.0,8.0,1.0,1604189174
Sakın ha sakın atom kokoreç söylemeyin. Çeyrek kokoreç kadar porsiyon geldi ve aşırı lezzetsizdi.,5.0,1.0,1.0,1604189174
Hizliydi notu da dikkate almislar ama fiyat performans olarak begenmedim.,9.0,8.0,5.0,1604102774
Midye alıyoruz tanesi 1. 5 tl den 50 kurus etmeyecek kucuk midye yolluyorlar.,1.0,1.0,1.0,1604102774
Ayranın tarihi geçmemişti fakat bozuktu çöp oldu tavuğun tadı güzeldi kokoreç idare eder.,9.0,7.0,6.0,1603929974
Beklemtimin üzerinde geldi elinize saglık.,10.0,10.0,10.0,1603892229
Porsiyonlari fiyata gore biraz daha buyutebilirsiniz. Lezzet yerinde.,9.0,9.0,9.0,1603892229
Jet hızı ile geldi. Kokoreç ve midye mükemmel.,10.0,10.0,10.0,1603892229
Hayatımda yediğim en soğuk şeydi :(.,2.0,2.0,1.0,1603892229
Bu fiyata göre çok iyi lezet vedolgunluk gerçekten tahmin ediyorum yakında zam gelir çok uygun fiyat elinize sağlık.,10.0,10.0,10.0,1603892229
Güzeldi.,9.0,9.0,9.0,1603892229
Jokerden söylememe rağmen gayet dolu ve güzel geldi. Tadı mükemmel. Tartışmasız balgatta yiyebileceginiz en iyi kokorec.,10.0,10.0,10.0,1603892229
Süper ötesi teşekkürler...,10.0,10.0,10.0,1603892229
Tek kelimeyle fevkaladenin fevkinde ustam ellerinize sağlık çok zalım olmuş... Kurye kardeşime de ayrıca teşekkür ederim varolun...,10.0,10.0,10.0,1603892229
Ürünler gayet lezzetliydi en güzelide izmir kokoreç ellerinize saglık.,10.0,10.0,10.0,1603892229
Siparişimiz eksik ve soğuk geldi.,7.0,3.0,6.0,1603892229
Hersey superdi elinize saglik.,10.0,10.0,10.0,1603892229
İşletme sahibi çok kibar bi insan kesinlikle müşteriyi kırmıyor çok teşekür ederim.,10.0,10.0,10.0,1603892229
Yediğim en güzel midye.,10.0,10.0,10.0,1603892229
İşletme sahibi çok nezih bi beyfendi müptelası olduk resmen çok teşekkür ederiz.,10.0,10.0,10.0,1603892229
Ellerinize sağlık.,9.0,10.0,10.0,1603892229
Kokoreçin ekmeği yanıktı kokoreç buz gibiydi ince kıyım istediğim halde büyük büyük parçalar vardı.,7.0,1.0,1.0,1603892229
"Pandemi döneminde puan kırmaya kıyamıyorum, işletmeler çok zor durumda biliyorum. Ama ekmek arası köftenin içindeki malzeme gerçekten az göründü bana fiyatına oranla. İşletme sahibinin bir gün disaridayken kendi siparis verip denemesini öneririm.",10.0,10.0,10.0,1603892229
Yerinde yemek veya yakın lokasyonlardan sipariş vermek daha mantıklı.,6.0,9.0,8.0,1603892229
Sıcak ve hızlıydı birgünde oradaya gelecem elinize sağlıkk.,10.0,10.0,10.0,1603892229
Harikasınız.,10.0,10.0,10.0,1603892229
Başarılı.,10.0,10.0,10.0,1603892229
"Bir saatten fazla bir zamanda herşey soğumuş bir şekilde siparişi aldım. Yarım ekmek kokoreç içinde çeyrek kokoreç denecek kadar az bir kokoreç vardı ve soğuk geldi. Diğer karışık siparişimde aynı şekilde idi. Bir daha asla sipariş vermeyeceğim kadar geç gelen, lezzeti vasat bir deneyim.",1.0,1.0,1.0,1603892229
Midyeler başarılı kokoreç baharat az.,10.0,10.0,10.0,1603892229
Siparişim gecikmesine rağmen kurye efsane etkileyici lütfen bidaha ki siparişimde birazdaha özen gösteriniz.,10.0,10.0,10.0,1603892229
Kokoreç başarılı ama midyeden taş çıktı.,9.0,9.0,7.0,1603892229
Çok klas bir işletme...,10.0,10.0,10.0,1603892229
İi.,7.0,10.0,10.0,1603892229
Herşey güzeldi teşekkürler.,10.0,10.0,10.0,1603892229
1saat 15dk sürdu sıcak falan degildi. Kokorec cok vasat. Ama midye efsaneydi bu 7 o midyeler sayesinde geliyor. Yoksa kokorecin lezzetti 3-4.,1.0,3.0,7.0,1603892229
Gayet net bi kokorecti.,10.0,10.0,10.0,1603892230
İşletme sahibi gerçekten çok nezih bi insan teşekürlerimi iletiyorum.,10.0,10.0,10.0,1603892230
Lezzet iyi değildi ve soğuk geldi ve miktarı çok küçüktü tesekkürler.,3.0,3.0,2.0,1603892230
Eksizsiz bi lezzetti teşekkürler elinize sağlık.,10.0,10.0,10.0,1603892230
Çok güzeldi.,10.0,10.0,10.0,1603892230
Mukemmel otesi.,10.0,10.0,10.0,1603892230
Cok kibarlar ve midyeleri cok taze gelen motorcu cok candan dusunmeden siparis verin bir istanbullu olarak ankarada bu kadar kibar esnaflar cok az.,10.0,10.0,10.0,1603892230
Sebzeli kokoreçler harika. Ayrıca kurye arkadaş çok nazik.,10.0,10.0,10.0,1603892230
Ankaya geleli altı ay oldu ilk defa kokoreç gediğimi hissetim herkese tavsiye ederim izmirli olarak herkese tavsiye ederimm elinize sağlık.,10.0,10.0,10.0,1603892230
Ustam ellerinize sağlık idolümsünüz...,10.0,10.0,10.0,1603892230
Elinize sağlık çok hızlı geldi gerçekten.,10.0,10.0,10.0,1603892230
Kokoreç efsoo kral.,10.0,10.0,10.0,1603892230
Kurye adresin yanlis oldugunu iddia ederek baya bi bekletti. Kokorec baya soguk ve full yagli geldi.,1.0,1.0,1.0,1603892230
Mi kem mel...,10.0,10.0,10.0,1603892230
"İstanbul deli acıydı, midyeler çok küçük bi esprisi yok. Onun dısında pos cihazı yere düştüğü için çekim yapamadılar sonra gece 3de aradılar geri geldik kapıdayız diye? Sabaha kadar bekleyemediniz mi.",8.0,2.0,7.0,1603892230
Elinize sağlık.,10.0,10.0,10.0,1603892230
"Ankarada ilk defa lezzetli bir kokoreç yedim umarım bu lezzeti sonraki siparişimde de bulabilirim. Hız ortalama sürede geldi, servis başarılı teşekkürler.",10.0,10.0,10.0,1603892230
Gecenin dörtünde sıcak ve hızlı gelen kokoreç harika şimdi uyuya bilirimm.,10.0,10.0,10.0,1603892230
Yine her zaman ki gibi midyeler taze ve lezzetliydi. Teşekkürler.,10.0,10.0,10.0,1603892230
Kokorecinizi hiç beğenmedim efsane kokoreç aldığınız paranın hakkını verin hakkımı helail etmiyırum lütfen biraz saygı.,1.0,1.0,1.0,1603892230
Müthiş kokoreç ve midye usta eline sağlık tek adres bozmazsanız.,10.0,10.0,10.0,1603892230
Gecenin 2 sinde sıcak çorba lezzetli ızgara. Teşekkürler.,10.0,10.0,10.0,1603892230
"Kokoreçte ekşi bir tat vardı, ekmeklerde baya kötüydü. Önceki siparişimle alakası yoktu maalesef.",4.0,7.0,3.0,1603892230
Hatayi telafi etme konusunda cok iyisiniz. Ama lutfen yazilan notlari dikkate alin. Midye herzamanki gibi super kokor3cte dogru geldigi surece muhtesem.,10.0,10.0,10.0,1603892230
Midyeler çok lezzetliydi biraz tuzlu ama süper.,10.0,10.0,10.0,1603892230
"Gece geç saatte sipariş vermeme rağmen hızlı geldi, kokoreç mükemmeldi, not dikkate alınmış, sadece midyeyi beğenmedim çok tuzlu ve bayat gibiydi. Teşekkürler.",10.0,10.0,9.0,1603892230
Midye 10 numara.,10.0,10.0,10.0,1603892230
Kokoreç lezzetliydi ankara tek adres.,10.0,10.0,10.0,1603892230
Süperdi elinize sağlık.,10.0,10.0,10.0,1603892230
Elerinize sağlık çok güzel olmuş hayırlı işler bol kazançlar dilerim.,10.0,10.0,10.0,1603892230
"Paça çorbası lezzetliydi kıvamı çok iyi bol taneli geldi porsiyon ideal doyurucuydu, ankarada ilk üçe girer.",10.0,10.0,10.0,1603892231
Hic bukadar tatsiz tuzsuz birsey yememistim.,10.0,4.0,1.0,1603892231
Efsane midyenin tek adresi...,10.0,10.0,10.0,1603892231
Çok hızlı sıcak geldi şaşırdımm.,10.0,10.0,10.0,1603892231
Tek kelimeyle mükemmel mekan sahibine ayrıca teşekkür ediyorum.,10.0,10.0,10.0,1603892231
Midyeler taze ve lezzetliydi. Böyle olursa severek sipariş verebiliriz.,10.0,10.0,10.0,1603892231
"Kokoreç beklediğim gibiydi lezzeti, yüzü, baharatlı yerindeydi ve sıcak geldi. Ellerinize sağlık.",9.0,9.0,10.0,1603892231
Midye hala çok güzel ama kokoreçin tadı eskisi kadar iyi değil.,7.0,8.0,8.0,1603892231
Midyeler çok tazeydi ailemizin midyecisi teşekkürler.,10.0,10.0,10.0,1603892231
Mekan sahibi geçekten çok nezih bi insan çok teşekkür ediyorum.,10.0,10.0,10.0,1603892231
Herkese gönül rahatlığıyla tavsiye ederim on numara bir mekan king hele recep usta efsane gerçekten...,10.0,10.0,10.0,1603892231
Lezzetliydi teşekkürler.,10.0,10.0,10.0,1603892231
Tek kokoreççim artık inşallah bozmaz böyle devam ederler teşekkürler elinize ssğlık.,10.0,10.0,10.0,1603892231
Yazdigimin tam tersi geldi arayip belirttim ve aninda cozum bulup duzelttiler. Tesekkur ederim hala kesinlikle cevredeki en iyi kokorec v midyecisi.,10.0,10.0,10.0,1601262485
Of çok güzeldi teşekkürler.,10.0,10.0,10.0,1601262485
Kokoreç harikaydı elinize sağlık.,10.0,10.0,10.0,1601262485
Orta kalite.,6.0,6.0,6.0,1601262485
Bu cevredeki en iyi midye sizin kesinlikle. Kokorec icinde tesekkur ederim yazilanlara dikkatbettiginiz icin. Sdace biraz prosiyon az geldi ama cok guzeldi.,10.0,10.0,10.0,1601262485
Sipariş notu dikkate alınmamıştı.,7.0,1.0,5.0,1601262485
İri kıyım kokoreç sipariş ettim. Tuz sorunu vardı ama sonradan tuz atabildiğiniz için o sorun da ortadan kalktı. Tuzladıkdan sonra gayet güzel oldu. Kokoreçin yanında söylediğim midyeler çoooookkk lezzetliydi. Midyede artık adresim burası.,10.0,10.0,10.0,1601262485
Güzel.,8.0,8.0,9.0,1601262485
