comment_text,comment_speed,comment_service,comment_taste,comment_time
Servis o kadar kötüydü ki 17 tl olan 25 ml lik portakal suyu heryere dökülmüştü geriye içecek pek bir portakal suyu kalmadığı gibi ekmekler de ıslanmıştı. Zeytin kabının kapağı açılmış heryer yağ olmuştu. Beğenmedik kısacası.,6.0,1.0,6.0,1606299150
Künefe güzeldi fakat tiremisu bayattı lezzet olarakda güzel değildi tam bir hayal kırıklığı.,8.0,10.0,3.0,1605694350
Soyledik 15 dk sonra geldi bu ne hiz... Yavas kullanin size birsey olmasin..,10.0,9.0,10.0,1605348750
Hız dışında iyi.,8.0,10.0,10.0,1605175950
"Seçeceniz en son mado olsun eksik geliyor, porsiyonları diğer madolardan az ve kötü lezzet baya kötü illa madodan alacaksanız asla burayı seçmeyin.. Sürekli sipariş veren biri olarak tavsiyeme güvenin berbatsın güzelyalı mado...",1.0,1.0,1.0,1605175950
Berbat.,1.0,1.0,1.0,1605089550
Daha kötüsü olana kadar en kötüsü bu.,7.0,3.0,3.0,1603879950
"Lezzetsiz, kalitesiz, pahalı. Kesinlikle tavsiye etmiyorum.",9.0,6.0,3.0,1603842204
Klasik mado lezzeti.,8.0,8.0,8.0,1603842204
Hızlı geldi ve dondurmalar her zamanli gibi lezzetliydi.,10.0,10.0,10.0,1603842204
Önceki vermiş olduğum sipariş ile alakası bile yoktu.,1.0,1.0,1.0,1603842204
Mado çorbaları taze ve güzel.,10.0,10.0,10.0,1603842204
Kötüydü.,2.0,2.0,2.0,1601212458
"Ellerine sağlık, gayet hızlı ve güzel.",10.0,10.0,10.0,1601212458
Mükemmel hep çok lezzetli ve çok taze teşekkür ederim.,10.0,10.0,10.0,1601212458
Siparişi getiren kişi çok nazikti hızlı geldi.,10.0,10.0,10.0,1601212458
Harika.,10.0,10.0,10.0,1601212458
Çok taze ve hızlı teşekkürler.,10.0,10.0,10.0,1601212458
Pizzanın boyutları ile oynayabilsek ve ince hamur seçeneği olsa daha mutlu olurdum. Ama çorbayı da pizzayı da çok beğendim.,10.0,10.0,10.0,1601212458
Teşekkürler.,10.0,10.0,10.0,1601212458
Kesinlikle madoya yakışır bir lezzet ve servis yoktu. Fiyat performans olarak da iyi değil kesinlikle tavsiye etmiyorum. Daha güzeli olabilirdi. Kaliteyi düşürmüşsün mado.,7.0,1.0,1.0,1601212458
"155 tl ye tatlı satıyorsunuz, tatlının dibi yanık! Hepsini çöpe attım. Yapan ustanın ve gönderen arkadaşın eline sağlık..",7.0,7.0,1.0,1601212458
"Hersey cok lezzetliydi, siparisi getiren umut beye hizli teslimat ve guler yuzu icin tesekkurler.",9.0,9.0,8.0,1601212458
Her aradigimda istedigim urunler eksik oluyor. Eksik olan urunler menunuzde olmamali.,10.0,5.0,7.0,1601212458
Kaşık rica etmiştim unutulmuş onun dışında herşey güzeldi teşekküler.,10.0,10.0,10.0,1598582712
Çok taze lezzetli hızlı teşekkürler.,10.0,10.0,10.0,1598582712
 cok hizli ve hijyenik getirildi. Getiren fenerbahceli beyfendi de cok kibardi:)) ama fistikli olan hazirda bulunan dondurma idi. Cikolatali olan yeni hazirlanmisti sade istemedigimiz halde o da eklenmisti daha ozenli olunabilir.,10.0,4.0,7.0,1598582712
Kahvaltı hem geç geldi hem eksik geldiızgara maraş peynirisüt reçelimeyve reçeli yoktu.,1.0,1.0,1.0,1598582712
Patates cips ve salatayı aynı kaba koymanız takdire şayan gerçekten tavuklu dürüme gelince içindeki tavukların jülyen olması gerekirdi siz baya tavuk sote yapıp lavaşa sarmışsınız suyu lavaşı ıslatmıştı. Tek iyi olan şey kuryenizin nezaketi ve hızı idi.,8.0,1.0,3.0,1598582714
Salataya biraz fazla limon sıkmışsınız :) ancak gerisi gayet iyi.,10.0,10.0,10.0,1598582714
Özensiz ve meyvedi azdi tekrar siparis vermem.,10.0,4.0,1.0,1598582714
Su böreği lezzetli ama soğuktu.,10.0,10.0,9.0,1598582714
Nureddinden beklenen muhteşemlikte bir hızdaydı ).,10.0,10.0,10.0,1598582714
Hızlı ve lezzetliydi!,10.0,10.0,10.0,1598582714
Nurettin kardeşimizin güler yüzlü olması ve yaptığı işlerde oldukça hızlı olması takdire şayan bir davranış.,10.0,10.0,10.0,1598582714
Yanlis geldi siparis ama degistirmedik.,10.0,7.0,8.0,1598582714
Waffle hamuru taze değildi. Marketlerde satılan waffle hamuru üstüne de çikolata sosunu basmışlar. Madoya yakıştıramadım.,8.0,5.0,3.0,1598582714
Çok berbat kötüydü ve son bidaha söylemem tavsiye etmem.,1.0,1.0,1.0,1598582714
"Waffle cok lezzetliydi, sicak nedeniyle dondurmanin uzerine koyduğunuz kurubuz guzel dusunulmus.",10.0,10.0,10.0,1595952968
Maraş peynirli su böreği şahaneydi.,9.0,10.0,10.0,1595952968
Ucarak getirdiler sanirim.,10.0,10.0,10.0,1595952968
İyi güzel sos deyince daha güzel bişey beklemiştim kuru geldi.,8.0,8.0,8.0,1595952968
