food_id,food_name,food_price,food_category,food_score
2e502b34-cc57-4be7-bc66-d2190bbba6d0,Karışık Dondurma (500 gr.),"46,00 TL",Dondurmalar,5.0
a3f9f390-c9a3-4f62-8d72-d63e77931db7,Vegan Dondurma (Porsiyon),"24,00 TL",Dondurmalar,5.0
84fc1738-45fa-43c1-9786-5b32968a0955,Diyabetik Dondurma,"24,00 TL",Dondurmalar,5.0
bb6a6a33-6b8c-4cab-ba89-157f32eb83e9,Makaron Arası Dondurma (Adet),"4,75 TL",Atıştırmalık Dondurmalar,5.0
cc253cbc-f736-4737-b681-5f0a770c8277,Parmak Dondurma (Adet),"4,75 TL",Atıştırmalık Dondurmalar,10.0
d7dd7cc3-1cb8-40d8-aa3e-09b480f554f8,Kat Kat Artan Tatlar Dondurma,"30,00 TL",Atıştırmalık Dondurmalar,5.0
e9f3f826-2d20-40b0-bb42-265140077753,Bonbon Dondurma (Adet),"4,75 TL",Atıştırmalık Dondurmalar,5.0
1e36983b-f90a-474a-9bf5-cf9bfaf0595a,Bal Badem Dondurma (500 gr.),"49,00 TL",Kiloluk Dondurmalar,5.0
58e97ba3-f17d-45ef-a4c7-25ee0b15ea2b,Bitter Çikolatalı Vegan Dondurma (500 gr.),"49,00 TL",Kiloluk Dondurmalar,5.0
66ebf04a-f15f-4b34-992c-4071de9b4ede,Frambuazlı Vegan Dondurma (500 gr.),"49,00 TL",Kiloluk Dondurmalar,5.0
b3b7363b-e6af-4f93-9893-42c0e8e5290c,Hindistan Cevizi Sütlü Vegan Dondurma (500 gr.),"49,00 TL",Kiloluk Dondurmalar,5.0
7cf239d2-f052-4911-a7a3-f379799420c8,Karadutlu Şekersiz Dondurma (500 gr.),"49,00 TL",Kiloluk Dondurmalar,5.0
1c31ac3c-bce6-42e3-8b83-0af8fbaf3fd0,Karışık Meyveli Dondurma (500 gr.),"46,00 TL",Kiloluk Dondurmalar,5.0
8624c6ef-54a5-4b5d-ab6e-5e0c9a2ac332,Sade & Çikolatalı Dondurma (500 gr.),"46,00 TL",Kiloluk Dondurmalar,5.0
