comment_text,comment_speed,comment_service,comment_taste,comment_time
Hız servis ve lezzet baya iyiydi tavsiye ederim.,8.0,9.0,10.0,1606497167
Çok güzel ve hızlı.,10.0,10.0,10.0,1605978767
Gayet güzel.,10.0,10.0,10.0,1605201167
İlk defa 1 saatte geldi yaklasik 30-40 siparisi 10 dakikada getirdigi icin 10-10-10vermeye devam ediyorum lezzet servis her zaman 10 zaten.,10.0,10.0,10.0,1605114767
Kurye adam gibi adam tavuklu pilav daha güzel olabilirdi onun dışında gayet güzel.,10.0,10.0,8.0,1604423567
"Şefim herşey güzeldi teşekkürler ancak göbek marullu istemiştik birinde vardı diğerinde sadece domates vardı. İnsanlık hali olur böyle şeyler, herzaman yediğimiz yer. Sağlık olsun elinize sağlık.",9.0,9.0,8.0,1604250767
Güzel.,10.0,10.0,10.0,1604164367
Güzeldi.,9.0,10.0,10.0,1604077967
Güzeldi.,9.0,9.0,9.0,1604040221
Lezzet herzamanki gibi ama kuryeci değişmiş sanırım. Sipariş süresi baya bi azalmış.,10.0,10.0,10.0,1604040221
Klasik komagene lezzeti... Servis çok hızlı ve eksiksiz. Elinize sağlık.,10.0,10.0,10.0,1604040221
"Kuryeniz çok yakışıklı, efendi kibar bir genç delikanlıydı. Servis ve lezzet kuryeniz sayesesinde çok daha leziz oldu. Güzel bir an demek bütün günü güzelleştirir. Müsadeniz varsa karşı komşumuzun kızına kuryeniz istiyoruz.",10.0,10.0,10.0,1604040221
Çok iyi biraz daha erken gelebilir.,10.0,10.0,10.0,1604040221
Çok kötüydü.,1.0,8.0,1.0,1604040221
Mükemmel.,10.0,10.0,10.0,1604040221
Temiz ve hızlı teslimat üstelik çiğköfte tazeydi baya.,10.0,10.0,10.0,1604040221
15 dakikada geldi çok iyiydi.,10.0,10.0,10.0,1604040221
İyi.,8.0,8.0,8.0,1604040221
Her daim harika. Kendilerine tesekkur ederim.,10.0,10.0,10.0,1604040221
Mega dürüm söyledim ama hiç mega dürüm gibi değildi. Normal dürümden bir farkı yoktu. Bilginize.,8.0,8.0,7.0,1604040221
Güzel.,9.0,10.0,9.0,1604040221
Mükemmel.,9.0,10.0,10.0,1604040221
Böyle devammm.,10.0,10.0,10.0,1604040221
