comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzet muhteşem fazla söze gerek yok.,10.0,10.0,10.0,1606498237
İyi.,9.0,9.0,9.0,1606411837
Çok güzeldi.,10.0,10.0,10.0,1606325437
Çok hızlı ve sıcak geldi. Lezzeti de gayet güzel. Tavsiye ediyorum.,9.0,9.0,9.0,1606325437
Yağlı...,8.0,7.0,6.0,1606239037
Hatay usulu çok iyi değildi.,9.0,7.0,8.0,1606239037
5 dakikada geldi.,10.0,10.0,10.0,1606152637
Gayet super.,10.0,10.0,10.0,1606066237
İşini iyi yapan nadir yerlerden.,10.0,10.0,10.0,1606066237
Herzamanki gibi aynı tat aynı lezzet kuryeniz gayet hızlı getirdi ve oldukça nazikti teşekkürler.,10.0,10.0,10.0,1606066237
Servis ve hıza diyecek yok ama hatay usulü döneri beğenmedim.,10.0,10.0,2.0,1605979837
Çok güzel bir yer.,10.0,10.0,10.0,1605807037
Cok güzeldi ellerinize saglık.,10.0,10.0,10.0,1605720637
Hem hızlı hem de çok lezzetliydi.,10.0,10.0,10.0,1605634237
Gerçekten çok hoşuma gitti tekrar almayı düşünüyorum. Ellerinize sağlık.,8.0,10.0,9.0,1605461437
"Her zamanki gibi güzeldi kuryeniz her zamanki gibi nazikti, anlayışlıydı lezzet zaten mükemmel.",10.0,10.0,10.0,1605375037
Zamanında sıcacık geldi.,10.0,10.0,10.0,1605202237
Guzel.,9.0,9.0,8.0,1605115837
Lezzetli.,10.0,10.0,10.0,1605029437
"Fiyatlar yukseldi, et doner fiyatina tavuk doner yiyoruz artik.",6.0,8.0,8.0,1604856637
"Fiyatlar yukseldi, daha alacagimi sanmiuorum.",6.0,8.0,8.0,1604856637
Bazen cok hizli bazen cok gec geliyor. Yaklasik ayni saatlerde siparis vermeme ragmen. Fiyatlar ds her gecen gun artiyor. Pizza yesek daha ucuza gelmeye basladi.,8.0,8.0,8.0,1604856637
Dönere lafım çok stabil ama menüde künefe olması hata olmuş bir künefe geldi yanık 1 gram şerbet yoktu içine 10 lira çöp olduğuna üzülmedim ama nimetin çöp olmasına çok üzüldüm yapamıyorsanız kaldırın menüden.,8.0,5.0,3.0,1604770237
Cok gec geldi.,1.0,9.0,9.0,1604683837
İyi.,10.0,10.0,10.0,1604511037
Dönerin tadı garipti ve sos da kötüydü. Keske baska yerden siparis verseydik derdirtti. Tek iyi yönü hızlı gelmeseydi.,9.0,5.0,5.0,1604338237
