comment_text,comment_speed,comment_service,comment_taste,comment_time
Şunlara ufak plastik patso catalı koyun artık patates biraz daha bol koyun.,10.0,1.0,10.0,1606508427
Patso da sıkıntı yok yalnız ketçap ve mayonez yanında gönderilebilir diye düşünüyorum.,8.0,8.0,8.0,1606422027
Aşırı bayat patatesler.,1.0,1.0,1.0,1605644427
O kadar iyi geldi ki gece gece o lise dönemlerindeki patsosunun tadını aldım harikaydı...,10.0,10.0,10.0,1605039627
Gerçekten çok lezzetli ve hızlılar teşekkürler.,10.0,10.0,10.0,1604866827
Abicim göz çok iyi servis harikulade fakat şu patatesler neden yumuşak hız 10 dakika geç olsun ama patatesler citir gelsin.,10.0,10.0,7.0,1604866827
Bütün malzemeler eksikti üstüne birde soğuk geldi!,1.0,1.0,1.0,1604694027
Harikasınız.,10.0,10.0,10.0,1604521227
Hızlı lezzetli. Bol porsiyon.,10.0,10.0,10.0,1604521227
Bol koyuyorlar bu sefer çabuk da geldi.,10.0,10.0,10.0,1604521227
Ben böyle bir hizmet görmedim adamlar bu işi harbiden yapıyo 2 lira için başka yerde yemeyin ataşehir de iseniz kesin burdan yiyin.,10.0,10.0,10.0,1604434827
Köfte dürüm çok guzeldi ellerinize saglik.,10.0,10.0,10.0,1604137881
1 saatte geliyor tavsiye etmem.,1.0,7.0,7.0,1604137881
Adı patso diyarı olunca güzel patso bekliyosunuz.,1.0,1.0,1.0,1604137881
Adamdisinizzzz.,10.0,10.0,10.0,1604137881
Patatesler çok kuruydu.,10.0,9.0,4.0,1604137881
Hastası oldum bu restoranın.,10.0,10.0,10.0,1604137881
Nicee.,10.0,10.0,10.0,1604137881
Cok lezzetliydi.,9.0,9.0,9.0,1604137881
Fena değildi.,8.0,8.0,8.0,1604137881
"Hayatımda bu kadara saçma sapan bir patso yemedim,.",1.0,1.0,1.0,1604137881
"Ketçap istememiştim, ketçap konulmuş.",10.0,10.0,6.0,1604137881
Servis vs harika.,10.0,10.0,10.0,1604137881
Yalnızca kaşık yoktu patso yemek için o çataldan yoktu ufak çataldan onun dışında her şey on numaraydı beş yıldız yani 11i yıldız olsa lezzet açısından söylüyorum 11 yıldız verirdim 11 puan verirdim ne yıldızı lezzetiniz böyle şaşırttı işte cümle kuramıyoruz.,7.0,9.0,10.0,1601508135
Harika.,9.0,9.0,9.0,1601508135
Yavas geldi.,3.0,10.0,10.0,1601508135
Servis hızlı. Lezzet yerinde.,10.0,10.0,10.0,1601508135
Ketçap istememiştim ayriyettende belirtmiştim.,3.0,4.0,1.0,1601508135
Patso devasa boyutta ve inanılmaz lezzetliydi. Kendimi lise yıllarıma geri dönmüş hissettim ps: köfteli patsoda sadece 3 köfte olması biraz az gelse de patso olarak gerçekten güzeldi.,8.0,8.0,9.0,1601508136
Patsocu olmasaniz normal diyecegimde gercekten kotuydu.,6.0,4.0,4.0,1601508136
Sosisli patos sosileri kızartıp bölerek içine koyulmuş ve patatesler yanmış sayılacak kadar patates mevcut içinde bu yüzden kesinlikle tavsiye etmiyorum. Patso değil.,2.0,2.0,2.0,1601508136
Lezzetiniz gerçekten cok kötü. Patatesler kalın kalın dogranmıs ve vıcık vıcık yag icinde her seferinde. Patatesleriniz cok lezzetsiz.,8.0,8.0,1.0,1601508136
Hayatımda yediğim en güzel patso o kadar fazla bol malzemeli ki hepsini zaten bitiremiyorsunuz paranın hakkını layık.,10.0,10.0,10.0,1601508136
Her şey çok güzeldi sadece biraz küçüktü.,10.0,10.0,10.0,1598878390
Bayılıyoruz buraya her nöbette patso yemekten kilo aldık bi de ağzına kadar dolduruyolar ekmeği patatesle valla çok iyi hızlı da hep aynı abi getiriyo geceleri zaten abi de çok iyi sevgiler abicim :d.,10.0,10.0,10.0,1598878390
Sıcacık geldi lezzetliydi teşekkürler.,10.0,10.0,10.0,1598878390
Güzel.,10.0,10.0,10.0,1598878390
1 buçuk saat patso beklemek insanı üzüyor. Gelen tavuklu patsonun içinde tavuk döner olması da ilginç geldi bana. Karnımız doydu ama ne yediğimiz hakkında bir fikrimiz hl yok.,1.0,1.0,2.0,1598878390
Ev usulü gibi.,10.0,10.0,10.0,1598878390
Güzel patso için 30 km yol giden birisi olarak patsonun ne denli güzel yapildigini çok iyi biliyorum. Kullanilan sosis kesilmiş tahminimce tam sosis kullanilmiyor yarim sosis ince ince doğranmış çok gorunuyor ayrica patsoyu poşete koydugunuz an o patates yolda püreye dönüşüyor acikcasi begenmedik.,8.0,6.0,4.0,1598878390
Teşekkürler.,9.0,10.0,10.0,1598878390
"Paketleme servis ortalama ama patatesler bayattı, yani ana teması patates olan birşeyin bayat olması biraz tuhaf oldu. Beğenmedim.",7.0,8.0,5.0,1598878390
Sosisin dilimlenmesi yerine bütün olması daha güzel olurdu sosis tadını kaybediyor 6 nın sebebi bu.,10.0,10.0,7.0,1596248644
Patso her seferinde 10 numara amatr ilece bana gore pek guzel degildi.,10.0,10.0,10.0,1596248644
Efso olmuştu. Tekrardan söyleyeceğiz. Elinize sağlık.,10.0,10.0,10.0,1596248644
Fena değil.,8.0,8.0,8.0,1596248644
Milyonlarım olsa da buraya yatırım yapsam.,10.0,8.0,10.0,1596248644
Güzeldi.,10.0,10.0,10.0,1596248644
Tad hız servis iyi idi (tuzu unutmuşlar ondan 9 verdim) double sosisli istedik kumru daki gibi ince ince dilimlenmiş sosisli geldi. Normal de patso da ekmek kapanmaz içi patates dolu olur ama maalesef az patates vardı ekmek normal den daha rahat kapanıyordu belkide joker in azizliği idir.,10.0,9.0,9.0,1596248644
Siparişi verin ve arkanıza yaslanın çok hızlı ve çok lezzetli bir patso sizi bekliyor.. Patsonun tek adresi patso diyarı.,10.0,10.0,10.0,1596248644
Her zaman super.,10.0,10.0,10.0,1596248644
"Patso dürüm yiyorum 3 defadır, bence yenilebilecek patsolar arasında ilk sıralarda, teşekkürler patso diyarı.",9.0,9.0,10.0,1596248644
Her zaman süpersiniz.,10.0,10.0,10.0,1596248644
İi.,9.0,9.0,8.0,1596248644
Gayet iyi.,10.0,10.0,10.0,1596248644
"Fiyatını haketmiyor, çok geç geldi ve lezzeti orta halli. İyi çalışmalar.",1.0,10.0,8.0,1596248644
Dolu dolu patatesle saat kaç olursa olsun en fazla yarım saate geliyor. Fiyatlarda uygun tadı da güzel. Çok defa sipariş verdim 2 kere yanlış oldu oda ekmek arası yerine durum gonderdiler. Kalmamıştır diye düşünüp geri dönüş yapmadım ama genel olarak.,10.0,9.0,10.0,1596248645
Patatesler yaginiz biraz fazla cekmisti.,8.0,7.0,7.0,1596248645
Çok iyiydi sagolun. Ricamı geri cevirmediginiz için ayrıca tesekkurler.,10.0,10.0,10.0,1596248645
İlk defa denedim. Fiyatlarda bir düzenleme şart. Mesela aynı ürünün kaşarlısı 5 lira daha pahalı. Fazla değil mi sizce de? Ayrıca 30 cl ayranı da 5 liraya satmak ayıptır.,10.0,9.0,8.0,1593618899
Hızlı servis ve çok lezzetli.,10.0,10.0,10.0,1593618899
Güzeldi sıcak geldi teşekkürler.,10.0,10.0,10.0,1593618899
Bu tad bir baska ve hızlılar.,10.0,10.0,10.0,1593618899
Porsiyonları iyi karın doyurmak için ideal.,8.0,8.0,8.0,1593618899
Patatesler haşlama gibiydi sanki ve hiç patso havası yoktu böyle beklemiyo.,10.0,5.0,1.0,1593618899
Gene şaşırtmadı.,10.0,10.0,10.0,1593618899
Gayet lezzetli siparişi getiren kuryede güler yüzlü hoş bir insan işini severek yaptığı belli! Böyle devam etmelisiniz bol kazançlar dilerim.,9.0,9.0,9.0,1593618899
Kotu.,1.0,1.0,1.0,1593618899
