food_id,food_name,food_price
2e4b3dfb-439f-425f-83b6-562a22a183f0,Hatay Usulü Soslu Tavuk Dürüm,"10,00 TL"
c0a3193c-641b-4de0-82c5-6a84f72656e1,Tam Ekmek Arası Tavuk Döner (100 gr.),"9,00 TL"
cdc0f3e1-f870-4530-b729-0191a201df1d,Menü 3,"14,00 TL"
