food_id,food_name,food_price,food_category,food_score
8381c172-d230-43b9-9297-b909ff9f5601,Hamburger (Handmade) Menü,"26,50 TL",Menüler,13.0
390886c2-76a2-4cf1-85be-13fbb83bee18,Torpilli Burger (Handmade) Menü,"29,00 TL",Menüler,19.0
38400d13-0df7-4437-91bb-220fadea46ea,American Burger (Handmade) Menü,"29,00 TL",Menüler,19.0
b2e20b83-c67b-489e-a772-e05586d6bb4b,Chef Burger (Handmade) Menü,"31,00 TL",Menüler,18.0
4ba77c5e-4fe3-4b84-8cbe-a5d6b712d66c,Double Chef Burger (Handmade) Menü,"38,00 TL",Menüler,18.0
8d3b33cf-eb54-4df6-a019-9ced7ca6ac72,Bolivia Burger (Handmade) Menü,"31,00 TL",Menüler,19.0
360dd177-c2af-42e6-8bae-4646f624a763,Fantastic Burger (Handmade) Menü,"37,00 TL",Menüler,19.0
7008167e-656e-486e-91a1-6227456083cc,Mystique Burger (Handmade) Menü,"35,00 TL",Menüler,19.0
9c3b77f7-33be-4d39-b4ef-6a81d60c08bc,Wrap Burger (Handmade) Menü,"36,00 TL",Menüler,21.0
f399630b-2660-4555-9c01-78f058509169,Big Belly Burger (Handmade) Menü,"44,00 TL",Menüler,19.0
f9a2f2ab-c5b4-4ed7-8993-492fa1f1ba26,Big Bite Burger (Handmade) Menü,"62,00 TL",Menüler,19.0
0413467e-cefa-4bb3-b196-120c41df46d4,5'li Mini Burger (Handmade) Menü,"36,00 TL",Menüler,21.0
012acb1d-2df0-4e5e-b675-a9b0dc0ba5d7,Mexico Burger (Handmade) Menü,"32,00 TL",Menüler,19.0
b46be4ad-9656-4800-90e7-66704c5cc500,Vejetaryen Burger (Handmade) (Etsiz) Menü,"29,00 TL",Menüler,17.0
399aae0d-973b-44d5-b18b-4672b3bf092c,Cheeseburger (Handmade),"21,50 TL",Burgerler,5.0
ef0a14b0-ea74-4fbb-97ce-2c2719d1fcc4,Chicken Burger (Handmade),"18,00 TL",Burgerler,16.0
d58a04e1-9f01-4cbc-99d2-7a5342600c2b,Torpilli Burger (Handmade),"23,00 TL",Burgerler,16.0
