food_id,food_name,food_price,food_category,food_score
6A364BED-0459-4A42-AA10-08FDCAD8FE25,Öğrenci Menü,"13,50 TL",Menüler,12.0
46a9ad9e-be7f-4912-861a-c9ce60966f03,Tavuk Döner Dürüm Menü,"15,00 TL",Menüler,7.0
943fdfd2-58e4-4cde-a173-ebd8cae68438,Soba Tavuk Döner Dürüm Menü,"16,00 TL",Menüler,9.0
fdaf9c36-7de8-4040-b8da-ae28fbc6460e,Zurna Tavuk Döner Dürüm Menü,"16,00 TL",Menüler,7.0
63c56dd1-e236-4d85-9450-ad6414c71924,Sütlü Ekmek Arası Tavuk Döner Menü,"16,00 TL",Menüler,6.0
a6c32b04-ff99-4e18-afa7-d47453caf59a,Tavuk Döner Dürüm,"11,00 TL",Tavuk Dönerler,10.0
db65da63-190f-4629-85ce-93c4941337a9,Soba Tavuk Döner Dürüm,"12,00 TL",Tavuk Dönerler,7.0
902fe8b8-db22-457c-ad61-96dd020c8074,Zurna Tavuk Döner Dürüm,"12,00 TL",Tavuk Dönerler,10.0
689392e2-9e64-4869-9a0e-8b8cfe76bd68,Sütlü Ekmek Arası Tavuk Döner,"12,00 TL",Tavuk Dönerler,4.0
92d6ce89-79c5-4417-a79c-d59c6ce57527,Tavuk Döner,"20,00 TL",Tavuk Dönerler,6.0
f4cb641f-546f-4e01-ae7d-680d5a03981f,Patates Kızartması,"6,00 TL",Yan Ürünler,5.0
a0d26258-5b7f-47cd-bf14-89ba178e5e7f,Poşet,"0,25 TL",Poşet,3.0
