comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzet olarak biraz zayıf olduğunu düşünüyorum. Paketleme kısmında sorun vardı makarna kreması akmış biraz. Ama aşırı kötü değil yani yenilebilir işte. İdare ederdi.,9.0,7.0,6.0,1606574754
Acaba tadı güzel mı? Hızlı gelir mı? Diye asla düşünmeyin tecrübeli şef ve kuryesiyle kocaelide benim için tek adres aşkın mutfağı. Her şey için teşekkürler :)).,10.0,10.0,10.0,1605537954
1 saat 15 dakikada geldi ve hiç güzel değildi yemekler.,1.0,1.0,1.0,1604587554
Ev yemeği olduğu için tercih ediyoruz genelde ama yani çoğu yemek genelde lezzetsiz oluyor fiyatına göre.,6.0,6.0,6.0,1604414754
Çıtır baget söyledım söylemez olsaydım allah rızası için bi tuz bile dokmemişler tavuğa. Dışı çıtır değil tamamen yanmıştı sıyırdım ama tadı tuzu yoktu lezzetsiz yavan bişeydı.,6.0,7.0,8.0,1604117808
Hiç güzel değildi.,1.0,1.0,1.0,1604117808
Makarna çok hamur ve yağlıydı teşekkürler.,1.0,1.0,1.0,1601488062
40 dakika yerine 1 saat 15 dakikada geldi.,1.0,6.0,8.0,1601488062
"Salçalı köfte, şahsen bana gönderilen yemeği yapmaya da göndermeye de utanırdım tadına bakıp çöpe attım daha kötü olamazdı teşekkür.",1.0,1.0,1.0,1601488062
Efsane.,10.0,10.0,10.0,1601488062
"Bence menüde köftenin yanında pilav olduğunu belirtmelisiniz, belirtilmediği için ayrıca sipariş edilip çöpe gitmesi yazık.",8.0,8.0,7.0,1601488062
Büyük porsiyon ve çok lezzetli teşekkürler.,10.0,10.0,10.0,1601488062
İlk. Kez vejetryn wrap syledim sizden tadi guzel servis iyi ama icinde sebze yerine bolca sogan vardi bu beni biraz uzdu sotalenmis kremalk sogan yedim sandi icine sogani cok az farkli sebzelerde. Koyarsaniz favorim olur mesela sadece sogan ve mantar degil icine brokoli kapya biber misir vs tskler.,10.0,10.0,5.0,1601488062
Sipariş: iki(11) porsiyon soslu ve yoğurtlu. Biri diğerinin neredeyse yarısı kadar geldi ve biri sossuz.,4.0,4.0,6.0,1598858316
Efsanesiniz :) yarış tekel 5 den selamlar:).,10.0,10.0,10.0,1598858316
Lezzetli mühteşem yemekler ellerinize sağlık hergün bıkmadan yiyebilirim.,10.0,10.0,10.0,1598858316
Salçalı köftenin içindeki patatesler tam pişmemişti. Çorba ve pilav güzeldi. Kalbura bastı ne yazıkki kötüydü.,9.0,9.0,8.0,1598858316
Herşey çok özenli bir şekilde hazırlanmıştı ve çok hızlı bir şekilde geldi bundan sonra burdayım :d çalışan herkese çok teşekkür ederim ellerinize sağlık:)yarış tekel 5den selamlar :).,10.0,10.0,10.0,1598858316
Özenilmemiş.,1.0,1.0,1.0,1596228570
Kötüydü.,1.0,1.0,1.0,1596228570
Malesef tavuk kanatlar pişmemişti. Sanki ızgara değilde haşlanmış gibiydi ve çiğ geldi..,8.0,9.0,5.0,1596228570
"Teşekkürler, elinize sağlık.",10.0,10.0,9.0,1596228570
Bı sefer gelen sipariş öncekilere göre kötüydü corba cok tuzluydu içemedim.,8.0,10.0,7.0,1596228570
Kutu kolalar düşmüş ve şişmişti makarnada çok değişik bir tat vardı çok sıradan olmuş herşey.,1.0,1.0,1.0,1596228570
Herzamanki gibi.,10.0,10.0,10.0,1593598824
Keşke bulunduğum uere en az 35 olmasa menü denk getiricem diye dakikalarca hesap yapiyorum.,10.0,10.0,10.0,1593598824
İki saate yakın sürede geldi her şey soğuk ve lezzetsizdi hiç memnun kalmadım.,1.0,3.0,3.0,1593598824
"Sipariş eksik geldi, yiyecekler lezzetsizdi.",1.0,1.0,1.0,1593598824
"Mercimek çorbası ve piliç hayal kırıklığıydısoslu tavukları mantıyı çok iyi yapıyor severel sipariş verirdim ancak kızarmış piliç ile gelen pilav ve piliç soğuk ve lezzetsizdi, mercimek çorbası sıcaktı ama tadı ne yazık ki kötüydü.",7.0,7.0,4.0,1593598824
Tşkler.,10.0,8.0,9.0,1593598824
"Barbekü tavuk sahaneydi, pilav biraz lapaydi ellerinize sağlık.",9.0,9.0,9.0,1593598826
Sipariş 1 saat 10 dk sonra geldi. Adresim açıkça yazdığı halde konum attım yine de geç geldi. Kemalpaşa resmen pekmez suyunun içinde yüzüyor böyle tatlı ilk kez gördüm. Kremalı mantarlı tavuğun tavukları çok büyük doğranmış ve kararmış sulu bi yemek olmuş. Ayran yiyeceklerin yanında ısınmış. Beğenmedim.,1.0,1.0,3.0,1593598826
Teşekkürler.,10.0,10.0,9.0,1593598826
Yemekleri gercekten cok lezzetliiii yerken mutlu oluyorum.,10.0,10.0,10.0,1593598826
Her gün iş yerine yemek siparişi veriyoruz gayet lezzetli tavsiye ederim.,9.0,9.0,9.0,1593598826
Yemekler soğuk geliyor.,5.0,5.0,1.0,1593598826
Harikaydı.,7.0,10.0,10.0,1593598826
Çorba biraz fazla tuzluydu onuda geç saatte sipariş bermeye bağlıyorum (22. 30).,10.0,10.0,10.0,1593598826
Bir buçuk porsiyon mantı söyledim nimettir kötü bise yazamam ama çöpe attım keza tulumba tatlisida öyle hiç güzel degildi.,1.0,1.0,1.0,1593598826
Piyasadaki soslu ürün satanların aşkın mutfağından sipariş edip sosun ne olduğunu görürler ins.,10.0,10.0,10.0,1590969080
Özellikle pilavınıza bayıldım.,10.0,10.0,10.0,1590969080
