comment_text,comment_speed,comment_service,comment_taste,comment_time
Güler yüzlü servis çalışanına sahip olmanız çok güzel. Nazik insanlara hasret kalmıştık.,10.0,10.0,10.0,1606612310
Bol malzemos!,10.0,10.0,10.0,1606439510
İçinde turşu gönderiliyordu önceden artık sanırım getirilmiyor.,9.0,7.0,9.0,1606439510
"Sevgili muhittin usta çalışanları, pandeminin şu raddesinde kuryenizi maskesiz gönderemezsiniz. Değil teslimatta caddede gelirken bile hem kendi iyiliği hem çevredekilerin iyiliği için maske takması gerekiyor, resmi hale getirilmiş bir kural bu. Lütfen dikkatli olun.",9.0,1.0,9.0,1606266710
Gene efsaneydi gene çok güzeldi beğenmeyen arkadaşlar ağzının tadını bilmiyor.,10.0,10.0,10.0,1606266710
Sipariş geç gelmişti ve soğuktu. Lezzetli değildi. Kurye kibardı.,5.0,10.0,5.0,1606266710
Harikaydi.,10.0,10.0,10.0,1606266710
Harika harika.,10.0,10.0,10.0,1606093910
Iyı.,8.0,8.0,8.0,1606007510
"Her zaman bol malzemos )) mukemmelsiniz servisci arkadaşlar hem güleryuzlu hem mutevazi harika değerler, oradada yediğimde cok guzel derecede ilgi alaka.",10.0,10.0,10.0,1606007510
Notlara fazlasıyla dikkat edilmişti ve gece olmasına rağmen sıcacık taze gelmişti. Ellerinize sağlık.,10.0,10.0,10.0,1605921110
Turşu suyu poşete dökülmüştü peçeteler ıslak iyi paket olmayan sandviçler ucundan biraz ıslanmıştı fakat lezlet ve hız gayet iyiydi.,10.0,5.0,10.0,1605834710
Harikasınız sadece biraz pahalı.,10.0,10.0,10.0,1605834710
Yine mukemmeldi.,10.0,10.0,10.0,1605748310
Yemek çok iyiydi bayıldım hemde mert getirince süper hızlı geldi teşekkür ederim.,10.0,10.0,10.0,1605748310
Gayet doyurucu lezzetli notlar dikkate alınıyor.,10.0,10.0,10.0,1605748310
"Çok soğuktu, sucuğun yağları donmuştu o yüzden. Gidip yerinde yemek en güzeli.",1.0,7.0,7.0,1605661910
Ayvalıkta bile bu kadar içi dolu bir tost yemedim. Çok lezzetliydi ve malzemesi boldu. Sadece ekmeği biraz sert geldi bana.,10.0,10.0,10.0,1605575510
Sandviç ekmeği demiştim. Ama karışmış olabilir tabiki yinede iyiydi.,10.0,10.0,10.0,1605575510
Her zaman türkiyenin en iyisi. Her konuda kusursuz..,10.0,10.0,10.0,1605575510
Antalyada üstüne yok.,10.0,10.0,10.0,1605402710
İzmir çok iyii.,10.0,10.0,10.0,1605316310
Güzel degil.,1.0,1.0,1.0,1605229910
Eski tadını alamadım açıkcası...,8.0,8.0,5.0,1605229910
Tek kelimeyle mükemmel anlatmaya gerek yok.,10.0,10.0,10.0,1605229910
Tahminimden daha az sürede ve sıcacık geldi siparişim... Hizmet kalite lezzet ilk günkü gibi tek geçerim..,10.0,10.0,10.0,1605143510
Çeşme kumrusu çeşmeden yapılandan bile iyi.,7.0,7.0,10.0,1605057110
Antalyanın en iyisi. Ellerinize sağlık.,10.0,10.0,10.0,1605057110
Süper!,10.0,10.0,10.0,1605057110
Uzun suredir boyle lezzetli kumru yememistim. Ustanin eline saglik. Izmir eritme eritme ve gorali bir o kadar lezzetli ve malzemeler kaliteliydi (pembe renkli degildi :). Umari bu kaliteyi korurlar.,10.0,10.0,10.0,1605057110
İzmir eritme sipariş ettim sosisli sandviç geldi.,8.0,5.0,8.0,1604884310
Yolda gözükürken arayıp pastırmam kalmamış demek böyle bir şey varken de ayran yerine kola göndermek. İzmir çoooook iyiydi ama yapan ustanın emeğine yazık böyle hatalar :(.,1.0,1.0,10.0,1604797910
