food_id,food_name,food_price
538c12ab-392c-4250-bb5b-b9cd64fbae6d,Kıymalı Kol Böreği (250 gr.),"10,00 TL"
45ac03f3-f2c0-44a9-b250-3ca27a1ac5ec,Kaşarlı Poğaça,"2,00 TL"
8b254de6-16df-4ac9-b866-c94d34c8c258,Patatesli Kol Böreği (250 gr.),"10,00 TL"
