food_id,food_name,food_price,food_category,food_score
b94008ad-aba1-4e83-956f-6dd531b9efe9,Sade Poğaça,"2,00 TL",Poğaçalar,5.0
45ac03f3-f2c0-44a9-b250-3ca27a1ac5ec,Kaşarlı Poğaça,"2,00 TL",Poğaçalar,10.0
cf7417dc-6027-4e88-b8e5-ba09df9ec11f,Peynirli Poğaça,"2,00 TL",Poğaçalar,5.0
538c12ab-392c-4250-bb5b-b9cd64fbae6d,Kıymalı Kol Böreği (250 gr.),"10,00 TL",Börekler,9.0
62606281-dac6-408c-b06c-43599d12dd66,Peynirli Kol Böreği (250 gr.),"10,00 TL",Börekler,5.0
862d6fdd-7f20-4483-8ae6-dd6579a9d6e7,Tereyağlı Peynirli Su Böreği (250 gr.),"10,00 TL",Börekler,6.0
8b254de6-16df-4ac9-b866-c94d34c8c258,Patatesli Kol Böreği (250 gr.),"10,00 TL",Börekler,10.0
ab55554f-1cd6-4230-aa7b-ede080fbdf7d,Tereyağlı Kıymalı Su Böreği (250 gr.),"10,00 TL",Börekler,5.0
e8371cfa-63a6-4dfa-8392-9085774b3c28,Küt Böreği,"9,00 TL",Börekler,6.0
8230aabc-89fd-4e52-91bc-667b8afe0c98,Patatesli Kır Pidesi,"3,50 TL",Kır Pideleri,5.0
d925a123-2b8b-490a-a843-f93d4c4384a2,Kıymalı Kır Pidesi,"3,50 TL",Kır Pideleri,4.0
ebc50297-d6d6-4af5-91ba-d62896df9464,Peynirli Kır Pidesi,"3,50 TL",Kır Pideleri,5.0
0802d68f-d8cd-4bcd-8353-9f7ac6c8dea3,Sucuklu Kaşarlı Karadeniz Pidesi,"6,00 TL",Karadeniz Pideleri,5.0
33aa18f3-4055-483a-8ac0-c305d904ed5b,Kıymalı Kaşarlı Karadeniz Pidesi,"6,00 TL",Karadeniz Pideleri,4.0
4b419c01-a33b-4b2d-b673-3f789455af16,Kıymalı Yumurtalı Karadeniz Pidesi,"6,00 TL",Karadeniz Pideleri,4.0
5612ed4c-e21a-4b79-86f6-4f94ed3b32a8,Kuşbaşılı Kaşarlı Karadeniz Pidesi,"10,00 TL",Karadeniz Pideleri,5.0
06bb9f21-3895-4686-a6f5-4271df7fbf63,Peynirli Kol Böreği (1 kg.),"40,00 TL",Kiloluk Börekler,5.0
18b53975-8dfe-4a7f-b54f-016af16272ba,Patatesli Kol Böreği (500 gr.),"20,00 TL",Kiloluk Börekler,5.0
73910fda-ffb2-4475-939f-3effb1c98d40,Tereyağlı Kıymalı Su Böreği (1 kg.),"40,00 TL",Kiloluk Börekler,5.0
80aef780-635e-4137-a846-71863ebf2196,Kıymalı Kol Böreği (500 gr.),"20,00 TL",Kiloluk Börekler,4.0
8815d40c-67da-44ea-9c17-7b7199fe479f,Peynirli Kol Böreği (500 gr.),"20,00 TL",Kiloluk Börekler,5.0
8e75c36a-673b-41db-bd89-f3528d7acd18,Tereyağlı Peynirli Su Böreği (1 kg.),"40,00 TL",Kiloluk Börekler,6.0
b2290400-ab25-46a5-bbf0-8379ab192255,Tereyağlı Kıymalı Su Böreği (500 gr.),"20,00 TL",Kiloluk Börekler,5.0
e0d234af-3858-41d2-816d-dc957aa38834,Tereyağlı Peynirli Su Böreği (500 gr.),"20,00 TL",Kiloluk Börekler,6.0
e5a9aaba-dfdf-4c81-9dd9-d2be4165f9c3,Kıymalı Kol Böreği (1 kg.),"40,00 TL",Kiloluk Börekler,4.0
f18e52ec-6bf0-4c49-983a-d40d50ec0b32,Patatesli Kol Böreği (1 kg.),"40,00 TL",Kiloluk Börekler,5.0
83ae5288-52e9-4ce4-ae1f-93a27f2f03d8,Poşet,"0,25 TL",Poşet,5.0
