comment_text,comment_speed,comment_service,comment_taste,comment_time
Midye dolma başarısızdı. Balıklar zaten her daim güzel.,10.0,9.0,9.0,1606772740
"Baklava, gavurdağı salata muazzamdı. Hamsi yine iyiydi.",10.0,10.0,10.0,1606772740
Harika kezzetli tatlı biraz daha fazla olabilirdi üç kişiye yetmedi.,10.0,10.0,10.0,1606772740
Midyelerin boyutları güzeldi ancak bazıları kumluydu yerken zorlandık.,8.0,8.0,7.0,1606772740
Balik ekmek tertemiz.,10.0,10.0,10.0,1606772740
Sıcak lık ve hız güzeldi... Teşekkür ederim.,10.0,10.0,10.0,1606772740
2 siparişten sonra bozmaya başladı...,7.0,9.0,7.0,1606772740
Hızlı ve sıcak geldi lezzet her zaman ki gibi efsane kurye arkadaşta güler yüzlü ve kibardı teşekkür ederim ellerinize sağlık.,10.0,10.0,10.0,1606686340
19. 35de sipariş verdim. 21. 20de geldi. Makul bir sürede getiremeyecekseniz lütfen sipariş almayın.,1.0,3.0,8.0,1606686340
Balıklar dökülmüştü soğuktu ve çok yağlı.,1.0,1.0,1.0,1606686340
"Kesinlikle başka bir restoran bakın ne çatal kaşık ne tuz baştan sağma kocaman doğranmış 1 domates ve yarım salatalıktan oluşan bir çoban salata, tadsız tuzsuz blend edilmemiş patatesler parça parça balıklar küçüçük 4 adet 38 lira verdiğin paraya yazık.",5.0,1.0,1.0,1606686340
1. 30 saatte ancak geldi balık ters düz olmuş gayet özensiz hazırlanmıştı.,1.0,5.0,4.0,1606686340
Yemeğimiz çok geç geldi buz gibi yenilcek gibi değil aynı zamanda siparişimiz içinde içiçek bulunmasına rağmen gelmedi bir daha asla sipariş vermem! Rezillik!,1.0,1.0,1.0,1606599940
3 kişilik sarıkanat söyledim nerdeyse lüfer kadardı boyutları 4 kişi doyduk... Tam 1 saatte geldi diye kötü yorum yapan arkadaşlar allah aşkına hazır köfte değil ki evde zaten 45 dkda yapacağınız balık 1 saatte gelir zaten... Hem de sıcacık geldi elinize sağlık...,10.0,10.0,10.0,1606599940
Baklava özellikle çok iyiydi. Elinize sağlık.,10.0,10.0,10.0,1606599940
Cok güzeldi.,10.0,10.0,10.0,1606599940
Sürekli sipariş veriyoruz lakin bazen salata ekmek konulur bazen salata konulmazdı neyse en son ekmek bile koymadan gönderilmiş 1 kilo balık aldık ekmekten bari kaçmamalı.,10.0,4.0,10.0,1606599940
Ççönnn.,8.0,8.0,8.0,1606513540
"Her zaman kaliteli, bir defaya mahsus olmak üzere hamsi çok kuru geldi.",10.0,10.0,10.0,1606513540
Çok iyidi.,10.0,10.0,10.0,1606513540
