comment_text,comment_speed,comment_service,comment_taste,comment_time
Gerçekten 20 dk içinde geldi yemekler sıcacıktı ve biz lezzetini çok beğendik. Geç geliyor diyenler yüreğirden falan söylüyor olsa gerek başka bir açıklaması yok. Elinize sağlık.,10.0,10.0,10.0,1606383764
Ekstra sucuk eklemiştim ama göremedim ekstra sucuğu (7 tl).,9.0,8.0,8.0,1606383764
"Eksiksiz, taze ve lezzetliydi. Çok çok hızlı geldi.",10.0,10.0,10.0,1606297364
Konserve mantar dışında fena değil diyebilirim.,7.0,6.0,8.0,1606297364
Yemek çok güzeldi fakat pilavda adlandıramadığımız bir koku vardi.,10.0,10.0,10.0,1606210964
Hiç beğenmedim hızlı geldi ama paketleme berbattı hepsi birbirine girmişti tavuğun sosu tüm paketlere akmış en alta soslu tavuğu koymuş oda akmış attım çöpe. Ayrıca çok az geldi azıcık konmuştu. Hamburgerleri ve patates soğuktu lezzeti idare ederdi kısacası ben beğenmedim.,8.0,1.0,1.0,1606124564
Pizza güzeldi ama hamburgerde değişik bir tat vardı bir ısırıktan sonra çöpe gitti ne yazıkki.,10.0,10.0,7.0,1606124564
"Tavuklu pizza resmen olaydı, tam istediğim tarzda yapılmıştı bol malzemeli ve çok ama çok lezzetli. Sadece tek bir ricam var lütfen gön. Ücretinizi mahfesığmaz için 35 değil 25 yapın... Yaparsanız hergün fix sizden sipariş vereceğim :)).",10.0,10.0,10.0,1606038164
100puan olsa 100 verirdim o derece güzel.,10.0,10.0,10.0,1606038164
Lezzetinde ekstra bir durum yoktu. Servis biraz daha iyi olabilirdi.,10.0,8.0,7.0,1606038164
Pizzalar doyurucu malzemeler bol.,10.0,10.0,10.0,1606038164
Pizzanın lezzeti muhteşemdi ama patatesler kuruydu. Patatesleri baharatlasaniz daha güzel olurdu. Yanında ketçap mayonez pizza baharatı gibi şeyler yollasaniz daha iyi olurdu pizzanın lezzeti 10du baya doyurucu.,9.0,8.0,9.0,1605951764
Süperdi.,10.0,10.0,10.0,1605865364
Special pizza istemiştik gerçekten malzemesi bol ve lezzetliydi. Özellikle peynirden asla kaçmamışlar. Çok beğendim elinize sağlık. Birde bi kısa bir gecikme yaşandı fakat küçük bir hediye göndererek gönlümüzü aldılar. Teşekkürler.,8.0,8.0,10.0,1605865364
"Servis güzeldi, özenli paketlenmişti ve tadı da gayrt iyiydi fakat çok geç geldi. 20-30 dk arası diyor ama nerdeyse 1 saatte geldi. Aradığımda da sıcak gelmesini rica ettiğim için geç gönderdiklerini söylediler.",3.0,9.0,8.0,1605778964
"Provansel lezzet anlamında iyiydi aslında ancak ciddi bir tuz probleminiz var, hiç sağlıklı değil, sos zaten tuzlu tamam ona itirazımız yok da patates püresini neden tuzlarsınız anlamıyorum. Bir de tavsiye birden fazla ürünü üst üste koyarken aralarına karton koyun yoksa alttakiler fena eziliyor.",10.0,9.0,8.0,1605778964
Yanmıştı ama arkadaşıma sordum onunki yanmamıştı onunkinin tadı güzelmiş.,8.0,1.0,10.0,1605778964
"57 dakikada geldi. Sistemde belirtilen 20-30 dk idi. Bu ciddi problem. Pilav biraz fazla yagliydi, yemekler lezzetliydi yanlız markası ne bilmiyorum ama patates kızartması lezzetsiz tadsiz tuzsuzdu, hiç olmasa daha iyi olurdu. Genelde bahşiş verirdim ama 57 dk dan dolayı veresim gelmedi...",6.0,9.0,9.0,1605692564
