comment_text,comment_speed,comment_service,comment_taste,comment_time
Senelerdir degismeyen lezzet ve kalite. Tesekkurler.,10.0,10.0,10.0,1606687457
Profitorol lezzeti efsaneydi ve kurye çok hizliydi ama paketleme konusu biraz zayif ama yinede 10 üzere 10hizmet teşekkurler.,10.0,10.0,10.0,1606687457
Çok lezzetliydi ve hızlı geldi.,10.0,10.0,10.0,1606687457
Beyaz çukulata muhallebi kıvamında ve azdı.,10.0,10.0,6.0,1606601057
Puanı çok yüksek diye sipariş vermiştim. Servisine hızına lafım yok. Bahanesi nedir bilmiyorum ama profiterolü bayat ve kötüydü. Üzdü :(.,10.0,8.0,1.0,1606601057
Elinize sağlık.,9.0,10.0,10.0,1606601057
"Tat, servis lezzet muhteşemdi. Taptaze eklerleri herkese tavsiye ederim. Tüm puanlamalar 10 üzerinden 10.",10.0,10.0,10.0,1606601057
100 kilo olsa 100 kilo yerim.,8.0,10.0,10.0,1606601057
Soslar kendini bozmuş 2 seferdir beyaz çikolata değilde beyaz krema koyuyorsunuz sanki çok severek yerdik bizi çok üzdü.,1.0,1.0,1.0,1606601057
Profiterol sosu çok yoğun ve ağırdı onun haricinde herşey eksiksizdi.,10.0,10.0,8.0,1606514657
Allah razı olsun hepinizden. Allah işlerinizi rastgetirsin...,10.0,10.0,10.0,1606514657
Herşey güzel kurye at gbi porsiyonlarınız küçük ama tesekürler.,10.0,10.0,10.0,1606514657
Lezzet ve hız gayet iyi. Keşke birer kaşık konulsaydı 10 dakikada gelen sipariş için 20 dakika kaşık aramasaydık.,10.0,5.0,9.0,1606514657
Tavsiye ederim.,10.0,10.0,10.0,1606428257
Çok geç geldi sipariş ama lezzeti güzeldi.,4.0,8.0,10.0,1606428257
"Sevgilimle yiyebildiğim son şeydi, teşekkür ederim.",10.0,10.0,10.0,1606428257
Profiterolun üstünde ki beyaz çikolata çok kötüydü ekler lezzetliydi.,9.0,9.0,8.0,1606428257
Sipariş 1 saat 10 dakikada geldi. Profiterol sosu hazır pudingten farklı değil. Yüksek fiyata göre beklentimizin çok altında oldu. Kuryenin maskesiz oluşu bile tekrar sipariş vermemek için yeterli sebep.,1.0,1.0,6.0,1606428257
10/10.,10.0,10.0,10.0,1606428257
Favori tatlıcım gönül rahatlıgıyla sipariş verebilirsiniz ayrıca eklerlerinide kesinlikle denemelisiniz.,10.0,10.0,10.0,1606428257
Piyazda sirke olduğunu belirtseydiniz keşke seven var sevmeyen var ve sevmem çatal ve kaşık açık olarak gelmiş ve tırnak pidenin üstüne sarımsak suyu dökerek sarımsaklı ekmek demeniz de enteresan ilk ve son siparişim oldu.,8.0,2.0,2.0,1606341857
Boyutlara göre fiyat baya yüksek ama lezzet servis hız güzel.,10.0,10.0,10.0,1606341857
Ic dolgusunda ciddi fark var eskisi kadar lezzetli degil malzeme tesarikci degisikligi vs durumlari varsa tekrar gozden gecirmenizi tavsiye ederim.,10.0,10.0,5.0,1606341857
Antep fıstıklı pastaniz muhteşem ötesi.,10.0,10.0,10.0,1606341857
Güzel.,10.0,10.0,10.0,1606341857
Uygun fiyat.,9.0,9.0,7.0,1606341857
Gorsellerdekiyle alakasiz basit bosa aldanmayin.,5.0,1.0,1.0,1606341857
"Hiçbir zaman çizgisini bozmayan bir işletme. Lezzet harika, servis çok hızlı.",10.0,10.0,10.0,1606255457
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1606255458
1 saatte de gelmezsin...,5.0,7.0,10.0,1606255458
Dondurulmuş profiterol istemedik ama malesef öyle geldi lütfen daha dikkatli olun.,1.0,1.0,1.0,1606255458
Çok iyiydi.,10.0,10.0,10.0,1606169058
"20-30 dk aralığı belirtilmesine rağmen, bornova içindeki adrese tam 1 saatte geldi. Üstüne tam 3 defa servis görevlisi bulamadığı için aradı. Lezzeti ile ilgili bir sorun yoktu. Ama paket istemektense ben gidip alsam daha kolay olurdu.",1.0,8.0,9.0,1606169058
Makaronlar çok kötüydü.,10.0,6.0,6.0,1606169058
O kadar geç geldi ki maraştan geldi sandım :).,1.0,1.0,5.0,1606169058
"Kibar kurye, hızlı teslimat ve güzel ekler.",10.0,10.0,10.0,1606169058
Cikolata sosu daha iyi olabilir onun dışında kusursuz.,9.0,9.0,8.0,1606082658
Eklerleri bayat gibiydi profiterol basarili.,8.0,7.0,8.0,1606082658
Seni yaradana kurban olsunlar.,10.0,10.0,10.0,1606082658
Cok iyi.,10.0,10.0,10.0,1606082658
Çok geç geldi.,4.0,8.0,8.0,1606082658
Lezzetli ve hızlı.,10.0,10.0,10.0,1606082658
Gelen kaşıklar paramparçaydı pasta 4-6 kişilik yazmasına rağmen boyutu küçüktü ama yediğim en lezettli pastalardan biriydi.,8.0,5.0,9.0,1606082658
Portakal hariç hepsiniyi muz antep efsane.,1.0,10.0,10.0,1605996258
Övüldüğü kadar hızlı değil hazır malzemeler kullanıp çok da iyi bi lezzete sahip değiller servisleri de normal.,7.0,10.0,6.0,1605996258
Çok kibarlar eksik olan ürünü hemen değiştirdiler hızlı ve lezzetli.,10.0,10.0,10.0,1605996258
Güzel.,8.0,8.0,8.0,1605996258
"Çikolatası güzeldi, fakat hamuru bayağı bayattı. Sadece çikolatayı yiyebildik.",6.0,10.0,7.0,1605996258
Baya bozdunuz.,1.0,2.0,1.0,1605996258
Arkadaşlar samimi söylüyorum manyak olursunuz...,10.0,10.0,10.0,1605996258
Her zamanki gibi.,9.0,9.0,9.0,1605909858
"Daha iyisi yok. Hızlı servisi, sunumu, lezzeti şahane.",10.0,10.0,10.0,1605909858
Hızlı.,10.0,10.0,10.0,1605909858
Supangle mükemmel.,10.0,10.0,10.0,1605823459
Hızlı lezzetli ve temiz teşekkür ederizz.,10.0,10.0,10.0,1605823459
Muazzam.,10.0,10.0,10.0,1605823459
Berbattı.,1.0,2.0,1.0,1605737059
Çok net.,10.0,10.0,10.0,1605737059
Muzlusu daha önceki siparişte daha iyiydi.,10.0,10.0,8.0,1605737059
10-10-10.,10.0,10.0,10.0,1605737059
Bayattı ve yavaş geldi.,7.0,7.0,5.0,1605737059
Porsiyonlar küçük.,8.0,10.0,7.0,1605737059
Servis suresi sistemde 15-20 dakika gozukuyorken tam 65 dakikada geldi.,1.0,8.0,8.0,1605737059
Bayat hamur.,5.0,5.0,5.0,1605737059
1 tane eksik ekler yollanmış ve biraz geç geldi onun haricinde her zamanki gibi lezzetliydi.,6.0,9.0,9.0,1605737059
Servis hızını arttirisaniz iyi olur.,7.0,8.0,8.0,1605650659
Bu seferki söylediğim eklerlerin bazıları bayat idi memnun kalmadım üzüldüm böyle olmasına hep iyi derken nazar değdirdim sanırım.,10.0,9.0,8.0,1605650659
Süper bı lezst muhteşem hiz tşkler.,10.0,10.0,10.0,1605650659
Frambuazlı ekler gayet iyi ama 250 gr profiterol sos ağırlıklı biraz.,9.0,9.0,9.0,1605650659
Ürün çeşitleri karıştırılmışhindistan cevizli sipariş etmeme rağmen muzlu gelmiştimuz hiç sevmem ve yiyemedimözensiz ve dikkatsiz hazırlanmıştı.,8.0,5.0,8.0,1605650659
Müthiş! Limonlu muzlu ve kavunlu ekler favorim.,10.0,10.0,10.0,1605650659
Gerçekten mükemmel taze ve buz gibiydi ürünler.,10.0,10.0,10.0,1605650659
"Güzeldi, dondurma küçük ayrı bir kapta geliyor.",7.0,8.0,8.0,1605650659
Her zamanki gibi.,10.0,10.0,10.0,1605564259
Bazıları çok güzeldi bazıları çok şurup tadında yinede iyiydi teşekkürler elinize sağlık.,10.0,10.0,10.0,1605564259
Hem çok lezzetli hemde çok hızlı teşekkürler.,10.0,10.0,10.0,1605564259
Bu harika lezzete doyum olmuyor bu yüzden boyutları biraz daha büyültseniz daha iyi olur gibi.,10.0,10.0,10.0,1605564259
Bu arkadaşlardan ne zaman sipariş versek bizi yanıltmadan hep hızlı ve temiz teslimat yapıyorlar helal olsun.,10.0,10.0,10.0,1605477859
Çilekli muzlu ekler pasta çok güzeldi.,10.0,10.0,10.0,1605391459
Ürünler mükemmel her zaman taze ve lezzetli.,10.0,10.0,10.0,1605391459
"4. Kez siparis veriyorum cok begendik, cikolata sosu biraz daha lezzetli olabilir.",10.0,10.0,8.0,1605391459
Mükemmel denemez ortalamanın bi tık üstü.,10.0,9.0,7.0,1605391459
Lezzetliydi.,10.0,10.0,10.0,1605305060
8 dk içerisindeki gönderim sağladılar. Çok memnun kaldım.,10.0,10.0,10.0,1605305060
Taze ve çok lezzetliydi.,8.0,7.0,10.0,1605218660
Çok güzel ancak profiterolün fiyatı çok pahalı daha ulaşılabilir olsa keşke :(.,10.0,10.0,10.0,1605218660
Profiteroln sosunda kakao/ çikolata tadı asla yok. Teslimatçda da maske yok. Son sansind. Bir daha sipariş yok!,8.0,6.0,6.0,1605132260
1km bile degil aramiz. 1 saati gecen surede hazir olan ekler paketleyip gondermek basari. Tesekkurler.,1.0,8.0,9.0,1605132260
Güzeldi.,8.0,8.0,8.0,1605132260
Başarılı.,10.0,10.0,10.0,1605132260
Supangle 250 gr. Değildi ve eklerler gerçekten çok küçüktü keske orta veya büyük boyu olsa.,10.0,10.0,6.0,1605045860
Profiterolden çok ekler pastalarida denemelisiniz mükemmel.,10.0,10.0,10.0,1605045860
Tek kelimeyle süper.,10.0,10.0,10.0,1605045860
Tek kelimeyle muhteşem başka yerden yiyemiyorum artık ellerinize sağlık.,10.0,10.0,10.0,1605045860
10/10.,9.0,8.0,10.0,1605045860
Çok iyi.,10.0,10.0,10.0,1604959460
"Pastanın tadı iyiydi, aşırı hızlı geldi ancak pastanın boyunu fiyatına göre küçük buldum.",10.0,5.0,7.0,1604959460
Gayet hızlı ve lezzetli.,10.0,10.0,10.0,1604959460
Çok lezzetli.,9.0,9.0,9.0,1604959460
Çikekli eklerlerin içinde krema yoktu bomboştu bu kadar olmaz.,9.0,9.0,5.0,1604959460
Güzel.,10.0,10.0,10.0,1604873060
Müthiş.,10.0,10.0,10.0,1604873060
Gereksiz pahalıydı ayrıca hiçte iyi değildi beklediğimden çok düşük performansti. Sipariş verirken 2 kere düşünün.,1.0,1.0,1.0,1604873060
Güzel.,10.0,10.0,10.0,1604873060
Süper lezzetli diyemem ama fiyata kiyasla basariliydi. Bir daha siparis ederim.,10.0,10.0,9.0,1604873060
Hızlı ve lezzetli.,10.0,10.0,10.0,1604786660
"20-30 dk yazan yere 1 saat 20 dakikada geldi, tesekkurler.",1.0,9.0,7.0,1604700260
"Profiteroller biraz bayat gibiydi, sosu da bir değişikti aşırı şekerli ve puding gibiydi.",8.0,9.0,7.0,1604700260
Güzel.,9.0,9.0,9.0,1604700260
Çok geç geliyor.. Yaklaşık 1 saat.,1.0,9.0,9.0,1604700260
