food_id,food_name,food_price
ac9e79c4-4954-43b1-9b70-af06e05e24a3,Tavuk Döner Dürüm Menü,"12,90 TL"
346b22ea-e0df-43b1-9b3b-acf515179bdd,Kremalı Mantarlı Makarna,"18,90 TL"
29bbc8cc-7efe-4bec-8692-41101de54668,İzmir Eritme Sandviç,"19,00 TL"
