comment_text,comment_speed,comment_service,comment_taste,comment_time
Çorbayı kapının önünde mi pişiriyorsunuz bu ne sıcak :).,10.0,10.0,10.0,1606763568
Berbattı.,8.0,8.0,4.0,1606763568
Güzel.,10.0,10.0,10.0,1606763568
"Kokoreçin yağı biraz fazlaydı, yine de teşekkürler.",10.0,9.0,8.0,1606763568
Beyran çorbasının adı covıd savar olarak değişmeli..,10.0,10.0,10.0,1606677168
Teşekkürler.,10.0,10.0,10.0,1606677168
"İlleri saatli saat 21:00 e sipariş girdim. Saat 21:00 de kapı çaldı. Mükemmel dakik serviz. İzmir kokoreç müthiş lezzetli, tuzlama çorbası harika herkerse tavsiye ederim.",10.0,10.0,10.0,1606677168
Siparisim biraz gec geldi ama gelen ikramla tesekkur ederim. İyi calismalar.,10.0,10.0,10.0,1606590768
Başarılı.,8.0,9.0,9.0,1606590768
Çorbalardan biri paket içinde sıkıştığı ve sıcak olduğundan karton kabinin dibinden içeri göçmüştü. Dolayısıyla paketi sırılsıklam olmuştu. Sarımsak sos ve sirke miktarlarını biraz daha artırmalısınız. Evde ek yaptık.,9.0,7.0,9.0,1606590768
"Corba guzeldi ama midye dolmalar lezzetli degildi, tekrar midye siparis etmeyecegim.",10.0,10.0,7.0,1606504368
Hızlı geldi. Midyeler gerçekten çok kötü durumdaydı ve hepsi küçüktü. Kokoreç güzeldi.,10.0,1.0,5.0,1606417968
Beyran 10 numara.,10.0,10.0,10.0,1606417968
Ustamin ellerine saglik her aksam sipariş kesinlikle veriyorum fakat bu son yollanan aşırı yağlıydı.. Bende aşçıyım biberi sanki tavada yapip yollamis gibiydi full yaglı kolay gelsin..,10.0,10.0,5.0,1606417968
Bi siparişte turşu geliyo birinde gelmiyogarnitür ü biraz çoğaltın lütfen.,10.0,1.0,9.0,1606417968
"Kokomusti diye tercih ettim ama pişman oldum. Kokoreç ılıktı. Kurumuş, düzgün pişirilmemiş, siparişle ısıtılmış. Ekmeğin yarısına kağıt inceliğinde kesilmiş kokoreç koymuşlar. (gramajı tutturmak için mi acaba? )midye bir daha yemem, yapamamislar. En küçük etsizler seçilmiş, kuru tatsız pilav.",8.0,7.0,4.0,1606417968
"35li midye söyledik, hayatımda bu kadar kötü midye yememiştim. Hepsini çöpe attık.",10.0,5.0,1.0,1606417968
Beyran çorbası da kokorec de cok guzeldi.,10.0,10.0,10.0,1606331568
Herzaman sipariş verdiğimiz yer her zamanki gibi muhteşem elinize sağlık.,9.0,9.0,9.0,1606331568
İşkembe çorbası sıcacık geldi ve çok lezzetliydi.,10.0,10.0,10.0,1606331568
"İşkembe çorbanın yanında sirke, sarımsak, pul biber gönderilmemesi büyük eksik. Sadece kuru ekmek yollanmış. Kokoreçlerin eski tadı yoktu maalesef. Ekmeği de yanık geldi.",10.0,1.0,2.0,1606245168
"Şipriş bayagı eksik geldi sonradan fark ettik. Her zaman olan bir şey değil, daha dikkatli olunursa seviniriz.",8.0,7.0,8.0,1606245168
